"SA3_CODE16","sex","age_group","student_grade_level","calendar_year","domain","naplan_score_acara","state_avg_naplan_score_acara"
51003,"all","10-11","Year 5",2009,"Reading",464.5,478.41
51003,"all","10-11","Year 5",2010,"Reading",450,473.5
51003,"all","10-11","Year 5",2011,"Reading",451.5,475.93
51003,"all","10-11","Year 5",2012,"Reading",447.1,477.97
51003,"all","10-11","Year 5",2013,"Reading",473.4,491.96
51003,"all","10-11","Year 5",2014,"Reading",463.2,487.84
51003,"all","10-11","Year 5",2015,"Reading",457.3,485.59
51003,"all","10-11","Year 5",2016,"Reading",459.8,487.78
51003,"all","10-11","Year 5",2017,"Reading",466.2,494.09
51003,"all","10-11","Year 5",2018,"Reading",473.8,496.94
51003,"all","10-11","Year 5",2019,"Reading",478.6,498.13
51003,"all","10-11","Year 5",2021,"Reading",488.3,500.66
51101,"all","10-11","Year 5",2008,"Reading",472.1,470.02
51101,"all","10-11","Year 5",2009,"Reading",493.9,478.41
51101,"all","10-11","Year 5",2010,"Reading",462.8,473.5
51101,"all","10-11","Year 5",2011,"Reading",473.5,475.93
51101,"all","10-11","Year 5",2012,"Reading",472.4,477.97
51101,"all","10-11","Year 5",2013,"Reading",478.3,491.96
51101,"all","10-11","Year 5",2014,"Reading",482.7,487.84
51101,"all","10-11","Year 5",2015,"Reading",479.2,485.59
51101,"all","10-11","Year 5",2016,"Reading",474.1,487.78
51101,"all","10-11","Year 5",2017,"Reading",490,494.09
51101,"all","10-11","Year 5",2018,"Reading",491.2,496.94
51101,"all","10-11","Year 5",2019,"Reading",491.3,498.13
51101,"all","10-11","Year 5",2021,"Reading",475.7,500.66
51102,"all","10-11","Year 5",2008,"Reading",425.5,470.02
51102,"all","10-11","Year 5",2009,"Reading",450.9,478.41
51102,"all","10-11","Year 5",2010,"Reading",445.9,473.5
51102,"all","10-11","Year 5",2011,"Reading",442.4,475.93
51102,"all","10-11","Year 5",2012,"Reading",429,477.97
51102,"all","10-11","Year 5",2013,"Reading",460.3,491.96
51102,"all","10-11","Year 5",2014,"Reading",450.9,487.84
51102,"all","10-11","Year 5",2015,"Reading",440.9,485.59
51102,"all","10-11","Year 5",2016,"Reading",450.3,487.78
51102,"all","10-11","Year 5",2017,"Reading",448,494.09
51102,"all","10-11","Year 5",2018,"Reading",442.5,496.94
51102,"all","10-11","Year 5",2019,"Reading",464,498.13
51102,"all","10-11","Year 5",2021,"Reading",480.4,500.66
51103,"all","10-11","Year 5",2008,"Reading",436.6,470.02
51103,"all","10-11","Year 5",2009,"Reading",437.8,478.41
51103,"all","10-11","Year 5",2010,"Reading",440.3,473.5
51103,"all","10-11","Year 5",2011,"Reading",437.6,475.93
51103,"all","10-11","Year 5",2012,"Reading",437.3,477.97
51103,"all","10-11","Year 5",2013,"Reading",465.8,491.96
51103,"all","10-11","Year 5",2014,"Reading",448,487.84
51103,"all","10-11","Year 5",2015,"Reading",447.6,485.59
51103,"all","10-11","Year 5",2016,"Reading",445.4,487.78
51103,"all","10-11","Year 5",2017,"Reading",452,494.09
51103,"all","10-11","Year 5",2018,"Reading",449.6,496.94
51103,"all","10-11","Year 5",2019,"Reading",458.5,498.13
51103,"all","10-11","Year 5",2021,"Reading",465.4,500.66
51104,"all","10-11","Year 5",2008,"Reading",457,470.02
51104,"all","10-11","Year 5",2009,"Reading",459.5,478.41
51104,"all","10-11","Year 5",2010,"Reading",452.2,473.5
51104,"all","10-11","Year 5",2011,"Reading",452.3,475.93
51104,"all","10-11","Year 5",2012,"Reading",456,477.97
51104,"all","10-11","Year 5",2013,"Reading",471.2,491.96
51104,"all","10-11","Year 5",2014,"Reading",466.4,487.84
51104,"all","10-11","Year 5",2015,"Reading",461,485.59
51104,"all","10-11","Year 5",2016,"Reading",461.4,487.78
51104,"all","10-11","Year 5",2017,"Reading",468.1,494.09
51104,"all","10-11","Year 5",2018,"Reading",478,496.94
51104,"all","10-11","Year 5",2019,"Reading",474.4,498.13
51104,"all","10-11","Year 5",2021,"Reading",482.5,500.66
60101,"all","10-11","Year 5",2008,"Reading",430.5,470.7
60101,"all","10-11","Year 5",2009,"Reading",442,482.36
60101,"all","10-11","Year 5",2010,"Reading",433.1,476.85
60101,"all","10-11","Year 5",2011,"Reading",442,479.93
60101,"all","10-11","Year 5",2012,"Reading",437.7,481.92
60101,"all","10-11","Year 5",2013,"Reading",454.3,489.06
60101,"all","10-11","Year 5",2014,"Reading",429.8,486.42
60101,"all","10-11","Year 5",2015,"Reading",436.4,484.05
60101,"all","10-11","Year 5",2016,"Reading",429.5,483.58
60101,"all","10-11","Year 5",2017,"Reading",431.2,488
60101,"all","10-11","Year 5",2018,"Reading",442.8,486.76
60101,"all","10-11","Year 5",2019,"Reading",449.1,491.5
60101,"all","10-11","Year 5",2021,"Reading",462.4,492.57
60102,"all","10-11","Year 5",2008,"Reading",484.4,470.7
60102,"all","10-11","Year 5",2009,"Reading",494.8,482.36
60102,"all","10-11","Year 5",2010,"Reading",488.9,476.85
60102,"all","10-11","Year 5",2011,"Reading",491.9,479.93
60102,"all","10-11","Year 5",2012,"Reading",491.5,481.92
60102,"all","10-11","Year 5",2013,"Reading",495.2,489.06
60102,"all","10-11","Year 5",2014,"Reading",497.1,486.42
60102,"all","10-11","Year 5",2015,"Reading",497.7,484.05
60102,"all","10-11","Year 5",2016,"Reading",495.4,483.58
60102,"all","10-11","Year 5",2017,"Reading",503.3,488
60102,"all","10-11","Year 5",2018,"Reading",498.1,486.76
60102,"all","10-11","Year 5",2019,"Reading",501.3,491.5
60102,"all","10-11","Year 5",2021,"Reading",503.8,492.57
60103,"all","10-11","Year 5",2008,"Reading",459.6,470.7
60103,"all","10-11","Year 5",2009,"Reading",468.4,482.36
60103,"all","10-11","Year 5",2010,"Reading",461.4,476.85
60103,"all","10-11","Year 5",2011,"Reading",460.4,479.93
60103,"all","10-11","Year 5",2012,"Reading",461.8,481.92
60103,"all","10-11","Year 5",2013,"Reading",471.2,489.06
60103,"all","10-11","Year 5",2014,"Reading",473.6,486.42
60103,"all","10-11","Year 5",2015,"Reading",471.1,484.05
60103,"all","10-11","Year 5",2016,"Reading",468.2,483.58
60103,"all","10-11","Year 5",2017,"Reading",470.1,488
60103,"all","10-11","Year 5",2018,"Reading",466.8,486.76
60103,"all","10-11","Year 5",2019,"Reading",480.3,491.5
60103,"all","10-11","Year 5",2021,"Reading",480.6,492.57
60104,"all","10-11","Year 5",2008,"Reading",505.3,470.7
60104,"all","10-11","Year 5",2009,"Reading",516.6,482.36
60104,"all","10-11","Year 5",2010,"Reading",511.7,476.85
60104,"all","10-11","Year 5",2011,"Reading",505.7,479.93
60104,"all","10-11","Year 5",2012,"Reading",509.9,481.92
60104,"all","10-11","Year 5",2013,"Reading",521.3,489.06
60104,"all","10-11","Year 5",2014,"Reading",516.6,486.42
60104,"all","10-11","Year 5",2015,"Reading",512.8,484.05
60104,"all","10-11","Year 5",2016,"Reading",520.9,483.58
60104,"all","10-11","Year 5",2017,"Reading",519.5,488
60104,"all","10-11","Year 5",2018,"Reading",526.6,486.76
60104,"all","10-11","Year 5",2019,"Reading",521.9,491.5
60104,"all","10-11","Year 5",2021,"Reading",518,492.57
60105,"all","10-11","Year 5",2008,"Reading",512.9,470.7
60105,"all","10-11","Year 5",2009,"Reading",522,482.36
60105,"all","10-11","Year 5",2010,"Reading",525.1,476.85
60105,"all","10-11","Year 5",2011,"Reading",527.4,479.93
60105,"all","10-11","Year 5",2012,"Reading",526.6,481.92
60105,"all","10-11","Year 5",2013,"Reading",531.6,489.06
60105,"all","10-11","Year 5",2014,"Reading",544.4,486.42
60105,"all","10-11","Year 5",2015,"Reading",535.1,484.05
60105,"all","10-11","Year 5",2016,"Reading",540.1,483.58
60105,"all","10-11","Year 5",2017,"Reading",536.1,488
60105,"all","10-11","Year 5",2018,"Reading",540.5,486.76
60105,"all","10-11","Year 5",2019,"Reading",531.3,491.5
60105,"all","10-11","Year 5",2021,"Reading",542.2,492.57
60106,"all","10-11","Year 5",2008,"Reading",472.5,470.7
60106,"all","10-11","Year 5",2009,"Reading",480.6,482.36
60106,"all","10-11","Year 5",2010,"Reading",483.2,476.85
60106,"all","10-11","Year 5",2011,"Reading",469.4,479.93
60106,"all","10-11","Year 5",2012,"Reading",491.6,481.92
60106,"all","10-11","Year 5",2013,"Reading",489.7,489.06
60106,"all","10-11","Year 5",2014,"Reading",482.3,486.42
60106,"all","10-11","Year 5",2015,"Reading",501.9,484.05
60106,"all","10-11","Year 5",2016,"Reading",481.7,483.58
60106,"all","10-11","Year 5",2017,"Reading",485.7,488
60106,"all","10-11","Year 5",2018,"Reading",485.1,486.76
60106,"all","10-11","Year 5",2019,"Reading",491.9,491.5
60106,"all","10-11","Year 5",2021,"Reading",484.6,492.57
60201,"all","10-11","Year 5",2008,"Reading",470.1,470.7
60201,"all","10-11","Year 5",2009,"Reading",488.7,482.36
60201,"all","10-11","Year 5",2010,"Reading",491.9,476.85
60201,"all","10-11","Year 5",2011,"Reading",497.3,479.93
60201,"all","10-11","Year 5",2012,"Reading",500.9,481.92
60201,"all","10-11","Year 5",2013,"Reading",505.5,489.06
60201,"all","10-11","Year 5",2014,"Reading",506.7,486.42
60201,"all","10-11","Year 5",2015,"Reading",501.8,484.05
60201,"all","10-11","Year 5",2016,"Reading",503.6,483.58
60201,"all","10-11","Year 5",2017,"Reading",506.9,488
60201,"all","10-11","Year 5",2018,"Reading",511.1,486.76
60201,"all","10-11","Year 5",2019,"Reading",506.8,491.5
60201,"all","10-11","Year 5",2021,"Reading",509.1,492.57
60202,"all","10-11","Year 5",2008,"Reading",472.3,470.7
60202,"all","10-11","Year 5",2009,"Reading",478.8,482.36
60202,"all","10-11","Year 5",2010,"Reading",474.7,476.85
60202,"all","10-11","Year 5",2011,"Reading",481.8,479.93
60202,"all","10-11","Year 5",2012,"Reading",495,481.92
60202,"all","10-11","Year 5",2013,"Reading",497.8,489.06
60202,"all","10-11","Year 5",2014,"Reading",485.8,486.42
60202,"all","10-11","Year 5",2015,"Reading",495.3,484.05
60202,"all","10-11","Year 5",2016,"Reading",481.1,483.58
60202,"all","10-11","Year 5",2017,"Reading",491.9,488
60202,"all","10-11","Year 5",2018,"Reading",486.9,486.76
60202,"all","10-11","Year 5",2019,"Reading",494.2,491.5
60202,"all","10-11","Year 5",2021,"Reading",488.1,492.57
60203,"all","10-11","Year 5",2008,"Reading",467.7,470.7
60203,"all","10-11","Year 5",2009,"Reading",474.8,482.36
60203,"all","10-11","Year 5",2010,"Reading",471.2,476.85
60203,"all","10-11","Year 5",2011,"Reading",463.2,479.93
60203,"all","10-11","Year 5",2012,"Reading",482.4,481.92
60203,"all","10-11","Year 5",2013,"Reading",483,489.06
60203,"all","10-11","Year 5",2014,"Reading",497.8,486.42
60203,"all","10-11","Year 5",2015,"Reading",480.9,484.05
60203,"all","10-11","Year 5",2016,"Reading",488.5,483.58
60203,"all","10-11","Year 5",2017,"Reading",485.5,488
60203,"all","10-11","Year 5",2018,"Reading",480,486.76
60203,"all","10-11","Year 5",2019,"Reading",482.3,491.5
60203,"all","10-11","Year 5",2021,"Reading",482.5,492.57
60301,"all","10-11","Year 5",2008,"Reading",449.5,470.7
60301,"all","10-11","Year 5",2009,"Reading",458.8,482.36
60301,"all","10-11","Year 5",2010,"Reading",433.5,476.85
60301,"all","10-11","Year 5",2011,"Reading",455.4,479.93
60301,"all","10-11","Year 5",2012,"Reading",432.4,481.92
60301,"all","10-11","Year 5",2013,"Reading",449,489.06
60301,"all","10-11","Year 5",2014,"Reading",449.1,486.42
60301,"all","10-11","Year 5",2015,"Reading",430.7,484.05
60301,"all","10-11","Year 5",2016,"Reading",459.9,483.58
60301,"all","10-11","Year 5",2017,"Reading",456.3,488
60301,"all","10-11","Year 5",2018,"Reading",460.4,486.76
60301,"all","10-11","Year 5",2019,"Reading",464.8,491.5
60301,"all","10-11","Year 5",2021,"Reading",464.5,492.57
60302,"all","10-11","Year 5",2008,"Reading",464.3,470.7
60302,"all","10-11","Year 5",2009,"Reading",481.5,482.36
60302,"all","10-11","Year 5",2010,"Reading",479.8,476.85
60302,"all","10-11","Year 5",2011,"Reading",478.3,479.93
60302,"all","10-11","Year 5",2012,"Reading",477.7,481.92
60302,"all","10-11","Year 5",2013,"Reading",490.5,489.06
60302,"all","10-11","Year 5",2014,"Reading",489.7,486.42
60302,"all","10-11","Year 5",2015,"Reading",484.9,484.05
60302,"all","10-11","Year 5",2016,"Reading",467.7,483.58
60302,"all","10-11","Year 5",2017,"Reading",492,488
60302,"all","10-11","Year 5",2018,"Reading",478.9,486.76
60302,"all","10-11","Year 5",2019,"Reading",498.8,491.5
60302,"all","10-11","Year 5",2021,"Reading",505.2,492.57
60303,"all","10-11","Year 5",2008,"Reading",463.2,470.7
60303,"all","10-11","Year 5",2009,"Reading",489.2,482.36
60303,"all","10-11","Year 5",2010,"Reading",472,476.85
60303,"all","10-11","Year 5",2011,"Reading",494.1,479.93
60303,"all","10-11","Year 5",2012,"Reading",473.9,481.92
60303,"all","10-11","Year 5",2013,"Reading",487.6,489.06
60303,"all","10-11","Year 5",2014,"Reading",481.3,486.42
60303,"all","10-11","Year 5",2015,"Reading",482.8,484.05
60303,"all","10-11","Year 5",2016,"Reading",465.1,483.58
60303,"all","10-11","Year 5",2017,"Reading",476.1,488
60303,"all","10-11","Year 5",2018,"Reading",480.5,486.76
60303,"all","10-11","Year 5",2019,"Reading",488.6,491.5
60303,"all","10-11","Year 5",2021,"Reading",485.8,492.57
60401,"all","10-11","Year 5",2008,"Reading",473.4,470.7
60401,"all","10-11","Year 5",2009,"Reading",478.3,482.36
60401,"all","10-11","Year 5",2010,"Reading",473.9,476.85
60401,"all","10-11","Year 5",2011,"Reading",470.5,479.93
60401,"all","10-11","Year 5",2012,"Reading",478.9,481.92
60401,"all","10-11","Year 5",2013,"Reading",484.9,489.06
60401,"all","10-11","Year 5",2014,"Reading",476.9,486.42
60401,"all","10-11","Year 5",2015,"Reading",476.6,484.05
60401,"all","10-11","Year 5",2016,"Reading",481.9,483.58
60401,"all","10-11","Year 5",2017,"Reading",489.9,488
60401,"all","10-11","Year 5",2018,"Reading",484.8,486.76
60401,"all","10-11","Year 5",2019,"Reading",483,491.5
60401,"all","10-11","Year 5",2021,"Reading",492.8,492.57
60402,"all","10-11","Year 5",2008,"Reading",478.1,470.7
60402,"all","10-11","Year 5",2009,"Reading",489,482.36
60402,"all","10-11","Year 5",2010,"Reading",474.9,476.85
60402,"all","10-11","Year 5",2011,"Reading",481.9,479.93
60402,"all","10-11","Year 5",2012,"Reading",488.1,481.92
60402,"all","10-11","Year 5",2013,"Reading",488.4,489.06
60402,"all","10-11","Year 5",2014,"Reading",485.5,486.42
60402,"all","10-11","Year 5",2015,"Reading",477.4,484.05
60402,"all","10-11","Year 5",2016,"Reading",486.4,483.58
60402,"all","10-11","Year 5",2017,"Reading",491.2,488
60402,"all","10-11","Year 5",2018,"Reading",485,486.76
60402,"all","10-11","Year 5",2019,"Reading",495.7,491.5
60402,"all","10-11","Year 5",2021,"Reading",495.9,492.57
60403,"all","10-11","Year 5",2008,"Reading",456.7,470.7
60403,"all","10-11","Year 5",2009,"Reading",471.9,482.36
60403,"all","10-11","Year 5",2010,"Reading",477.4,476.85
60403,"all","10-11","Year 5",2011,"Reading",479.7,479.93
60403,"all","10-11","Year 5",2012,"Reading",480.4,481.92
60403,"all","10-11","Year 5",2013,"Reading",485.9,489.06
60403,"all","10-11","Year 5",2014,"Reading",479.7,486.42
60403,"all","10-11","Year 5",2015,"Reading",475.4,484.05
60403,"all","10-11","Year 5",2016,"Reading",483.7,483.58
60403,"all","10-11","Year 5",2017,"Reading",484.3,488
60403,"all","10-11","Year 5",2018,"Reading",473.9,486.76
60403,"all","10-11","Year 5",2019,"Reading",481.9,491.5
60403,"all","10-11","Year 5",2021,"Reading",473.1,492.57
70101,"all","10-11","Year 5",2008,"Reading",478,399.39
70101,"all","10-11","Year 5",2009,"Reading",484.2,405.43
70101,"all","10-11","Year 5",2010,"Reading",486.3,399.69
70101,"all","10-11","Year 5",2011,"Reading",481.3,396.01
70101,"all","10-11","Year 5",2012,"Reading",482.3,393.66
70101,"all","10-11","Year 5",2013,"Reading",505.1,430.74
70101,"all","10-11","Year 5",2014,"Reading",512.8,415.19
70101,"all","10-11","Year 5",2015,"Reading",486.7,414.14
70101,"all","10-11","Year 5",2016,"Reading",506.4,404.59
70101,"all","10-11","Year 5",2017,"Reading",511.5,414.84
70101,"all","10-11","Year 5",2018,"Reading",512.7,409.8
70101,"all","10-11","Year 5",2019,"Reading",510.3,411.77
70101,"all","10-11","Year 5",2021,"Reading",514.9,435.34
70102,"all","10-11","Year 5",2008,"Reading",458.5,399.39
70102,"all","10-11","Year 5",2009,"Reading",473.4,405.43
70102,"all","10-11","Year 5",2010,"Reading",463.8,399.69
70102,"all","10-11","Year 5",2011,"Reading",463.7,396.01
70102,"all","10-11","Year 5",2012,"Reading",470.8,393.66
70102,"all","10-11","Year 5",2013,"Reading",488.4,430.74
70102,"all","10-11","Year 5",2014,"Reading",485.9,415.19
70102,"all","10-11","Year 5",2015,"Reading",481.2,414.14
70102,"all","10-11","Year 5",2016,"Reading",493.3,404.59
70102,"all","10-11","Year 5",2017,"Reading",489.2,414.84
70102,"all","10-11","Year 5",2018,"Reading",486.9,409.8
70102,"all","10-11","Year 5",2019,"Reading",488,411.77
70102,"all","10-11","Year 5",2021,"Reading",492.9,435.34
70103,"all","10-11","Year 5",2008,"Reading",454,399.39
70103,"all","10-11","Year 5",2009,"Reading",460.6,405.43
70103,"all","10-11","Year 5",2010,"Reading",455.3,399.69
70103,"all","10-11","Year 5",2011,"Reading",456.1,396.01
70103,"all","10-11","Year 5",2012,"Reading",447.2,393.66
70103,"all","10-11","Year 5",2013,"Reading",468,430.74
70103,"all","10-11","Year 5",2014,"Reading",461.3,415.19
70103,"all","10-11","Year 5",2015,"Reading",455.2,414.14
70103,"all","10-11","Year 5",2016,"Reading",470.1,404.59
70103,"all","10-11","Year 5",2017,"Reading",483.9,414.84
70103,"all","10-11","Year 5",2018,"Reading",467.3,409.8
70103,"all","10-11","Year 5",2019,"Reading",469.4,411.77
70103,"all","10-11","Year 5",2021,"Reading",489.1,435.34
70104,"all","10-11","Year 5",2008,"Reading",453.6,399.39
70104,"all","10-11","Year 5",2009,"Reading",460.4,405.43
70104,"all","10-11","Year 5",2010,"Reading",457.4,399.69
70104,"all","10-11","Year 5",2011,"Reading",447.4,396.01
70104,"all","10-11","Year 5",2012,"Reading",452.9,393.66
70104,"all","10-11","Year 5",2013,"Reading",462.5,430.74
70104,"all","10-11","Year 5",2014,"Reading",464.2,415.19
70104,"all","10-11","Year 5",2015,"Reading",474.2,414.14
70104,"all","10-11","Year 5",2016,"Reading",465.1,404.59
70104,"all","10-11","Year 5",2017,"Reading",468.9,414.84
70104,"all","10-11","Year 5",2018,"Reading",472.6,409.8
70104,"all","10-11","Year 5",2019,"Reading",481.5,411.77
70104,"all","10-11","Year 5",2021,"Reading",473.5,435.34
70201,"all","10-11","Year 5",2008,"Reading",418.3,399.39
70201,"all","10-11","Year 5",2009,"Reading",412.6,405.43
70201,"all","10-11","Year 5",2010,"Reading",419.9,399.69
70201,"all","10-11","Year 5",2011,"Reading",417.8,396.01
70201,"all","10-11","Year 5",2012,"Reading",417.2,393.66
70201,"all","10-11","Year 5",2013,"Reading",449.6,430.74
70201,"all","10-11","Year 5",2014,"Reading",414.7,415.19
70201,"all","10-11","Year 5",2015,"Reading",421.7,414.14
70201,"all","10-11","Year 5",2016,"Reading",407.8,404.59
70201,"all","10-11","Year 5",2017,"Reading",413.1,414.84
70201,"all","10-11","Year 5",2018,"Reading",411.9,409.8
70201,"all","10-11","Year 5",2019,"Reading",425.1,411.77
70201,"all","10-11","Year 5",2021,"Reading",441,435.34
70202,"all","10-11","Year 5",2008,"Reading",305.3,399.39
70202,"all","10-11","Year 5",2009,"Reading",347.3,405.43
70202,"all","10-11","Year 5",2010,"Reading",288.5,399.69
70202,"all","10-11","Year 5",2011,"Reading",312.6,396.01
70202,"all","10-11","Year 5",2012,"Reading",338.9,393.66
70202,"all","10-11","Year 5",2013,"Reading",363.2,430.74
70202,"all","10-11","Year 5",2014,"Reading",332.6,415.19
70202,"all","10-11","Year 5",2015,"Reading",338.9,414.14
70202,"all","10-11","Year 5",2016,"Reading",309.5,404.59
70202,"all","10-11","Year 5",2017,"Reading",357.5,414.84
70202,"all","10-11","Year 5",2018,"Reading",298.3,409.8
70202,"all","10-11","Year 5",2019,"Reading",318.5,411.77
70202,"all","10-11","Year 5",2021,"Reading",372.9,435.34
70203,"all","10-11","Year 5",2008,"Reading",301.4,399.39
70203,"all","10-11","Year 5",2009,"Reading",305.1,405.43
70203,"all","10-11","Year 5",2010,"Reading",298.8,399.69
70203,"all","10-11","Year 5",2011,"Reading",334.4,396.01
70203,"all","10-11","Year 5",2012,"Reading",255.7,393.66
70203,"all","10-11","Year 5",2013,"Reading",366.4,430.74
