"SA3_CODE16","sex","age_group","student_grade_level","calendar_year","domain","naplan_score_acara"
60101,"all","10-11","Year 5",2010,"Reading",433.1
60101,"all","10-11","Year 5",2011,"Reading",442
60101,"all","10-11","Year 5",2012,"Reading",437.7
60101,"all","10-11","Year 5",2013,"Reading",454.3
60101,"all","10-11","Year 5",2014,"Reading",429.8
60101,"all","10-11","Year 5",2015,"Reading",436.4
60101,"all","10-11","Year 5",2016,"Reading",429.5
60101,"all","10-11","Year 5",2017,"Reading",431.2
60101,"all","10-11","Year 5",2018,"Reading",442.8
60101,"all","10-11","Year 5",2019,"Reading",449.1
60101,"all","10-11","Year 5",2021,"Reading",462.4
60102,"all","10-11","Year 5",2008,"Reading",484.4
60102,"all","10-11","Year 5",2009,"Reading",494.8
60102,"all","10-11","Year 5",2010,"Reading",488.9
60102,"all","10-11","Year 5",2011,"Reading",491.9
60102,"all","10-11","Year 5",2012,"Reading",491.5
60102,"all","10-11","Year 5",2013,"Reading",495.2
60102,"all","10-11","Year 5",2014,"Reading",497.1
60102,"all","10-11","Year 5",2015,"Reading",497.7
60102,"all","10-11","Year 5",2016,"Reading",495.4
60102,"all","10-11","Year 5",2017,"Reading",503.3
60102,"all","10-11","Year 5",2018,"Reading",498.1
60102,"all","10-11","Year 5",2019,"Reading",501.3
60102,"all","10-11","Year 5",2021,"Reading",503.8
60103,"all","10-11","Year 5",2008,"Reading",459.6
60103,"all","10-11","Year 5",2009,"Reading",468.4
60103,"all","10-11","Year 5",2010,"Reading",461.4
60103,"all","10-11","Year 5",2011,"Reading",460.4
60103,"all","10-11","Year 5",2012,"Reading",461.8
60103,"all","10-11","Year 5",2013,"Reading",471.2
60103,"all","10-11","Year 5",2014,"Reading",473.6
60103,"all","10-11","Year 5",2015,"Reading",471.1
60103,"all","10-11","Year 5",2016,"Reading",468.2
60103,"all","10-11","Year 5",2017,"Reading",470.1
60103,"all","10-11","Year 5",2018,"Reading",466.8
60103,"all","10-11","Year 5",2019,"Reading",480.3
60103,"all","10-11","Year 5",2021,"Reading",480.6
60104,"all","10-11","Year 5",2008,"Reading",505.3
60104,"all","10-11","Year 5",2009,"Reading",516.6
60104,"all","10-11","Year 5",2010,"Reading",511.7
60104,"all","10-11","Year 5",2011,"Reading",505.7
60104,"all","10-11","Year 5",2012,"Reading",509.9
60104,"all","10-11","Year 5",2013,"Reading",521.3
60104,"all","10-11","Year 5",2014,"Reading",516.6
60104,"all","10-11","Year 5",2015,"Reading",512.8
60104,"all","10-11","Year 5",2016,"Reading",520.9
60104,"all","10-11","Year 5",2017,"Reading",519.5
60104,"all","10-11","Year 5",2018,"Reading",526.6
60104,"all","10-11","Year 5",2019,"Reading",521.9
60104,"all","10-11","Year 5",2021,"Reading",518
60105,"all","10-11","Year 5",2008,"Reading",512.9
60105,"all","10-11","Year 5",2009,"Reading",522
60105,"all","10-11","Year 5",2010,"Reading",525.1
60105,"all","10-11","Year 5",2011,"Reading",527.4
60105,"all","10-11","Year 5",2012,"Reading",526.6
60105,"all","10-11","Year 5",2013,"Reading",531.6
60105,"all","10-11","Year 5",2014,"Reading",544.4
60105,"all","10-11","Year 5",2015,"Reading",535.1
60105,"all","10-11","Year 5",2016,"Reading",540.1
60105,"all","10-11","Year 5",2017,"Reading",536.1
60105,"all","10-11","Year 5",2018,"Reading",540.5
60105,"all","10-11","Year 5",2019,"Reading",531.3
60105,"all","10-11","Year 5",2021,"Reading",542.2
60106,"all","10-11","Year 5",2008,"Reading",472.5
60106,"all","10-11","Year 5",2009,"Reading",480.6
60106,"all","10-11","Year 5",2010,"Reading",483.2
60106,"all","10-11","Year 5",2011,"Reading",469.4
60106,"all","10-11","Year 5",2012,"Reading",491.6
60106,"all","10-11","Year 5",2013,"Reading",489.7
60106,"all","10-11","Year 5",2014,"Reading",482.3
60106,"all","10-11","Year 5",2015,"Reading",501.9
60106,"all","10-11","Year 5",2016,"Reading",481.7
60106,"all","10-11","Year 5",2017,"Reading",485.7
60106,"all","10-11","Year 5",2018,"Reading",485.1
60106,"all","10-11","Year 5",2019,"Reading",491.9
60106,"all","10-11","Year 5",2021,"Reading",484.6
60201,"all","10-11","Year 5",2008,"Reading",470.1
60201,"all","10-11","Year 5",2009,"Reading",488.7
60201,"all","10-11","Year 5",2010,"Reading",491.9
60201,"all","10-11","Year 5",2011,"Reading",497.3
60201,"all","10-11","Year 5",2012,"Reading",500.9
60201,"all","10-11","Year 5",2013,"Reading",505.5
60201,"all","10-11","Year 5",2014,"Reading",506.7
60201,"all","10-11","Year 5",2015,"Reading",501.8
60201,"all","10-11","Year 5",2016,"Reading",503.6
60201,"all","10-11","Year 5",2017,"Reading",506.9
60201,"all","10-11","Year 5",2018,"Reading",511.1
60201,"all","10-11","Year 5",2019,"Reading",506.8
60201,"all","10-11","Year 5",2021,"Reading",509.1
60202,"all","10-11","Year 5",2008,"Reading",472.3
60202,"all","10-11","Year 5",2009,"Reading",478.8
60202,"all","10-11","Year 5",2010,"Reading",474.7
60202,"all","10-11","Year 5",2011,"Reading",481.8
60202,"all","10-11","Year 5",2012,"Reading",495
60202,"all","10-11","Year 5",2013,"Reading",497.8
60202,"all","10-11","Year 5",2014,"Reading",485.8
60202,"all","10-11","Year 5",2015,"Reading",495.3
60202,"all","10-11","Year 5",2016,"Reading",481.1
60202,"all","10-11","Year 5",2017,"Reading",491.9
60202,"all","10-11","Year 5",2018,"Reading",486.9
60202,"all","10-11","Year 5",2019,"Reading",494.2
60202,"all","10-11","Year 5",2021,"Reading",488.1
60203,"all","10-11","Year 5",2008,"Reading",467.7
60203,"all","10-11","Year 5",2009,"Reading",474.8
60203,"all","10-11","Year 5",2010,"Reading",471.2
60203,"all","10-11","Year 5",2011,"Reading",463.2
60203,"all","10-11","Year 5",2012,"Reading",482.4
60203,"all","10-11","Year 5",2013,"Reading",483
60203,"all","10-11","Year 5",2014,"Reading",497.8
60203,"all","10-11","Year 5",2015,"Reading",480.9
60203,"all","10-11","Year 5",2016,"Reading",488.5
60203,"all","10-11","Year 5",2017,"Reading",485.5
60203,"all","10-11","Year 5",2018,"Reading",480
60203,"all","10-11","Year 5",2019,"Reading",482.3
60203,"all","10-11","Year 5",2021,"Reading",482.5
60301,"all","10-11","Year 5",2008,"Reading",449.5
60301,"all","10-11","Year 5",2009,"Reading",458.8
60301,"all","10-11","Year 5",2010,"Reading",433.5
60301,"all","10-11","Year 5",2011,"Reading",455.4
60301,"all","10-11","Year 5",2012,"Reading",432.4
60301,"all","10-11","Year 5",2013,"Reading",449
60301,"all","10-11","Year 5",2014,"Reading",449.1
60301,"all","10-11","Year 5",2015,"Reading",430.7
60301,"all","10-11","Year 5",2016,"Reading",459.9
60301,"all","10-11","Year 5",2017,"Reading",456.3
60301,"all","10-11","Year 5",2018,"Reading",460.4
60301,"all","10-11","Year 5",2019,"Reading",464.8
60301,"all","10-11","Year 5",2021,"Reading",464.5
60302,"all","10-11","Year 5",2008,"Reading",464.3
60302,"all","10-11","Year 5",2009,"Reading",481.5
60302,"all","10-11","Year 5",2010,"Reading",479.8
60302,"all","10-11","Year 5",2011,"Reading",478.3
60302,"all","10-11","Year 5",2012,"Reading",477.7
60302,"all","10-11","Year 5",2013,"Reading",490.5
60302,"all","10-11","Year 5",2014,"Reading",489.7
60302,"all","10-11","Year 5",2015,"Reading",484.9
60302,"all","10-11","Year 5",2016,"Reading",467.7
60302,"all","10-11","Year 5",2017,"Reading",492
60302,"all","10-11","Year 5",2018,"Reading",478.9
60302,"all","10-11","Year 5",2019,"Reading",498.8
60302,"all","10-11","Year 5",2021,"Reading",505.2
60303,"all","10-11","Year 5",2008,"Reading",463.2
60303,"all","10-11","Year 5",2009,"Reading",489.2
60303,"all","10-11","Year 5",2010,"Reading",472
60303,"all","10-11","Year 5",2011,"Reading",494.1
60303,"all","10-11","Year 5",2012,"Reading",473.9
60303,"all","10-11","Year 5",2013,"Reading",487.6
60303,"all","10-11","Year 5",2014,"Reading",481.3
60303,"all","10-11","Year 5",2015,"Reading",482.8
60303,"all","10-11","Year 5",2016,"Reading",465.1
60303,"all","10-11","Year 5",2017,"Reading",476.1
60303,"all","10-11","Year 5",2018,"Reading",480.5
60303,"all","10-11","Year 5",2019,"Reading",488.6
60303,"all","10-11","Year 5",2021,"Reading",485.8
60401,"all","10-11","Year 5",2008,"Reading",473.4
60401,"all","10-11","Year 5",2009,"Reading",478.3
60401,"all","10-11","Year 5",2010,"Reading",473.9
60401,"all","10-11","Year 5",2011,"Reading",470.5
60401,"all","10-11","Year 5",2012,"Reading",478.9
60401,"all","10-11","Year 5",2013,"Reading",484.9
60401,"all","10-11","Year 5",2014,"Reading",476.9
60401,"all","10-11","Year 5",2015,"Reading",476.6
60401,"all","10-11","Year 5",2016,"Reading",481.9
60401,"all","10-11","Year 5",2017,"Reading",489.9
60401,"all","10-11","Year 5",2018,"Reading",484.8
60401,"all","10-11","Year 5",2019,"Reading",483
60401,"all","10-11","Year 5",2021,"Reading",492.8
60402,"all","10-11","Year 5",2008,"Reading",478.1
60402,"all","10-11","Year 5",2009,"Reading",489
60402,"all","10-11","Year 5",2010,"Reading",474.9
60402,"all","10-11","Year 5",2011,"Reading",481.9
60402,"all","10-11","Year 5",2012,"Reading",488.1
60402,"all","10-11","Year 5",2013,"Reading",488.4
60402,"all","10-11","Year 5",2014,"Reading",485.5
60402,"all","10-11","Year 5",2015,"Reading",477.4
60402,"all","10-11","Year 5",2016,"Reading",486.4
60402,"all","10-11","Year 5",2017,"Reading",491.2
60402,"all","10-11","Year 5",2018,"Reading",485
60402,"all","10-11","Year 5",2019,"Reading",495.7
60402,"all","10-11","Year 5",2021,"Reading",495.9
60403,"all","10-11","Year 5",2008,"Reading",456.7
60403,"all","10-11","Year 5",2009,"Reading",471.9
60403,"all","10-11","Year 5",2010,"Reading",477.4
60403,"all","10-11","Year 5",2011,"Reading",479.7
60403,"all","10-11","Year 5",2012,"Reading",480.4
60403,"all","10-11","Year 5",2013,"Reading",485.9
60403,"all","10-11","Year 5",2014,"Reading",479.7
60403,"all","10-11","Year 5",2015,"Reading",475.4
60403,"all","10-11","Year 5",2016,"Reading",483.7
60403,"all","10-11","Year 5",2017,"Reading",484.3
60403,"all","10-11","Year 5",2018,"Reading",473.9
60403,"all","10-11","Year 5",2019,"Reading",481.9
60403,"all","10-11","Year 5",2021,"Reading",473.1
70101,"all","10-11","Year 5",2008,"Reading",478
70101,"all","10-11","Year 5",2009,"Reading",484.2
70101,"all","10-11","Year 5",2010,"Reading",486.3
70101,"all","10-11","Year 5",2011,"Reading",481.3
70101,"all","10-11","Year 5",2012,"Reading",482.3
70101,"all","10-11","Year 5",2013,"Reading",505.1
70101,"all","10-11","Year 5",2014,"Reading",512.8
70101,"all","10-11","Year 5",2015,"Reading",486.7
70101,"all","10-11","Year 5",2016,"Reading",506.4
70101,"all","10-11","Year 5",2017,"Reading",511.5
70101,"all","10-11","Year 5",2018,"Reading",512.7
70101,"all","10-11","Year 5",2019,"Reading",510.3
70101,"all","10-11","Year 5",2021,"Reading",514.9
70102,"all","10-11","Year 5",2008,"Reading",458.5
70102,"all","10-11","Year 5",2009,"Reading",473.4
70102,"all","10-11","Year 5",2010,"Reading",463.8
70102,"all","10-11","Year 5",2011,"Reading",463.7
70102,"all","10-11","Year 5",2012,"Reading",470.8
70102,"all","10-11","Year 5",2013,"Reading",488.4
70102,"all","10-11","Year 5",2014,"Reading",485.9
70102,"all","10-11","Year 5",2015,"Reading",481.2
70102,"all","10-11","Year 5",2016,"Reading",493.3
70102,"all","10-11","Year 5",2017,"Reading",489.2
70102,"all","10-11","Year 5",2018,"Reading",486.9
70102,"all","10-11","Year 5",2019,"Reading",488
70102,"all","10-11","Year 5",2021,"Reading",492.9
70103,"all","10-11","Year 5",2008,"Reading",454
70103,"all","10-11","Year 5",2009,"Reading",460.6
70103,"all","10-11","Year 5",2010,"Reading",455.3
70103,"all","10-11","Year 5",2011,"Reading",456.1
70103,"all","10-11","Year 5",2012,"Reading",447.2
70103,"all","10-11","Year 5",2013,"Reading",468
70103,"all","10-11","Year 5",2014,"Reading",461.3
70103,"all","10-11","Year 5",2015,"Reading",455.2
70103,"all","10-11","Year 5",2016,"Reading",470.1
70103,"all","10-11","Year 5",2017,"Reading",483.9
70103,"all","10-11","Year 5",2018,"Reading",467.3
70103,"all","10-11","Year 5",2019,"Reading",469.4
70103,"all","10-11","Year 5",2021,"Reading",489.1
70104,"all","10-11","Year 5",2008,"Reading",453.6
70104,"all","10-11","Year 5",2009,"Reading",460.4
70104,"all","10-11","Year 5",2010,"Reading",457.4
70104,"all","10-11","Year 5",2011,"Reading",447.4
70104,"all","10-11","Year 5",2012,"Reading",452.9
70104,"all","10-11","Year 5",2013,"Reading",462.5
70104,"all","10-11","Year 5",2014,"Reading",464.2
70104,"all","10-11","Year 5",2015,"Reading",474.2
70104,"all","10-11","Year 5",2016,"Reading",465.1
70104,"all","10-11","Year 5",2017,"Reading",468.9
70104,"all","10-11","Year 5",2018,"Reading",472.6
70104,"all","10-11","Year 5",2019,"Reading",481.5
70104,"all","10-11","Year 5",2021,"Reading",473.5
70201,"all","10-11","Year 5",2008,"Reading",418.3
70201,"all","10-11","Year 5",2009,"Reading",412.6
70201,"all","10-11","Year 5",2010,"Reading",419.9
70201,"all","10-11","Year 5",2011,"Reading",417.8
70201,"all","10-11","Year 5",2012,"Reading",417.2
70201,"all","10-11","Year 5",2013,"Reading",449.6
70201,"all","10-11","Year 5",2014,"Reading",414.7
70201,"all","10-11","Year 5",2015,"Reading",421.7
70201,"all","10-11","Year 5",2016,"Reading",407.8
70201,"all","10-11","Year 5",2017,"Reading",413.1
70201,"all","10-11","Year 5",2018,"Reading",411.9
70201,"all","10-11","Year 5",2019,"Reading",425.1
70201,"all","10-11","Year 5",2021,"Reading",441
70202,"all","10-11","Year 5",2008,"Reading",305.3
70202,"all","10-11","Year 5",2009,"Reading",347.3
70202,"all","10-11","Year 5",2010,"Reading",288.5
70202,"all","10-11","Year 5",2011,"Reading",312.6
70202,"all","10-11","Year 5",2012,"Reading",338.9
70202,"all","10-11","Year 5",2013,"Reading",363.2
70202,"all","10-11","Year 5",2014,"Reading",332.6
70202,"all","10-11","Year 5",2015,"Reading",338.9
70202,"all","10-11","Year 5",2016,"Reading",309.5
70202,"all","10-11","Year 5",2017,"Reading",357.5
70202,"all","10-11","Year 5",2018,"Reading",298.3
70202,"all","10-11","Year 5",2019,"Reading",318.5
70202,"all","10-11","Year 5",2021,"Reading",372.9
70203,"all","10-11","Year 5",2008,"Reading",301.4
70203,"all","10-11","Year 5",2009,"Reading",305.1
70203,"all","10-11","Year 5",2010,"Reading",298.8
70203,"all","10-11","Year 5",2011,"Reading",334.4
70203,"all","10-11","Year 5",2012,"Reading",255.7
70203,"all","10-11","Year 5",2013,"Reading",366.4
70203,"all","10-11","Year 5",2014,"Reading",324.2
70203,"all","10-11","Year 5",2015,"Reading",304
70203,"all","10-11","Year 5",2016,"Reading",313.1
70203,"all","10-11","Year 5",2017,"Reading",298.1
70203,"all","10-11","Year 5",2018,"Reading",281.5
70203,"all","10-11","Year 5",2019,"Reading",290.2
70203,"all","10-11","Year 5",2021,"Reading",343
70204,"all","10-11","Year 5",2008,"Reading",360.4
70204,"all","10-11","Year 5",2009,"Reading",347.3
70204,"all","10-11","Year 5",2010,"Reading",346
70204,"all","10-11","Year 5",2011,"Reading",291.7
70204,"all","10-11","Year 5",2012,"Reading",319.6
70204,"all","10-11","Year 5",2013,"Reading",364.2
70204,"all","10-11","Year 5",2014,"Reading",353
70204,"all","10-11","Year 5",2015,"Reading",365.1
70204,"all","10-11","Year 5",2016,"Reading",324.3
70204,"all","10-11","Year 5",2017,"Reading",334.6
70204,"all","10-11","Year 5",2018,"Reading",391.9
70204,"all","10-11","Year 5",2019,"Reading",369.7
70204,"all","10-11","Year 5",2021,"Reading",399.4
70205,"all","10-11","Year 5",2008,"Reading",365
70205,"all","10-11","Year 5",2009,"Reading",358
70205,"all","10-11","Year 5",2010,"Reading",381.2
70205,"all","10-11","Year 5",2011,"Reading",359.1
70205,"all","10-11","Year 5",2012,"Reading",358.3
70205,"all","10-11","Year 5",2013,"Reading",409.3
70205,"all","10-11","Year 5",2014,"Reading",388
70205,"all","10-11","Year 5",2015,"Reading",400.3
70205,"all","10-11","Year 5",2016,"Reading",351.7
70205,"all","10-11","Year 5",2017,"Reading",376.8
70205,"all","10-11","Year 5",2018,"Reading",365.1
70205,"all","10-11","Year 5",2019,"Reading",353.2
70205,"all","10-11","Year 5",2021,"Reading",391.4
80101,"all","10-11","Year 5",2008,"Reading",500.8
80101,"all","10-11","Year 5",2009,"Reading",505.3
80101,"all","10-11","Year 5",2010,"Reading",502.2
80101,"all","10-11","Year 5",2011,"Reading",514.1
80101,"all","10-11","Year 5",2012,"Reading",513.5
80101,"all","10-11","Year 5",2013,"Reading",517.6
80101,"all","10-11","Year 5",2014,"Reading",514.1
80101,"all","10-11","Year 5",2015,"Reading",514.6
80101,"all","10-11","Year 5",2016,"Reading",510.6
80101,"all","10-11","Year 5",2017,"Reading",513.6
80101,"all","10-11","Year 5",2018,"Reading",513.6
80101,"all","10-11","Year 5",2019,"Reading",511.5
80101,"all","10-11","Year 5",2021,"Reading",518.3
80104,"all","10-11","Year 5",2008,"Reading",501.1
80104,"all","10-11","Year 5",2009,"Reading",517.5
80104,"all","10-11","Year 5",2010,"Reading",504.4
80104,"all","10-11","Year 5",2011,"Reading",510.5
80104,"all","10-11","Year 5",2012,"Reading",507.1
80104,"all","10-11","Year 5",2013,"Reading",507
80104,"all","10-11","Year 5",2014,"Reading",511.2
80104,"all","10-11","Year 5",2015,"Reading",512.7
80104,"all","10-11","Year 5",2016,"Reading",502.5
80104,"all","10-11","Year 5",2017,"Reading",509
80104,"all","10-11","Year 5",2018,"Reading",510.5
80104,"all","10-11","Year 5",2019,"Reading",516.3
80104,"all","10-11","Year 5",2021,"Reading",507.3
80105,"all","10-11","Year 5",2008,"Reading",509.7
80105,"all","10-11","Year 5",2009,"Reading",524
80105,"all","10-11","Year 5",2010,"Reading",526.6
80105,"all","10-11","Year 5",2011,"Reading",533.7
80105,"all","10-11","Year 5",2012,"Reading",545.4
80105,"all","10-11","Year 5",2013,"Reading",529.8
80105,"all","10-11","Year 5",2014,"Reading",542.4
80105,"all","10-11","Year 5",2015,"Reading",531.5
80105,"all","10-11","Year 5",2016,"Reading",528.5
80105,"all","10-11","Year 5",2017,"Reading",544
80105,"all","10-11","Year 5",2018,"Reading",550.7
80105,"all","10-11","Year 5",2019,"Reading",534.9
80105,"all","10-11","Year 5",2021,"Reading",536.1
80106,"all","10-11","Year 5",2008,"Reading",528.5
80106,"all","10-11","Year 5",2009,"Reading",536.2
80106,"all","10-11","Year 5",2010,"Reading",530.4
80106,"all","10-11","Year 5",2011,"Reading",543.3
80106,"all","10-11","Year 5",2012,"Reading",550.9
80106,"all","10-11","Year 5",2013,"Reading",542.8
80106,"all","10-11","Year 5",2014,"Reading",548.6
80106,"all","10-11","Year 5",2015,"Reading",548.5
80106,"all","10-11","Year 5",2016,"Reading",533.2
80106,"all","10-11","Year 5",2017,"Reading",538.5
80106,"all","10-11","Year 5",2018,"Reading",543.6
80106,"all","10-11","Year 5",2019,"Reading",537.8
80106,"all","10-11","Year 5",2021,"Reading",543.8
80107,"all","10-11","Year 5",2008,"Reading",485.5
80107,"all","10-11","Year 5",2009,"Reading",492.7
80107,"all","10-11","Year 5",2010,"Reading",493.9
80107,"all","10-11","Year 5",2011,"Reading",495.3
80107,"all","10-11","Year 5",2012,"Reading",496.2
80107,"all","10-11","Year 5",2013,"Reading",505.8
80107,"all","10-11","Year 5",2014,"Reading",499.8
80107,"all","10-11","Year 5",2015,"Reading",496.6
80107,"all","10-11","Year 5",2016,"Reading",494.2
80107,"all","10-11","Year 5",2017,"Reading",504
80107,"all","10-11","Year 5",2018,"Reading",502
80107,"all","10-11","Year 5",2019,"Reading",499.4
80107,"all","10-11","Year 5",2021,"Reading",503.8
80108,"all","10-11","Year 5",2008,"Reading",503.9
80108,"all","10-11","Year 5",2009,"Reading",517.2
80108,"all","10-11","Year 5",2010,"Reading",513.5
80108,"all","10-11","Year 5",2011,"Reading",521
80108,"all","10-11","Year 5",2012,"Reading",511.9
80108,"all","10-11","Year 5",2013,"Reading",530.5
80108,"all","10-11","Year 5",2014,"Reading",535.7
80108,"all","10-11","Year 5",2015,"Reading",543.8
