"SA3_CODE16","sex","age_group","student_grade_level","calendar_year","domain","naplan_score_acara"
40601,"all","14-15","Year 9",2019,"Writing",528.7
40601,"all","14-15","Year 9",2021,"Writing",526.8
40602,"all","14-15","Year 9",2011,"Writing",503.9
40602,"all","14-15","Year 9",2012,"Writing",474
40602,"all","14-15","Year 9",2013,"Writing",487.8
40602,"all","14-15","Year 9",2014,"Writing",472.8
40602,"all","14-15","Year 9",2015,"Writing",478.3
40602,"all","14-15","Year 9",2016,"Writing",496.5
40602,"all","14-15","Year 9",2017,"Writing",450.9
40602,"all","14-15","Year 9",2018,"Writing",451.6
40602,"all","14-15","Year 9",2019,"Writing",483.3
40602,"all","14-15","Year 9",2021,"Writing",491.2
40701,"all","14-15","Year 9",2011,"Writing",543.6
40701,"all","14-15","Year 9",2012,"Writing",538.7
40701,"all","14-15","Year 9",2013,"Writing",534.9
40701,"all","14-15","Year 9",2014,"Writing",539.7
40701,"all","14-15","Year 9",2015,"Writing",526.1
40701,"all","14-15","Year 9",2016,"Writing",525.4
40701,"all","14-15","Year 9",2017,"Writing",523.8
40701,"all","14-15","Year 9",2018,"Writing",504.7
40701,"all","14-15","Year 9",2019,"Writing",543.6
40701,"all","14-15","Year 9",2021,"Writing",542.3
40702,"all","14-15","Year 9",2011,"Writing",554.5
40702,"all","14-15","Year 9",2012,"Writing",544.8
40702,"all","14-15","Year 9",2013,"Writing",532.7
40702,"all","14-15","Year 9",2014,"Writing",521.3
40702,"all","14-15","Year 9",2015,"Writing",526.5
40702,"all","14-15","Year 9",2016,"Writing",532
40702,"all","14-15","Year 9",2017,"Writing",521.5
40702,"all","14-15","Year 9",2018,"Writing",512.1
40702,"all","14-15","Year 9",2019,"Writing",536.2
40702,"all","14-15","Year 9",2021,"Writing",536.3
40703,"all","14-15","Year 9",2011,"Writing",531.4
40703,"all","14-15","Year 9",2012,"Writing",531.4
40703,"all","14-15","Year 9",2013,"Writing",519.7
40703,"all","14-15","Year 9",2014,"Writing",516.6
40703,"all","14-15","Year 9",2015,"Writing",503.9
40703,"all","14-15","Year 9",2016,"Writing",526.4
40703,"all","14-15","Year 9",2017,"Writing",510.1
40703,"all","14-15","Year 9",2018,"Writing",511.2
40703,"all","14-15","Year 9",2019,"Writing",516.2
40703,"all","14-15","Year 9",2021,"Writing",534.2
50101,"all","14-15","Year 9",2011,"Writing",567.4
50101,"all","14-15","Year 9",2012,"Writing",564.9
50101,"all","14-15","Year 9",2013,"Writing",548.3
50101,"all","14-15","Year 9",2014,"Writing",561.5
50101,"all","14-15","Year 9",2015,"Writing",555.3
50101,"all","14-15","Year 9",2016,"Writing",552.5
50101,"all","14-15","Year 9",2017,"Writing",552.2
50101,"all","14-15","Year 9",2018,"Writing",556.6
50101,"all","14-15","Year 9",2019,"Writing",551.4
50101,"all","14-15","Year 9",2021,"Writing",566.4
50102,"all","14-15","Year 9",2011,"Writing",552.5
50102,"all","14-15","Year 9",2012,"Writing",554
50102,"all","14-15","Year 9",2013,"Writing",548.1
50102,"all","14-15","Year 9",2014,"Writing",554.3
50102,"all","14-15","Year 9",2015,"Writing",545.9
50102,"all","14-15","Year 9",2016,"Writing",543.4
50102,"all","14-15","Year 9",2017,"Writing",539
50102,"all","14-15","Year 9",2018,"Writing",540.3
50102,"all","14-15","Year 9",2019,"Writing",547.2
50102,"all","14-15","Year 9",2021,"Writing",555.8
50103,"all","14-15","Year 9",2011,"Writing",563.5
50103,"all","14-15","Year 9",2012,"Writing",548.2
50103,"all","14-15","Year 9",2013,"Writing",552.3
50103,"all","14-15","Year 9",2014,"Writing",551.4
50103,"all","14-15","Year 9",2015,"Writing",540
50103,"all","14-15","Year 9",2016,"Writing",554.3
50103,"all","14-15","Year 9",2017,"Writing",552.6
50103,"all","14-15","Year 9",2018,"Writing",554.1
50103,"all","14-15","Year 9",2019,"Writing",553.7
50103,"all","14-15","Year 9",2021,"Writing",553.9
50201,"all","14-15","Year 9",2011,"Writing",547.8
50201,"all","14-15","Year 9",2012,"Writing",541.3
50201,"all","14-15","Year 9",2013,"Writing",540.6
50201,"all","14-15","Year 9",2014,"Writing",554.1
50201,"all","14-15","Year 9",2015,"Writing",540.2
50201,"all","14-15","Year 9",2016,"Writing",547.9
50201,"all","14-15","Year 9",2017,"Writing",543.5
50201,"all","14-15","Year 9",2018,"Writing",537.4
50201,"all","14-15","Year 9",2019,"Writing",545.3
50201,"all","14-15","Year 9",2021,"Writing",551.4
50301,"all","14-15","Year 9",2011,"Writing",630.6
50301,"all","14-15","Year 9",2012,"Writing",622.3
50301,"all","14-15","Year 9",2013,"Writing",608.4
50301,"all","14-15","Year 9",2014,"Writing",609.7
50301,"all","14-15","Year 9",2015,"Writing",607.7
50301,"all","14-15","Year 9",2016,"Writing",602.8
50301,"all","14-15","Year 9",2017,"Writing",617.3
50301,"all","14-15","Year 9",2018,"Writing",611.4
50301,"all","14-15","Year 9",2019,"Writing",608.1
50301,"all","14-15","Year 9",2021,"Writing",609.9
50302,"all","14-15","Year 9",2011,"Writing",622.1
50302,"all","14-15","Year 9",2012,"Writing",613.2
50302,"all","14-15","Year 9",2013,"Writing",608.4
50302,"all","14-15","Year 9",2014,"Writing",612.9
50302,"all","14-15","Year 9",2015,"Writing",611.1
50302,"all","14-15","Year 9",2016,"Writing",601.2
50302,"all","14-15","Year 9",2017,"Writing",608.1
50302,"all","14-15","Year 9",2018,"Writing",601.1
50302,"all","14-15","Year 9",2019,"Writing",610.7
50302,"all","14-15","Year 9",2021,"Writing",606.1
50401,"all","14-15","Year 9",2011,"Writing",557.3
50401,"all","14-15","Year 9",2012,"Writing",553.7
50401,"all","14-15","Year 9",2013,"Writing",552.6
50401,"all","14-15","Year 9",2014,"Writing",559.1
50401,"all","14-15","Year 9",2015,"Writing",556.1
50401,"all","14-15","Year 9",2016,"Writing",565.2
50401,"all","14-15","Year 9",2017,"Writing",570.5
50401,"all","14-15","Year 9",2018,"Writing",561.8
50401,"all","14-15","Year 9",2019,"Writing",569.1
50401,"all","14-15","Year 9",2021,"Writing",575.2
50402,"all","14-15","Year 9",2011,"Writing",550.4
50402,"all","14-15","Year 9",2012,"Writing",551.5
50402,"all","14-15","Year 9",2013,"Writing",540.3
50402,"all","14-15","Year 9",2014,"Writing",544.5
50402,"all","14-15","Year 9",2015,"Writing",548.1
50402,"all","14-15","Year 9",2016,"Writing",552.2
50402,"all","14-15","Year 9",2017,"Writing",541.7
50402,"all","14-15","Year 9",2018,"Writing",546
50402,"all","14-15","Year 9",2019,"Writing",549.8
50402,"all","14-15","Year 9",2021,"Writing",553.8
50403,"all","14-15","Year 9",2011,"Writing",561
50403,"all","14-15","Year 9",2012,"Writing",544.3
50403,"all","14-15","Year 9",2013,"Writing",544.7
50403,"all","14-15","Year 9",2014,"Writing",555.5
50403,"all","14-15","Year 9",2015,"Writing",545.8
50403,"all","14-15","Year 9",2016,"Writing",548.7
50403,"all","14-15","Year 9",2017,"Writing",544.6
50403,"all","14-15","Year 9",2018,"Writing",542.1
50403,"all","14-15","Year 9",2019,"Writing",547.1
50403,"all","14-15","Year 9",2021,"Writing",555.9
50501,"all","14-15","Year 9",2011,"Writing",573.6
50501,"all","14-15","Year 9",2012,"Writing",566.6
50501,"all","14-15","Year 9",2013,"Writing",571
50501,"all","14-15","Year 9",2014,"Writing",573.9
50501,"all","14-15","Year 9",2015,"Writing",565.4
50501,"all","14-15","Year 9",2016,"Writing",565.8
50501,"all","14-15","Year 9",2017,"Writing",569.7
50501,"all","14-15","Year 9",2018,"Writing",570.3
50501,"all","14-15","Year 9",2019,"Writing",576.9
50501,"all","14-15","Year 9",2021,"Writing",578.1
50502,"all","14-15","Year 9",2011,"Writing",590.3
50502,"all","14-15","Year 9",2012,"Writing",582.3
50502,"all","14-15","Year 9",2013,"Writing",578
50502,"all","14-15","Year 9",2014,"Writing",583.5
50502,"all","14-15","Year 9",2015,"Writing",579.9
50502,"all","14-15","Year 9",2016,"Writing",580.8
50502,"all","14-15","Year 9",2017,"Writing",582.8
50502,"all","14-15","Year 9",2018,"Writing",573.8
50502,"all","14-15","Year 9",2019,"Writing",583.3
50502,"all","14-15","Year 9",2021,"Writing",584.4
50503,"all","14-15","Year 9",2011,"Writing",548.7
50503,"all","14-15","Year 9",2012,"Writing",548.5
50503,"all","14-15","Year 9",2013,"Writing",547.1
50503,"all","14-15","Year 9",2014,"Writing",558.2
50503,"all","14-15","Year 9",2015,"Writing",548.5
50503,"all","14-15","Year 9",2016,"Writing",548
50503,"all","14-15","Year 9",2017,"Writing",549.2
50503,"all","14-15","Year 9",2018,"Writing",551.7
50503,"all","14-15","Year 9",2019,"Writing",551
50503,"all","14-15","Year 9",2021,"Writing",560.3
50601,"all","14-15","Year 9",2011,"Writing",549.7
50601,"all","14-15","Year 9",2012,"Writing",539
50601,"all","14-15","Year 9",2013,"Writing",541.6
50601,"all","14-15","Year 9",2014,"Writing",548.9
50601,"all","14-15","Year 9",2015,"Writing",544.5
50601,"all","14-15","Year 9",2016,"Writing",542.8
50601,"all","14-15","Year 9",2017,"Writing",542
50601,"all","14-15","Year 9",2018,"Writing",542.9
50601,"all","14-15","Year 9",2019,"Writing",536.8
50601,"all","14-15","Year 9",2021,"Writing",561.3
50602,"all","14-15","Year 9",2011,"Writing",550.8
50602,"all","14-15","Year 9",2012,"Writing",536.5
50602,"all","14-15","Year 9",2013,"Writing",555.8
50602,"all","14-15","Year 9",2014,"Writing",571.7
50602,"all","14-15","Year 9",2015,"Writing",548.5
50602,"all","14-15","Year 9",2016,"Writing",555.8
50602,"all","14-15","Year 9",2017,"Writing",555.1
50602,"all","14-15","Year 9",2018,"Writing",547.2
50602,"all","14-15","Year 9",2019,"Writing",565.9
50602,"all","14-15","Year 9",2021,"Writing",567.5
50603,"all","14-15","Year 9",2011,"Writing",557
50603,"all","14-15","Year 9",2012,"Writing",567.4
50603,"all","14-15","Year 9",2013,"Writing",563.3
50603,"all","14-15","Year 9",2014,"Writing",570.2
50603,"all","14-15","Year 9",2015,"Writing",569.4
50603,"all","14-15","Year 9",2016,"Writing",564.3
50603,"all","14-15","Year 9",2017,"Writing",573.8
50603,"all","14-15","Year 9",2018,"Writing",569.5
50603,"all","14-15","Year 9",2019,"Writing",573
50603,"all","14-15","Year 9",2021,"Writing",580.7
50604,"all","14-15","Year 9",2011,"Writing",534.4
50604,"all","14-15","Year 9",2012,"Writing",541.5
50604,"all","14-15","Year 9",2013,"Writing",545.9
50604,"all","14-15","Year 9",2014,"Writing",546.7
50604,"all","14-15","Year 9",2015,"Writing",534.7
50604,"all","14-15","Year 9",2016,"Writing",541.2
50604,"all","14-15","Year 9",2017,"Writing",541.9
50604,"all","14-15","Year 9",2018,"Writing",538.4
50604,"all","14-15","Year 9",2019,"Writing",548.1
50604,"all","14-15","Year 9",2021,"Writing",564.4
50605,"all","14-15","Year 9",2011,"Writing",558.3
50605,"all","14-15","Year 9",2012,"Writing",559.4
50605,"all","14-15","Year 9",2013,"Writing",548
50605,"all","14-15","Year 9",2014,"Writing",557.1
50605,"all","14-15","Year 9",2015,"Writing",554.3
50605,"all","14-15","Year 9",2016,"Writing",552.2
50605,"all","14-15","Year 9",2017,"Writing",551.2
50605,"all","14-15","Year 9",2018,"Writing",547.8
50605,"all","14-15","Year 9",2019,"Writing",560.9
50605,"all","14-15","Year 9",2021,"Writing",567.3
50606,"all","14-15","Year 9",2011,"Writing",540.4
50606,"all","14-15","Year 9",2012,"Writing",559
50606,"all","14-15","Year 9",2013,"Writing",535.5
50606,"all","14-15","Year 9",2014,"Writing",539.7
50606,"all","14-15","Year 9",2015,"Writing",532.1
50606,"all","14-15","Year 9",2016,"Writing",541.5
50606,"all","14-15","Year 9",2017,"Writing",531
50606,"all","14-15","Year 9",2018,"Writing",521
50606,"all","14-15","Year 9",2019,"Writing",532.1
50606,"all","14-15","Year 9",2021,"Writing",544.5
50607,"all","14-15","Year 9",2011,"Writing",581.5
50607,"all","14-15","Year 9",2012,"Writing",576.1
50607,"all","14-15","Year 9",2013,"Writing",562.7
50607,"all","14-15","Year 9",2014,"Writing",574.4
50607,"all","14-15","Year 9",2015,"Writing",567.2
50607,"all","14-15","Year 9",2016,"Writing",568.8
50607,"all","14-15","Year 9",2017,"Writing",571.7
50607,"all","14-15","Year 9",2018,"Writing",557.1
50607,"all","14-15","Year 9",2019,"Writing",570.9
50607,"all","14-15","Year 9",2021,"Writing",572.3
50701,"all","14-15","Year 9",2011,"Writing",552.6
50701,"all","14-15","Year 9",2012,"Writing",531.6
50701,"all","14-15","Year 9",2013,"Writing",534.1
50701,"all","14-15","Year 9",2014,"Writing",540.8
50701,"all","14-15","Year 9",2015,"Writing",528.2
50701,"all","14-15","Year 9",2016,"Writing",533.4
50701,"all","14-15","Year 9",2017,"Writing",533.9
50701,"all","14-15","Year 9",2018,"Writing",534.8
50701,"all","14-15","Year 9",2019,"Writing",555.5
50701,"all","14-15","Year 9",2021,"Writing",563.9
50702,"all","14-15","Year 9",2011,"Writing",583
50702,"all","14-15","Year 9",2012,"Writing",588.5
50702,"all","14-15","Year 9",2013,"Writing",572.7
50702,"all","14-15","Year 9",2014,"Writing",586.5
50702,"all","14-15","Year 9",2015,"Writing",578.6
50702,"all","14-15","Year 9",2016,"Writing",580.4
50702,"all","14-15","Year 9",2017,"Writing",574.3
50702,"all","14-15","Year 9",2018,"Writing",567.6
50702,"all","14-15","Year 9",2019,"Writing",574.5
50702,"all","14-15","Year 9",2021,"Writing",581.7
50703,"all","14-15","Year 9",2011,"Writing",505.9
50703,"all","14-15","Year 9",2012,"Writing",492.8
50703,"all","14-15","Year 9",2013,"Writing",480
50703,"all","14-15","Year 9",2014,"Writing",528.1
50703,"all","14-15","Year 9",2015,"Writing",504.6
50703,"all","14-15","Year 9",2016,"Writing",514.6
50703,"all","14-15","Year 9",2017,"Writing",517.2
50703,"all","14-15","Year 9",2018,"Writing",521.4
50703,"all","14-15","Year 9",2019,"Writing",528.2
50703,"all","14-15","Year 9",2021,"Writing",549.1
50704,"all","14-15","Year 9",2011,"Writing",596.3
50704,"all","14-15","Year 9",2012,"Writing",592.7
50704,"all","14-15","Year 9",2013,"Writing",587.4
50704,"all","14-15","Year 9",2014,"Writing",598.6
50704,"all","14-15","Year 9",2015,"Writing",593.3
50704,"all","14-15","Year 9",2016,"Writing",588
50704,"all","14-15","Year 9",2017,"Writing",591
50704,"all","14-15","Year 9",2018,"Writing",588.7
50704,"all","14-15","Year 9",2019,"Writing",602.8
50704,"all","14-15","Year 9",2021,"Writing",604.6
50705,"all","14-15","Year 9",2011,"Writing",544.9
50705,"all","14-15","Year 9",2012,"Writing",544.2
50705,"all","14-15","Year 9",2013,"Writing",541.7
50705,"all","14-15","Year 9",2014,"Writing",550.8
50705,"all","14-15","Year 9",2015,"Writing",534.1
50705,"all","14-15","Year 9",2016,"Writing",538
50705,"all","14-15","Year 9",2017,"Writing",529.7
50705,"all","14-15","Year 9",2018,"Writing",524.1
50705,"all","14-15","Year 9",2019,"Writing",537.8
50705,"all","14-15","Year 9",2021,"Writing",554.1
50901,"all","14-15","Year 9",2011,"Writing",546.3
50901,"all","14-15","Year 9",2012,"Writing",548.7
50901,"all","14-15","Year 9",2013,"Writing",530.9
50901,"all","14-15","Year 9",2014,"Writing",546.8
50901,"all","14-15","Year 9",2015,"Writing",539.9
50901,"all","14-15","Year 9",2016,"Writing",544.2
50901,"all","14-15","Year 9",2017,"Writing",550.9
50901,"all","14-15","Year 9",2018,"Writing",528.1
50901,"all","14-15","Year 9",2019,"Writing",555
50901,"all","14-15","Year 9",2021,"Writing",565.4
50902,"all","14-15","Year 9",2011,"Writing",520.9
50902,"all","14-15","Year 9",2012,"Writing",512
50902,"all","14-15","Year 9",2013,"Writing",523
50902,"all","14-15","Year 9",2014,"Writing",516.9
50902,"all","14-15","Year 9",2015,"Writing",512.3
50902,"all","14-15","Year 9",2016,"Writing",514.2
50902,"all","14-15","Year 9",2017,"Writing",502.5
50902,"all","14-15","Year 9",2018,"Writing",510.3
50902,"all","14-15","Year 9",2019,"Writing",527.6
50902,"all","14-15","Year 9",2021,"Writing",531.8
50903,"all","14-15","Year 9",2011,"Writing",559.7
50903,"all","14-15","Year 9",2012,"Writing",554.3
50903,"all","14-15","Year 9",2013,"Writing",538.9
50903,"all","14-15","Year 9",2014,"Writing",543.6
50903,"all","14-15","Year 9",2015,"Writing",520.9
50903,"all","14-15","Year 9",2016,"Writing",523.8
50903,"all","14-15","Year 9",2017,"Writing",522.1
50903,"all","14-15","Year 9",2018,"Writing",517.7
50903,"all","14-15","Year 9",2019,"Writing",539.8
50903,"all","14-15","Year 9",2021,"Writing",528.1
51001,"all","14-15","Year 9",2011,"Writing",458.2
51001,"all","14-15","Year 9",2012,"Writing",470.5
51001,"all","14-15","Year 9",2013,"Writing",478.4
51001,"all","14-15","Year 9",2014,"Writing",472.4
51001,"all","14-15","Year 9",2015,"Writing",443.4
51001,"all","14-15","Year 9",2016,"Writing",476.2
51001,"all","14-15","Year 9",2017,"Writing",469.9
51001,"all","14-15","Year 9",2018,"Writing",462.8
51001,"all","14-15","Year 9",2019,"Writing",475.2
51001,"all","14-15","Year 9",2021,"Writing",496.4
51002,"all","14-15","Year 9",2011,"Writing",487.2
51002,"all","14-15","Year 9",2012,"Writing",502
51002,"all","14-15","Year 9",2013,"Writing",491.8
51002,"all","14-15","Year 9",2014,"Writing",490.1
51002,"all","14-15","Year 9",2015,"Writing",490.8
51002,"all","14-15","Year 9",2016,"Writing",505
51002,"all","14-15","Year 9",2017,"Writing",519.3
51002,"all","14-15","Year 9",2018,"Writing",476.2
51002,"all","14-15","Year 9",2019,"Writing",510.6
51002,"all","14-15","Year 9",2021,"Writing",515.3
51003,"all","14-15","Year 9",2011,"Writing",534.3
51003,"all","14-15","Year 9",2012,"Writing",523.9
51003,"all","14-15","Year 9",2013,"Writing",521.1
51003,"all","14-15","Year 9",2014,"Writing",510.4
51003,"all","14-15","Year 9",2015,"Writing",519.5
51003,"all","14-15","Year 9",2016,"Writing",528.9
51003,"all","14-15","Year 9",2017,"Writing",516.8
51003,"all","14-15","Year 9",2018,"Writing",502.5
51003,"all","14-15","Year 9",2019,"Writing",529.6
51003,"all","14-15","Year 9",2021,"Writing",536.4
51101,"all","14-15","Year 9",2011,"Writing",546.7
51101,"all","14-15","Year 9",2012,"Writing",541.2
51101,"all","14-15","Year 9",2013,"Writing",552.2
51101,"all","14-15","Year 9",2014,"Writing",537.7
51101,"all","14-15","Year 9",2015,"Writing",520.4
51101,"all","14-15","Year 9",2016,"Writing",543.6
51101,"all","14-15","Year 9",2017,"Writing",538.6
51101,"all","14-15","Year 9",2018,"Writing",515.5
51101,"all","14-15","Year 9",2019,"Writing",539
51101,"all","14-15","Year 9",2021,"Writing",552.3
51102,"all","14-15","Year 9",2011,"Writing",507.9
51102,"all","14-15","Year 9",2012,"Writing",481
51102,"all","14-15","Year 9",2013,"Writing",497.9
51102,"all","14-15","Year 9",2014,"Writing",513
51102,"all","14-15","Year 9",2015,"Writing",502.8
51102,"all","14-15","Year 9",2016,"Writing",481.7
51102,"all","14-15","Year 9",2017,"Writing",482.1
51102,"all","14-15","Year 9",2018,"Writing",522.4
51102,"all","14-15","Year 9",2019,"Writing",491.7
51102,"all","14-15","Year 9",2021,"Writing",520.6
51103,"all","14-15","Year 9",2011,"Writing",505.6
51103,"all","14-15","Year 9",2012,"Writing",527.8
51103,"all","14-15","Year 9",2013,"Writing",517.2
51103,"all","14-15","Year 9",2014,"Writing",512.4
51103,"all","14-15","Year 9",2015,"Writing",506.6
51103,"all","14-15","Year 9",2016,"Writing",506.8
51103,"all","14-15","Year 9",2017,"Writing",496.5
51103,"all","14-15","Year 9",2018,"Writing",475.9
51103,"all","14-15","Year 9",2019,"Writing",534.2
51103,"all","14-15","Year 9",2021,"Writing",517.2
51104,"all","14-15","Year 9",2011,"Writing",533.5
51104,"all","14-15","Year 9",2012,"Writing",525.4
51104,"all","14-15","Year 9",2013,"Writing",513.6
51104,"all","14-15","Year 9",2014,"Writing",520.3
51104,"all","14-15","Year 9",2015,"Writing",514.8
51104,"all","14-15","Year 9",2016,"Writing",518.3
51104,"all","14-15","Year 9",2017,"Writing",518.2
51104,"all","14-15","Year 9",2018,"Writing",512
51104,"all","14-15","Year 9",2019,"Writing",519.8
51104,"all","14-15","Year 9",2021,"Writing",543.6
60101,"all","14-15","Year 9",2013,"Writing",411.3
60101,"all","14-15","Year 9",2014,"Writing",463.1
60101,"all","14-15","Year 9",2015,"Writing",472.2
60101,"all","14-15","Year 9",2016,"Writing",477.6
60101,"all","14-15","Year 9",2017,"Writing",465.3
60101,"all","14-15","Year 9",2018,"Writing",396.3
60101,"all","14-15","Year 9",2019,"Writing",447.9
60101,"all","14-15","Year 9",2021,"Writing",415.3
60102,"all","14-15","Year 9",2011,"Writing",534.8
60102,"all","14-15","Year 9",2012,"Writing",535.1
60102,"all","14-15","Year 9",2013,"Writing",534.7
60102,"all","14-15","Year 9",2014,"Writing",527.2
60102,"all","14-15","Year 9",2015,"Writing",528.1
60102,"all","14-15","Year 9",2016,"Writing",535.1
60102,"all","14-15","Year 9",2017,"Writing",530.2
60102,"all","14-15","Year 9",2018,"Writing",517.4
60102,"all","14-15","Year 9",2019,"Writing",532.8
60102,"all","14-15","Year 9",2021,"Writing",539
60103,"all","14-15","Year 9",2011,"Writing",507.6
60103,"all","14-15","Year 9",2012,"Writing",502.5
60103,"all","14-15","Year 9",2013,"Writing",518.7
60103,"all","14-15","Year 9",2014,"Writing",513.5
60103,"all","14-15","Year 9",2015,"Writing",519.7
60103,"all","14-15","Year 9",2016,"Writing",522.3
60103,"all","14-15","Year 9",2017,"Writing",513.7
60103,"all","14-15","Year 9",2018,"Writing",499.4
60103,"all","14-15","Year 9",2019,"Writing",520.1
60103,"all","14-15","Year 9",2021,"Writing",515.3
60104,"all","14-15","Year 9",2011,"Writing",577
60104,"all","14-15","Year 9",2012,"Writing",573.8
60104,"all","14-15","Year 9",2013,"Writing",563.7
60104,"all","14-15","Year 9",2014,"Writing",568.1
60104,"all","14-15","Year 9",2015,"Writing",549.1
60104,"all","14-15","Year 9",2016,"Writing",566.3
60104,"all","14-15","Year 9",2017,"Writing",560.3
60104,"all","14-15","Year 9",2018,"Writing",545.2
60104,"all","14-15","Year 9",2019,"Writing",570.1
60104,"all","14-15","Year 9",2021,"Writing",560.8
60105,"all","14-15","Year 9",2011,"Writing",603.3
60105,"all","14-15","Year 9",2012,"Writing",581.4
60105,"all","14-15","Year 9",2013,"Writing",575.6
60105,"all","14-15","Year 9",2014,"Writing",567.6
60105,"all","14-15","Year 9",2015,"Writing",571
60105,"all","14-15","Year 9",2016,"Writing",573.9
60105,"all","14-15","Year 9",2017,"Writing",564.2
60105,"all","14-15","Year 9",2018,"Writing",545.4
60105,"all","14-15","Year 9",2019,"Writing",568.3
60105,"all","14-15","Year 9",2021,"Writing",563.2
60106,"all","14-15","Year 9",2011,"Writing",494.4
60106,"all","14-15","Year 9",2012,"Writing",483
60106,"all","14-15","Year 9",2013,"Writing",504.4
60106,"all","14-15","Year 9",2014,"Writing",469.5
60106,"all","14-15","Year 9",2015,"Writing",502.9
60106,"all","14-15","Year 9",2016,"Writing",504.2
60106,"all","14-15","Year 9",2017,"Writing",492.3
60106,"all","14-15","Year 9",2018,"Writing",449.9
60106,"all","14-15","Year 9",2019,"Writing",474.7
60106,"all","14-15","Year 9",2021,"Writing",453.8
60201,"all","14-15","Year 9",2011,"Writing",552.7
60201,"all","14-15","Year 9",2012,"Writing",549.8
60201,"all","14-15","Year 9",2013,"Writing",549.9
60201,"all","14-15","Year 9",2014,"Writing",543.7
60201,"all","14-15","Year 9",2015,"Writing",546.6
60201,"all","14-15","Year 9",2016,"Writing",552.7
60201,"all","14-15","Year 9",2017,"Writing",539.7
60201,"all","14-15","Year 9",2018,"Writing",532
60201,"all","14-15","Year 9",2019,"Writing",557.1
60201,"all","14-15","Year 9",2021,"Writing",553.7
60202,"all","14-15","Year 9",2011,"Writing",521.3
60202,"all","14-15","Year 9",2012,"Writing",520.4
60202,"all","14-15","Year 9",2013,"Writing",527.7
60202,"all","14-15","Year 9",2014,"Writing",517.2
60202,"all","14-15","Year 9",2015,"Writing",516.8
60202,"all","14-15","Year 9",2016,"Writing",514.5
60202,"all","14-15","Year 9",2017,"Writing",537.9
60202,"all","14-15","Year 9",2018,"Writing",515.2
60202,"all","14-15","Year 9",2019,"Writing",543.3
60202,"all","14-15","Year 9",2021,"Writing",522.2
60203,"all","14-15","Year 9",2011,"Writing",531.2
60203,"all","14-15","Year 9",2012,"Writing",538.3
60203,"all","14-15","Year 9",2013,"Writing",514.2
60203,"all","14-15","Year 9",2014,"Writing",537.9
60203,"all","14-15","Year 9",2015,"Writing",521.8
60203,"all","14-15","Year 9",2016,"Writing",542.9
60203,"all","14-15","Year 9",2017,"Writing",499.7
60203,"all","14-15","Year 9",2018,"Writing",508.6
60203,"all","14-15","Year 9",2019,"Writing",528.9
60203,"all","14-15","Year 9",2021,"Writing",523.7
60301,"all","14-15","Year 9",2011,"Writing",500.3
60301,"all","14-15","Year 9",2012,"Writing",492.3
60301,"all","14-15","Year 9",2013,"Writing",499
60301,"all","14-15","Year 9",2014,"Writing",496.3
60301,"all","14-15","Year 9",2015,"Writing",488.7
60301,"all","14-15","Year 9",2016,"Writing",500.9
60301,"all","14-15","Year 9",2017,"Writing",460
60301,"all","14-15","Year 9",2018,"Writing",448.2
60301,"all","14-15","Year 9",2019,"Writing",505.5
60301,"all","14-15","Year 9",2021,"Writing",483.1
60302,"all","14-15","Year 9",2011,"Writing",508.1
60302,"all","14-15","Year 9",2012,"Writing",499
60302,"all","14-15","Year 9",2013,"Writing",489.1
60302,"all","14-15","Year 9",2014,"Writing",519.8
60302,"all","14-15","Year 9",2015,"Writing",503.2
60302,"all","14-15","Year 9",2016,"Writing",522.4
60302,"all","14-15","Year 9",2017,"Writing",496.8
60302,"all","14-15","Year 9",2018,"Writing",443.5
60302,"all","14-15","Year 9",2019,"Writing",511.1
60302,"all","14-15","Year 9",2021,"Writing",518
60303,"all","14-15","Year 9",2011,"Writing",550.6
60303,"all","14-15","Year 9",2012,"Writing",536.9
60303,"all","14-15","Year 9",2013,"Writing",534.2
60303,"all","14-15","Year 9",2014,"Writing",553.3
60303,"all","14-15","Year 9",2015,"Writing",524.5
60303,"all","14-15","Year 9",2016,"Writing",539.3
60303,"all","14-15","Year 9",2017,"Writing",510
60303,"all","14-15","Year 9",2018,"Writing",478.3
60303,"all","14-15","Year 9",2019,"Writing",513.5
60303,"all","14-15","Year 9",2021,"Writing",483.3
60401,"all","14-15","Year 9",2011,"Writing",544.7
60401,"all","14-15","Year 9",2012,"Writing",539.2
60401,"all","14-15","Year 9",2013,"Writing",538
60401,"all","14-15","Year 9",2014,"Writing",533.1
60401,"all","14-15","Year 9",2015,"Writing",533.8
60401,"all","14-15","Year 9",2016,"Writing",539.4
60401,"all","14-15","Year 9",2017,"Writing",541.6
60401,"all","14-15","Year 9",2018,"Writing",521.7
60401,"all","14-15","Year 9",2019,"Writing",535.2
60401,"all","14-15","Year 9",2021,"Writing",541.6
60402,"all","14-15","Year 9",2011,"Writing",531.5
60402,"all","14-15","Year 9",2012,"Writing",546.7
60402,"all","14-15","Year 9",2013,"Writing",542.7
60402,"all","14-15","Year 9",2014,"Writing",536.7
60402,"all","14-15","Year 9",2015,"Writing",535.4
60402,"all","14-15","Year 9",2016,"Writing",544.4
60402,"all","14-15","Year 9",2017,"Writing",528.5
60402,"all","14-15","Year 9",2018,"Writing",518.7
60402,"all","14-15","Year 9",2019,"Writing",536
60402,"all","14-15","Year 9",2021,"Writing",535.9
