"SA3_CODE16","sex","age_group","student_grade_level","calendar_year","domain","naplan_score_acara"
20702,"all","12-13","Year 7",2011,"Numeracy",578.2
20702,"all","12-13","Year 7",2012,"Numeracy",570.4
20702,"all","12-13","Year 7",2013,"Numeracy",572.7
20702,"all","12-13","Year 7",2014,"Numeracy",572.4
20702,"all","12-13","Year 7",2015,"Numeracy",574.7
20702,"all","12-13","Year 7",2016,"Numeracy",578.6
20702,"all","12-13","Year 7",2017,"Numeracy",580
20702,"all","12-13","Year 7",2018,"Numeracy",582.5
20702,"all","12-13","Year 7",2019,"Numeracy",585.8
20702,"all","12-13","Year 7",2021,"Numeracy",583
20703,"all","12-13","Year 7",2008,"Numeracy",597.4
20703,"all","12-13","Year 7",2009,"Numeracy",592.2
20703,"all","12-13","Year 7",2010,"Numeracy",598.4
20703,"all","12-13","Year 7",2011,"Numeracy",594.3
20703,"all","12-13","Year 7",2012,"Numeracy",590.7
20703,"all","12-13","Year 7",2013,"Numeracy",588.9
20703,"all","12-13","Year 7",2014,"Numeracy",599.3
20703,"all","12-13","Year 7",2015,"Numeracy",588.6
20703,"all","12-13","Year 7",2016,"Numeracy",595.9
20703,"all","12-13","Year 7",2017,"Numeracy",603.7
20703,"all","12-13","Year 7",2018,"Numeracy",593.7
20703,"all","12-13","Year 7",2019,"Numeracy",602.6
20703,"all","12-13","Year 7",2021,"Numeracy",600.9
20801,"all","12-13","Year 7",2008,"Numeracy",595.4
20801,"all","12-13","Year 7",2009,"Numeracy",586.7
20801,"all","12-13","Year 7",2010,"Numeracy",599
20801,"all","12-13","Year 7",2011,"Numeracy",593.7
20801,"all","12-13","Year 7",2012,"Numeracy",587.8
20801,"all","12-13","Year 7",2013,"Numeracy",583.2
20801,"all","12-13","Year 7",2014,"Numeracy",594
20801,"all","12-13","Year 7",2015,"Numeracy",590
20801,"all","12-13","Year 7",2016,"Numeracy",594
20801,"all","12-13","Year 7",2017,"Numeracy",598.7
20801,"all","12-13","Year 7",2018,"Numeracy",589.9
20801,"all","12-13","Year 7",2019,"Numeracy",595.9
20801,"all","12-13","Year 7",2021,"Numeracy",595
20802,"all","12-13","Year 7",2008,"Numeracy",586.4
20802,"all","12-13","Year 7",2009,"Numeracy",580.8
20802,"all","12-13","Year 7",2010,"Numeracy",587.8
20802,"all","12-13","Year 7",2011,"Numeracy",584.9
20802,"all","12-13","Year 7",2012,"Numeracy",578.4
20802,"all","12-13","Year 7",2013,"Numeracy",577.7
20802,"all","12-13","Year 7",2014,"Numeracy",583.3
20802,"all","12-13","Year 7",2015,"Numeracy",575.1
20802,"all","12-13","Year 7",2016,"Numeracy",586.7
20802,"all","12-13","Year 7",2017,"Numeracy",589.1
20802,"all","12-13","Year 7",2018,"Numeracy",583.9
20802,"all","12-13","Year 7",2019,"Numeracy",592.4
20802,"all","12-13","Year 7",2021,"Numeracy",582.6
20803,"all","12-13","Year 7",2008,"Numeracy",573
20803,"all","12-13","Year 7",2009,"Numeracy",563.2
20803,"all","12-13","Year 7",2010,"Numeracy",571.4
20803,"all","12-13","Year 7",2011,"Numeracy",567.8
20803,"all","12-13","Year 7",2012,"Numeracy",561.3
20803,"all","12-13","Year 7",2013,"Numeracy",561
20803,"all","12-13","Year 7",2014,"Numeracy",564.6
20803,"all","12-13","Year 7",2015,"Numeracy",565.8
20803,"all","12-13","Year 7",2016,"Numeracy",573.2
20803,"all","12-13","Year 7",2017,"Numeracy",573.8
20803,"all","12-13","Year 7",2018,"Numeracy",573.8
20803,"all","12-13","Year 7",2019,"Numeracy",580.5
20803,"all","12-13","Year 7",2021,"Numeracy",572.7
20804,"all","12-13","Year 7",2008,"Numeracy",593.5
20804,"all","12-13","Year 7",2009,"Numeracy",581.1
20804,"all","12-13","Year 7",2010,"Numeracy",596.1
20804,"all","12-13","Year 7",2011,"Numeracy",580.1
20804,"all","12-13","Year 7",2012,"Numeracy",586.1
20804,"all","12-13","Year 7",2013,"Numeracy",585.2
20804,"all","12-13","Year 7",2014,"Numeracy",582.5
20804,"all","12-13","Year 7",2015,"Numeracy",582.8
20804,"all","12-13","Year 7",2016,"Numeracy",588.7
20804,"all","12-13","Year 7",2017,"Numeracy",592.6
20804,"all","12-13","Year 7",2018,"Numeracy",589.7
20804,"all","12-13","Year 7",2019,"Numeracy",599.6
20804,"all","12-13","Year 7",2021,"Numeracy",595
20901,"all","12-13","Year 7",2008,"Numeracy",559.8
20901,"all","12-13","Year 7",2009,"Numeracy",551.7
20901,"all","12-13","Year 7",2010,"Numeracy",565.5
20901,"all","12-13","Year 7",2011,"Numeracy",562.7
20901,"all","12-13","Year 7",2012,"Numeracy",554.5
20901,"all","12-13","Year 7",2013,"Numeracy",558
20901,"all","12-13","Year 7",2014,"Numeracy",560.3
20901,"all","12-13","Year 7",2015,"Numeracy",557.5
20901,"all","12-13","Year 7",2016,"Numeracy",565.2
20901,"all","12-13","Year 7",2017,"Numeracy",571.4
20901,"all","12-13","Year 7",2018,"Numeracy",566.4
20901,"all","12-13","Year 7",2019,"Numeracy",575.2
20901,"all","12-13","Year 7",2021,"Numeracy",573.9
20902,"all","12-13","Year 7",2008,"Numeracy",508.7
20902,"all","12-13","Year 7",2009,"Numeracy",517.2
20902,"all","12-13","Year 7",2010,"Numeracy",509.5
20902,"all","12-13","Year 7",2011,"Numeracy",514
20902,"all","12-13","Year 7",2012,"Numeracy",509.7
20902,"all","12-13","Year 7",2013,"Numeracy",516.6
20902,"all","12-13","Year 7",2014,"Numeracy",516.3
20902,"all","12-13","Year 7",2015,"Numeracy",524.9
20902,"all","12-13","Year 7",2016,"Numeracy",528.5
20902,"all","12-13","Year 7",2017,"Numeracy",544.2
20902,"all","12-13","Year 7",2018,"Numeracy",537.3
20902,"all","12-13","Year 7",2019,"Numeracy",540.2
20902,"all","12-13","Year 7",2021,"Numeracy",548.6
20903,"all","12-13","Year 7",2008,"Numeracy",560.8
20903,"all","12-13","Year 7",2009,"Numeracy",559.1
20903,"all","12-13","Year 7",2010,"Numeracy",557.4
20903,"all","12-13","Year 7",2011,"Numeracy",562.9
20903,"all","12-13","Year 7",2012,"Numeracy",552.9
20903,"all","12-13","Year 7",2013,"Numeracy",549.7
20903,"all","12-13","Year 7",2014,"Numeracy",557.1
20903,"all","12-13","Year 7",2015,"Numeracy",556.4
20903,"all","12-13","Year 7",2016,"Numeracy",565
20903,"all","12-13","Year 7",2017,"Numeracy",567.5
20903,"all","12-13","Year 7",2018,"Numeracy",567
20903,"all","12-13","Year 7",2019,"Numeracy",569
20903,"all","12-13","Year 7",2021,"Numeracy",562.2
20904,"all","12-13","Year 7",2008,"Numeracy",532
20904,"all","12-13","Year 7",2009,"Numeracy",526
20904,"all","12-13","Year 7",2010,"Numeracy",529.7
20904,"all","12-13","Year 7",2011,"Numeracy",525.3
20904,"all","12-13","Year 7",2012,"Numeracy",521.1
20904,"all","12-13","Year 7",2013,"Numeracy",519.2
20904,"all","12-13","Year 7",2014,"Numeracy",524.8
20904,"all","12-13","Year 7",2015,"Numeracy",521.9
20904,"all","12-13","Year 7",2016,"Numeracy",534.1
20904,"all","12-13","Year 7",2017,"Numeracy",538.1
20904,"all","12-13","Year 7",2018,"Numeracy",532.6
20904,"all","12-13","Year 7",2019,"Numeracy",538.8
20904,"all","12-13","Year 7",2021,"Numeracy",541
21001,"all","12-13","Year 7",2008,"Numeracy",569.1
21001,"all","12-13","Year 7",2009,"Numeracy",567.9
21001,"all","12-13","Year 7",2010,"Numeracy",569.6
21001,"all","12-13","Year 7",2011,"Numeracy",571.6
21001,"all","12-13","Year 7",2012,"Numeracy",564.2
21001,"all","12-13","Year 7",2013,"Numeracy",570.6
21001,"all","12-13","Year 7",2014,"Numeracy",565.2
21001,"all","12-13","Year 7",2015,"Numeracy",567.9
21001,"all","12-13","Year 7",2016,"Numeracy",577.4
21001,"all","12-13","Year 7",2017,"Numeracy",579.7
21001,"all","12-13","Year 7",2018,"Numeracy",572.1
21001,"all","12-13","Year 7",2019,"Numeracy",578.2
21001,"all","12-13","Year 7",2021,"Numeracy",577.9
21002,"all","12-13","Year 7",2008,"Numeracy",556.1
21002,"all","12-13","Year 7",2009,"Numeracy",554.6
21002,"all","12-13","Year 7",2010,"Numeracy",551.8
21002,"all","12-13","Year 7",2011,"Numeracy",559.5
21002,"all","12-13","Year 7",2012,"Numeracy",547.2
21002,"all","12-13","Year 7",2013,"Numeracy",554.9
21002,"all","12-13","Year 7",2014,"Numeracy",555
21002,"all","12-13","Year 7",2015,"Numeracy",550.9
21002,"all","12-13","Year 7",2016,"Numeracy",574.9
21002,"all","12-13","Year 7",2017,"Numeracy",560.6
21002,"all","12-13","Year 7",2018,"Numeracy",556.5
21002,"all","12-13","Year 7",2019,"Numeracy",534.6
21002,"all","12-13","Year 7",2021,"Numeracy",550.1
21003,"all","12-13","Year 7",2008,"Numeracy",526
21003,"all","12-13","Year 7",2009,"Numeracy",523.9
21003,"all","12-13","Year 7",2010,"Numeracy",528.2
21003,"all","12-13","Year 7",2011,"Numeracy",523.4
21003,"all","12-13","Year 7",2012,"Numeracy",524.4
21003,"all","12-13","Year 7",2013,"Numeracy",521.9
21003,"all","12-13","Year 7",2014,"Numeracy",524.4
21003,"all","12-13","Year 7",2015,"Numeracy",521.3
21003,"all","12-13","Year 7",2016,"Numeracy",525.7
21003,"all","12-13","Year 7",2017,"Numeracy",528.8
21003,"all","12-13","Year 7",2018,"Numeracy",525.8
21003,"all","12-13","Year 7",2019,"Numeracy",529.9
21003,"all","12-13","Year 7",2021,"Numeracy",531.6
21004,"all","12-13","Year 7",2008,"Numeracy",534.8
21004,"all","12-13","Year 7",2009,"Numeracy",541.9
21004,"all","12-13","Year 7",2010,"Numeracy",538.4
21004,"all","12-13","Year 7",2011,"Numeracy",540.5
21004,"all","12-13","Year 7",2012,"Numeracy",526.8
21004,"all","12-13","Year 7",2013,"Numeracy",532.5
21004,"all","12-13","Year 7",2014,"Numeracy",536.5
21004,"all","12-13","Year 7",2015,"Numeracy",538.6
21004,"all","12-13","Year 7",2016,"Numeracy",537.6
21004,"all","12-13","Year 7",2017,"Numeracy",542.8
21004,"all","12-13","Year 7",2018,"Numeracy",538.4
21004,"all","12-13","Year 7",2019,"Numeracy",539.8
21004,"all","12-13","Year 7",2021,"Numeracy",537.4
21005,"all","12-13","Year 7",2008,"Numeracy",517.2
21005,"all","12-13","Year 7",2009,"Numeracy",525.9
21005,"all","12-13","Year 7",2010,"Numeracy",524.7
21005,"all","12-13","Year 7",2011,"Numeracy",522.6
21005,"all","12-13","Year 7",2012,"Numeracy",517.3
21005,"all","12-13","Year 7",2013,"Numeracy",517.8
21005,"all","12-13","Year 7",2014,"Numeracy",523
21005,"all","12-13","Year 7",2015,"Numeracy",521
21005,"all","12-13","Year 7",2016,"Numeracy",528.1
21005,"all","12-13","Year 7",2017,"Numeracy",531.9
21005,"all","12-13","Year 7",2018,"Numeracy",524.1
21005,"all","12-13","Year 7",2019,"Numeracy",531.6
21005,"all","12-13","Year 7",2021,"Numeracy",528.4
21101,"all","12-13","Year 7",2008,"Numeracy",559
21101,"all","12-13","Year 7",2009,"Numeracy",554.3
21101,"all","12-13","Year 7",2010,"Numeracy",559.4
21101,"all","12-13","Year 7",2011,"Numeracy",549.5
21101,"all","12-13","Year 7",2012,"Numeracy",553.3
21101,"all","12-13","Year 7",2013,"Numeracy",546.4
21101,"all","12-13","Year 7",2014,"Numeracy",550.5
21101,"all","12-13","Year 7",2015,"Numeracy",552.2
21101,"all","12-13","Year 7",2016,"Numeracy",553.7
21101,"all","12-13","Year 7",2017,"Numeracy",563.1
21101,"all","12-13","Year 7",2018,"Numeracy",555.6
21101,"all","12-13","Year 7",2019,"Numeracy",569.7
21101,"all","12-13","Year 7",2021,"Numeracy",568.2
21102,"all","12-13","Year 7",2008,"Numeracy",580
21102,"all","12-13","Year 7",2009,"Numeracy",575
21102,"all","12-13","Year 7",2010,"Numeracy",576.3
21102,"all","12-13","Year 7",2011,"Numeracy",571.5
21102,"all","12-13","Year 7",2012,"Numeracy",559.6
21102,"all","12-13","Year 7",2013,"Numeracy",577.3
21102,"all","12-13","Year 7",2014,"Numeracy",572.2
21102,"all","12-13","Year 7",2015,"Numeracy",572.5
21102,"all","12-13","Year 7",2016,"Numeracy",579.5
21102,"all","12-13","Year 7",2017,"Numeracy",580.1
21102,"all","12-13","Year 7",2018,"Numeracy",576.7
21102,"all","12-13","Year 7",2019,"Numeracy",594
21102,"all","12-13","Year 7",2021,"Numeracy",583.6
21103,"all","12-13","Year 7",2008,"Numeracy",564.6
21103,"all","12-13","Year 7",2009,"Numeracy",559.3
21103,"all","12-13","Year 7",2010,"Numeracy",566.3
21103,"all","12-13","Year 7",2011,"Numeracy",562.4
21103,"all","12-13","Year 7",2012,"Numeracy",555.7
21103,"all","12-13","Year 7",2013,"Numeracy",557.9
21103,"all","12-13","Year 7",2014,"Numeracy",563.5
21103,"all","12-13","Year 7",2015,"Numeracy",559.3
21103,"all","12-13","Year 7",2016,"Numeracy",573.8
21103,"all","12-13","Year 7",2017,"Numeracy",571.7
21103,"all","12-13","Year 7",2018,"Numeracy",571.1
21103,"all","12-13","Year 7",2019,"Numeracy",578
21103,"all","12-13","Year 7",2021,"Numeracy",573.2
21104,"all","12-13","Year 7",2008,"Numeracy",581.3
21104,"all","12-13","Year 7",2009,"Numeracy",567.2
21104,"all","12-13","Year 7",2010,"Numeracy",575.7
21104,"all","12-13","Year 7",2011,"Numeracy",572.4
21104,"all","12-13","Year 7",2012,"Numeracy",565.6
21104,"all","12-13","Year 7",2013,"Numeracy",558.2
21104,"all","12-13","Year 7",2014,"Numeracy",567.7
21104,"all","12-13","Year 7",2015,"Numeracy",560.5
21104,"all","12-13","Year 7",2016,"Numeracy",578.2
21104,"all","12-13","Year 7",2017,"Numeracy",577.9
21104,"all","12-13","Year 7",2018,"Numeracy",578
21104,"all","12-13","Year 7",2019,"Numeracy",587.6
21104,"all","12-13","Year 7",2021,"Numeracy",580.6
21105,"all","12-13","Year 7",2008,"Numeracy",548.3
21105,"all","12-13","Year 7",2009,"Numeracy",543.3
21105,"all","12-13","Year 7",2010,"Numeracy",545.2
21105,"all","12-13","Year 7",2011,"Numeracy",542.1
21105,"all","12-13","Year 7",2012,"Numeracy",532.4
21105,"all","12-13","Year 7",2013,"Numeracy",530.1
21105,"all","12-13","Year 7",2014,"Numeracy",536.2
21105,"all","12-13","Year 7",2015,"Numeracy",533.6
21105,"all","12-13","Year 7",2016,"Numeracy",543.4
21105,"all","12-13","Year 7",2017,"Numeracy",548.4
21105,"all","12-13","Year 7",2018,"Numeracy",543.6
21105,"all","12-13","Year 7",2019,"Numeracy",548.1
21105,"all","12-13","Year 7",2021,"Numeracy",546.1
21201,"all","12-13","Year 7",2008,"Numeracy",528.6
21201,"all","12-13","Year 7",2009,"Numeracy",533.6
21201,"all","12-13","Year 7",2010,"Numeracy",535.3
21201,"all","12-13","Year 7",2011,"Numeracy",543.4
21201,"all","12-13","Year 7",2012,"Numeracy",533
21201,"all","12-13","Year 7",2013,"Numeracy",535.5
21201,"all","12-13","Year 7",2014,"Numeracy",529.3
21201,"all","12-13","Year 7",2015,"Numeracy",534.7
21201,"all","12-13","Year 7",2016,"Numeracy",538.7
21201,"all","12-13","Year 7",2017,"Numeracy",543
21201,"all","12-13","Year 7",2018,"Numeracy",536.6
21201,"all","12-13","Year 7",2019,"Numeracy",538.9
21201,"all","12-13","Year 7",2021,"Numeracy",537.4
21202,"all","12-13","Year 7",2008,"Numeracy",544
21202,"all","12-13","Year 7",2009,"Numeracy",545.6
21202,"all","12-13","Year 7",2010,"Numeracy",552.3
21202,"all","12-13","Year 7",2011,"Numeracy",547.4
21202,"all","12-13","Year 7",2012,"Numeracy",545
21202,"all","12-13","Year 7",2013,"Numeracy",542.8
21202,"all","12-13","Year 7",2014,"Numeracy",545.7
21202,"all","12-13","Year 7",2015,"Numeracy",547.2
21202,"all","12-13","Year 7",2016,"Numeracy",554.4
21202,"all","12-13","Year 7",2017,"Numeracy",563.9
21202,"all","12-13","Year 7",2018,"Numeracy",554.9
21202,"all","12-13","Year 7",2019,"Numeracy",563.6
21202,"all","12-13","Year 7",2021,"Numeracy",557
21203,"all","12-13","Year 7",2008,"Numeracy",524.8
21203,"all","12-13","Year 7",2009,"Numeracy",529.7
21203,"all","12-13","Year 7",2010,"Numeracy",531.8
21203,"all","12-13","Year 7",2011,"Numeracy",528.1
21203,"all","12-13","Year 7",2012,"Numeracy",525.8
21203,"all","12-13","Year 7",2013,"Numeracy",530.7
21203,"all","12-13","Year 7",2014,"Numeracy",538.6
21203,"all","12-13","Year 7",2015,"Numeracy",533.5
21203,"all","12-13","Year 7",2016,"Numeracy",539.5
21203,"all","12-13","Year 7",2017,"Numeracy",546.1
21203,"all","12-13","Year 7",2018,"Numeracy",543.5
21203,"all","12-13","Year 7",2019,"Numeracy",546.7
21203,"all","12-13","Year 7",2021,"Numeracy",541.5
21204,"all","12-13","Year 7",2008,"Numeracy",543.1
21204,"all","12-13","Year 7",2009,"Numeracy",543.4
21204,"all","12-13","Year 7",2010,"Numeracy",545.2
21204,"all","12-13","Year 7",2011,"Numeracy",541.7
21204,"all","12-13","Year 7",2012,"Numeracy",534.8
21204,"all","12-13","Year 7",2013,"Numeracy",543.6
21204,"all","12-13","Year 7",2014,"Numeracy",546.9
21204,"all","12-13","Year 7",2015,"Numeracy",548.4
21204,"all","12-13","Year 7",2016,"Numeracy",551.1
21204,"all","12-13","Year 7",2017,"Numeracy",553.6
21204,"all","12-13","Year 7",2018,"Numeracy",551.5
21204,"all","12-13","Year 7",2019,"Numeracy",556.3
21204,"all","12-13","Year 7",2021,"Numeracy",549.4
21205,"all","12-13","Year 7",2008,"Numeracy",586.6
21205,"all","12-13","Year 7",2009,"Numeracy",590.1
21205,"all","12-13","Year 7",2010,"Numeracy",595.3
21205,"all","12-13","Year 7",2011,"Numeracy",589
21205,"all","12-13","Year 7",2012,"Numeracy",583.7
21205,"all","12-13","Year 7",2013,"Numeracy",585
21205,"all","12-13","Year 7",2014,"Numeracy",585.5
21205,"all","12-13","Year 7",2015,"Numeracy",588.7
21205,"all","12-13","Year 7",2016,"Numeracy",593.7
21205,"all","12-13","Year 7",2017,"Numeracy",596.4
21205,"all","12-13","Year 7",2018,"Numeracy",587.3
21205,"all","12-13","Year 7",2019,"Numeracy",600.6
21205,"all","12-13","Year 7",2021,"Numeracy",597.4
21301,"all","12-13","Year 7",2008,"Numeracy",532.1
21301,"all","12-13","Year 7",2009,"Numeracy",531.7
21301,"all","12-13","Year 7",2010,"Numeracy",534
21301,"all","12-13","Year 7",2011,"Numeracy",530.8
21301,"all","12-13","Year 7",2012,"Numeracy",529.3
21301,"all","12-13","Year 7",2013,"Numeracy",529.8
21301,"all","12-13","Year 7",2014,"Numeracy",534.9
21301,"all","12-13","Year 7",2015,"Numeracy",532.7
21301,"all","12-13","Year 7",2016,"Numeracy",540
21301,"all","12-13","Year 7",2017,"Numeracy",541.8
21301,"all","12-13","Year 7",2018,"Numeracy",537.5
21301,"all","12-13","Year 7",2019,"Numeracy",548.7
21301,"all","12-13","Year 7",2021,"Numeracy",537.1
21302,"all","12-13","Year 7",2008,"Numeracy",549.7
21302,"all","12-13","Year 7",2009,"Numeracy",554.4
21302,"all","12-13","Year 7",2010,"Numeracy",553
21302,"all","12-13","Year 7",2011,"Numeracy",551.8
21302,"all","12-13","Year 7",2012,"Numeracy",546.7
21302,"all","12-13","Year 7",2013,"Numeracy",549.3
21302,"all","12-13","Year 7",2014,"Numeracy",548.7
21302,"all","12-13","Year 7",2015,"Numeracy",556.4
21302,"all","12-13","Year 7",2016,"Numeracy",571.4
21302,"all","12-13","Year 7",2017,"Numeracy",571.5
21302,"all","12-13","Year 7",2018,"Numeracy",556.8
21302,"all","12-13","Year 7",2019,"Numeracy",568.3
21302,"all","12-13","Year 7",2021,"Numeracy",564.7
21303,"all","12-13","Year 7",2008,"Numeracy",548.5
21303,"all","12-13","Year 7",2009,"Numeracy",548.3
21303,"all","12-13","Year 7",2010,"Numeracy",552.3
21303,"all","12-13","Year 7",2011,"Numeracy",545.7
21303,"all","12-13","Year 7",2012,"Numeracy",541.6
21303,"all","12-13","Year 7",2013,"Numeracy",550.8
21303,"all","12-13","Year 7",2014,"Numeracy",550.8
21303,"all","12-13","Year 7",2015,"Numeracy",553.3
21303,"all","12-13","Year 7",2016,"Numeracy",559.2
21303,"all","12-13","Year 7",2017,"Numeracy",565.5
21303,"all","12-13","Year 7",2018,"Numeracy",564.4
21303,"all","12-13","Year 7",2019,"Numeracy",566.2
21303,"all","12-13","Year 7",2021,"Numeracy",567.2
21304,"all","12-13","Year 7",2008,"Numeracy",532
21304,"all","12-13","Year 7",2009,"Numeracy",534.3
21304,"all","12-13","Year 7",2010,"Numeracy",534.2
21304,"all","12-13","Year 7",2011,"Numeracy",533.5
21304,"all","12-13","Year 7",2012,"Numeracy",526.5
21304,"all","12-13","Year 7",2013,"Numeracy",529.3
21304,"all","12-13","Year 7",2014,"Numeracy",532.5
21304,"all","12-13","Year 7",2015,"Numeracy",531.3
21304,"all","12-13","Year 7",2016,"Numeracy",541.1
21304,"all","12-13","Year 7",2017,"Numeracy",544.1
21304,"all","12-13","Year 7",2018,"Numeracy",538.5
21304,"all","12-13","Year 7",2019,"Numeracy",541.7
21304,"all","12-13","Year 7",2021,"Numeracy",541.4
21305,"all","12-13","Year 7",2008,"Numeracy",533.3
21305,"all","12-13","Year 7",2009,"Numeracy",532.5
21305,"all","12-13","Year 7",2010,"Numeracy",537.9
21305,"all","12-13","Year 7",2011,"Numeracy",533.7
21305,"all","12-13","Year 7",2012,"Numeracy",528
21305,"all","12-13","Year 7",2013,"Numeracy",529.1
21305,"all","12-13","Year 7",2014,"Numeracy",535.6
21305,"all","12-13","Year 7",2015,"Numeracy",538.9
21305,"all","12-13","Year 7",2016,"Numeracy",545.8
21305,"all","12-13","Year 7",2017,"Numeracy",552.3
21305,"all","12-13","Year 7",2018,"Numeracy",546.8
21305,"all","12-13","Year 7",2019,"Numeracy",554.9
21305,"all","12-13","Year 7",2021,"Numeracy",551.4
21401,"all","12-13","Year 7",2008,"Numeracy",540.4
21401,"all","12-13","Year 7",2009,"Numeracy",541.7
21401,"all","12-13","Year 7",2010,"Numeracy",541.6
21401,"all","12-13","Year 7",2011,"Numeracy",539.7
21401,"all","12-13","Year 7",2012,"Numeracy",533
21401,"all","12-13","Year 7",2013,"Numeracy",535.9
21401,"all","12-13","Year 7",2014,"Numeracy",535.1
21401,"all","12-13","Year 7",2015,"Numeracy",535.2
21401,"all","12-13","Year 7",2016,"Numeracy",545.6
21401,"all","12-13","Year 7",2017,"Numeracy",548.8
21401,"all","12-13","Year 7",2018,"Numeracy",545.4
21401,"all","12-13","Year 7",2019,"Numeracy",550.7
21401,"all","12-13","Year 7",2021,"Numeracy",545.1
21402,"all","12-13","Year 7",2008,"Numeracy",550.4
21402,"all","12-13","Year 7",2009,"Numeracy",538.9
