"SA3_CODE16","sex","age_group","student_grade_level","calendar_year","domain","naplan_score_acara"
20702,"all","14-15","Year 9",2009,"Numeracy",620.3
20702,"all","14-15","Year 9",2010,"Numeracy",614.3
20702,"all","14-15","Year 9",2011,"Numeracy",618.9
20702,"all","14-15","Year 9",2012,"Numeracy",615.8
20702,"all","14-15","Year 9",2013,"Numeracy",614.9
20702,"all","14-15","Year 9",2014,"Numeracy",618.3
20702,"all","14-15","Year 9",2015,"Numeracy",623.4
20702,"all","14-15","Year 9",2016,"Numeracy",611.8
20702,"all","14-15","Year 9",2017,"Numeracy",611.6
20702,"all","14-15","Year 9",2018,"Numeracy",622.9
20702,"all","14-15","Year 9",2019,"Numeracy",611.1
20702,"all","14-15","Year 9",2021,"Numeracy",605.9
20703,"all","14-15","Year 9",2008,"Numeracy",632.1
20703,"all","14-15","Year 9",2009,"Numeracy",634.9
20703,"all","14-15","Year 9",2010,"Numeracy",632
20703,"all","14-15","Year 9",2011,"Numeracy",630.7
20703,"all","14-15","Year 9",2012,"Numeracy",626.3
20703,"all","14-15","Year 9",2013,"Numeracy",626.6
20703,"all","14-15","Year 9",2014,"Numeracy",624.8
20703,"all","14-15","Year 9",2015,"Numeracy",633
20703,"all","14-15","Year 9",2016,"Numeracy",630.6
20703,"all","14-15","Year 9",2017,"Numeracy",624
20703,"all","14-15","Year 9",2018,"Numeracy",632.4
20703,"all","14-15","Year 9",2019,"Numeracy",627.2
20703,"all","14-15","Year 9",2021,"Numeracy",617.9
20801,"all","14-15","Year 9",2008,"Numeracy",620.7
20801,"all","14-15","Year 9",2009,"Numeracy",626.9
20801,"all","14-15","Year 9",2010,"Numeracy",630.7
20801,"all","14-15","Year 9",2011,"Numeracy",619.1
20801,"all","14-15","Year 9",2012,"Numeracy",631.3
20801,"all","14-15","Year 9",2013,"Numeracy",630.1
20801,"all","14-15","Year 9",2014,"Numeracy",630.4
20801,"all","14-15","Year 9",2015,"Numeracy",636.7
20801,"all","14-15","Year 9",2016,"Numeracy",626.8
20801,"all","14-15","Year 9",2017,"Numeracy",629.2
20801,"all","14-15","Year 9",2018,"Numeracy",636.6
20801,"all","14-15","Year 9",2019,"Numeracy",633.6
20801,"all","14-15","Year 9",2021,"Numeracy",623.7
20802,"all","14-15","Year 9",2008,"Numeracy",619.9
20802,"all","14-15","Year 9",2009,"Numeracy",622.7
20802,"all","14-15","Year 9",2010,"Numeracy",623.6
20802,"all","14-15","Year 9",2011,"Numeracy",616.9
20802,"all","14-15","Year 9",2012,"Numeracy",625.9
20802,"all","14-15","Year 9",2013,"Numeracy",626.2
20802,"all","14-15","Year 9",2014,"Numeracy",625.6
20802,"all","14-15","Year 9",2015,"Numeracy",628.6
20802,"all","14-15","Year 9",2016,"Numeracy",623.7
20802,"all","14-15","Year 9",2017,"Numeracy",623.9
20802,"all","14-15","Year 9",2018,"Numeracy",627.8
20802,"all","14-15","Year 9",2019,"Numeracy",621.2
20802,"all","14-15","Year 9",2021,"Numeracy",615.4
20803,"all","14-15","Year 9",2008,"Numeracy",601.9
20803,"all","14-15","Year 9",2009,"Numeracy",604.2
20803,"all","14-15","Year 9",2010,"Numeracy",610.3
20803,"all","14-15","Year 9",2011,"Numeracy",601
20803,"all","14-15","Year 9",2012,"Numeracy",608.6
20803,"all","14-15","Year 9",2013,"Numeracy",600.9
20803,"all","14-15","Year 9",2014,"Numeracy",606.5
20803,"all","14-15","Year 9",2015,"Numeracy",609.3
20803,"all","14-15","Year 9",2016,"Numeracy",603.8
20803,"all","14-15","Year 9",2017,"Numeracy",605.3
20803,"all","14-15","Year 9",2018,"Numeracy",615.5
20803,"all","14-15","Year 9",2019,"Numeracy",607.3
20803,"all","14-15","Year 9",2021,"Numeracy",601.4
20804,"all","14-15","Year 9",2008,"Numeracy",629.4
20804,"all","14-15","Year 9",2009,"Numeracy",633.1
20804,"all","14-15","Year 9",2010,"Numeracy",629.5
20804,"all","14-15","Year 9",2011,"Numeracy",624.8
20804,"all","14-15","Year 9",2012,"Numeracy",627.5
20804,"all","14-15","Year 9",2013,"Numeracy",618.4
20804,"all","14-15","Year 9",2014,"Numeracy",628.3
20804,"all","14-15","Year 9",2015,"Numeracy",635.3
20804,"all","14-15","Year 9",2016,"Numeracy",628.4
20804,"all","14-15","Year 9",2017,"Numeracy",632.7
20804,"all","14-15","Year 9",2018,"Numeracy",629.2
20804,"all","14-15","Year 9",2019,"Numeracy",623.8
20804,"all","14-15","Year 9",2021,"Numeracy",620.3
20901,"all","14-15","Year 9",2008,"Numeracy",594.8
20901,"all","14-15","Year 9",2009,"Numeracy",600.3
20901,"all","14-15","Year 9",2010,"Numeracy",598.7
20901,"all","14-15","Year 9",2011,"Numeracy",589.9
20901,"all","14-15","Year 9",2012,"Numeracy",598.1
20901,"all","14-15","Year 9",2013,"Numeracy",595.8
20901,"all","14-15","Year 9",2014,"Numeracy",596.9
20901,"all","14-15","Year 9",2015,"Numeracy",601.5
20901,"all","14-15","Year 9",2016,"Numeracy",597.9
20901,"all","14-15","Year 9",2017,"Numeracy",597.8
20901,"all","14-15","Year 9",2018,"Numeracy",605.2
20901,"all","14-15","Year 9",2019,"Numeracy",604.5
20901,"all","14-15","Year 9",2021,"Numeracy",596.7
20902,"all","14-15","Year 9",2008,"Numeracy",551.9
20902,"all","14-15","Year 9",2009,"Numeracy",567.2
20902,"all","14-15","Year 9",2010,"Numeracy",546.3
20902,"all","14-15","Year 9",2011,"Numeracy",558
20902,"all","14-15","Year 9",2012,"Numeracy",552
20902,"all","14-15","Year 9",2013,"Numeracy",552.3
20902,"all","14-15","Year 9",2014,"Numeracy",561
20902,"all","14-15","Year 9",2015,"Numeracy",574.2
20902,"all","14-15","Year 9",2016,"Numeracy",567.3
20902,"all","14-15","Year 9",2017,"Numeracy",570.4
20902,"all","14-15","Year 9",2018,"Numeracy",577.3
20902,"all","14-15","Year 9",2019,"Numeracy",603.4
20902,"all","14-15","Year 9",2021,"Numeracy",595.6
20903,"all","14-15","Year 9",2008,"Numeracy",587.4
20903,"all","14-15","Year 9",2009,"Numeracy",598.5
20903,"all","14-15","Year 9",2010,"Numeracy",599.3
20903,"all","14-15","Year 9",2011,"Numeracy",592.9
20903,"all","14-15","Year 9",2012,"Numeracy",592.8
20903,"all","14-15","Year 9",2013,"Numeracy",575.6
20903,"all","14-15","Year 9",2014,"Numeracy",587
20903,"all","14-15","Year 9",2015,"Numeracy",595.5
20903,"all","14-15","Year 9",2016,"Numeracy",588.7
20903,"all","14-15","Year 9",2017,"Numeracy",593.8
20903,"all","14-15","Year 9",2018,"Numeracy",597.1
20903,"all","14-15","Year 9",2019,"Numeracy",601.9
20903,"all","14-15","Year 9",2021,"Numeracy",594.6
20904,"all","14-15","Year 9",2008,"Numeracy",566.4
20904,"all","14-15","Year 9",2009,"Numeracy",571.7
20904,"all","14-15","Year 9",2010,"Numeracy",570.3
20904,"all","14-15","Year 9",2011,"Numeracy",566.3
20904,"all","14-15","Year 9",2012,"Numeracy",568.8
20904,"all","14-15","Year 9",2013,"Numeracy",558.1
20904,"all","14-15","Year 9",2014,"Numeracy",568
20904,"all","14-15","Year 9",2015,"Numeracy",567.7
20904,"all","14-15","Year 9",2016,"Numeracy",570.4
20904,"all","14-15","Year 9",2017,"Numeracy",569.2
20904,"all","14-15","Year 9",2018,"Numeracy",576.4
20904,"all","14-15","Year 9",2019,"Numeracy",574.2
20904,"all","14-15","Year 9",2021,"Numeracy",570.5
21001,"all","14-15","Year 9",2008,"Numeracy",611.6
21001,"all","14-15","Year 9",2009,"Numeracy",615.1
21001,"all","14-15","Year 9",2010,"Numeracy",611.4
21001,"all","14-15","Year 9",2011,"Numeracy",602.6
21001,"all","14-15","Year 9",2012,"Numeracy",611.4
21001,"all","14-15","Year 9",2013,"Numeracy",611.7
21001,"all","14-15","Year 9",2014,"Numeracy",607
21001,"all","14-15","Year 9",2015,"Numeracy",624.6
21001,"all","14-15","Year 9",2016,"Numeracy",613.9
21001,"all","14-15","Year 9",2017,"Numeracy",611.5
21001,"all","14-15","Year 9",2018,"Numeracy",619.5
21001,"all","14-15","Year 9",2019,"Numeracy",614.7
21001,"all","14-15","Year 9",2021,"Numeracy",603.8
21002,"all","14-15","Year 9",2008,"Numeracy",596.1
21002,"all","14-15","Year 9",2009,"Numeracy",600.3
21002,"all","14-15","Year 9",2010,"Numeracy",588
21002,"all","14-15","Year 9",2011,"Numeracy",594.3
21002,"all","14-15","Year 9",2012,"Numeracy",594
21002,"all","14-15","Year 9",2013,"Numeracy",596.3
21002,"all","14-15","Year 9",2014,"Numeracy",593
21002,"all","14-15","Year 9",2015,"Numeracy",597.4
21002,"all","14-15","Year 9",2016,"Numeracy",593.5
21002,"all","14-15","Year 9",2017,"Numeracy",590.4
21002,"all","14-15","Year 9",2018,"Numeracy",612.2
21002,"all","14-15","Year 9",2019,"Numeracy",589.8
21002,"all","14-15","Year 9",2021,"Numeracy",581.3
21003,"all","14-15","Year 9",2008,"Numeracy",560.8
21003,"all","14-15","Year 9",2009,"Numeracy",573.4
21003,"all","14-15","Year 9",2010,"Numeracy",570.7
21003,"all","14-15","Year 9",2011,"Numeracy",559.8
21003,"all","14-15","Year 9",2012,"Numeracy",565.9
21003,"all","14-15","Year 9",2013,"Numeracy",557
21003,"all","14-15","Year 9",2014,"Numeracy",565.3
21003,"all","14-15","Year 9",2015,"Numeracy",571.4
21003,"all","14-15","Year 9",2016,"Numeracy",570.5
21003,"all","14-15","Year 9",2017,"Numeracy",567.4
21003,"all","14-15","Year 9",2018,"Numeracy",564.9
21003,"all","14-15","Year 9",2019,"Numeracy",565.3
21003,"all","14-15","Year 9",2021,"Numeracy",563.6
21004,"all","14-15","Year 9",2008,"Numeracy",573.1
21004,"all","14-15","Year 9",2009,"Numeracy",585.3
21004,"all","14-15","Year 9",2010,"Numeracy",574.7
21004,"all","14-15","Year 9",2011,"Numeracy",579.4
21004,"all","14-15","Year 9",2012,"Numeracy",573.5
21004,"all","14-15","Year 9",2013,"Numeracy",574.4
21004,"all","14-15","Year 9",2014,"Numeracy",571.1
21004,"all","14-15","Year 9",2015,"Numeracy",580.8
21004,"all","14-15","Year 9",2016,"Numeracy",580.4
21004,"all","14-15","Year 9",2017,"Numeracy",579.7
21004,"all","14-15","Year 9",2018,"Numeracy",579
21004,"all","14-15","Year 9",2019,"Numeracy",581.3
21004,"all","14-15","Year 9",2021,"Numeracy",568.2
21005,"all","14-15","Year 9",2008,"Numeracy",564.4
21005,"all","14-15","Year 9",2009,"Numeracy",572.3
21005,"all","14-15","Year 9",2010,"Numeracy",567.5
21005,"all","14-15","Year 9",2011,"Numeracy",563.4
21005,"all","14-15","Year 9",2012,"Numeracy",558.2
21005,"all","14-15","Year 9",2013,"Numeracy",557.8
21005,"all","14-15","Year 9",2014,"Numeracy",563.7
21005,"all","14-15","Year 9",2015,"Numeracy",571.4
21005,"all","14-15","Year 9",2016,"Numeracy",567.7
21005,"all","14-15","Year 9",2017,"Numeracy",568
21005,"all","14-15","Year 9",2018,"Numeracy",567.4
21005,"all","14-15","Year 9",2019,"Numeracy",569
21005,"all","14-15","Year 9",2021,"Numeracy",562.2
21101,"all","14-15","Year 9",2008,"Numeracy",593.8
21101,"all","14-15","Year 9",2009,"Numeracy",597.6
21101,"all","14-15","Year 9",2010,"Numeracy",592.8
21101,"all","14-15","Year 9",2011,"Numeracy",589.4
21101,"all","14-15","Year 9",2012,"Numeracy",590.5
21101,"all","14-15","Year 9",2013,"Numeracy",581.7
21101,"all","14-15","Year 9",2014,"Numeracy",591.9
21101,"all","14-15","Year 9",2015,"Numeracy",594.1
21101,"all","14-15","Year 9",2016,"Numeracy",588.3
21101,"all","14-15","Year 9",2017,"Numeracy",593.9
21101,"all","14-15","Year 9",2018,"Numeracy",593.9
21101,"all","14-15","Year 9",2019,"Numeracy",597.6
21101,"all","14-15","Year 9",2021,"Numeracy",591.2
21102,"all","14-15","Year 9",2008,"Numeracy",614.5
21102,"all","14-15","Year 9",2009,"Numeracy",618
21102,"all","14-15","Year 9",2010,"Numeracy",614.3
21102,"all","14-15","Year 9",2011,"Numeracy",613.1
21102,"all","14-15","Year 9",2012,"Numeracy",621.2
21102,"all","14-15","Year 9",2013,"Numeracy",605.3
21102,"all","14-15","Year 9",2014,"Numeracy",614.4
21102,"all","14-15","Year 9",2015,"Numeracy",627.7
21102,"all","14-15","Year 9",2016,"Numeracy",612.8
21102,"all","14-15","Year 9",2017,"Numeracy",622.1
21102,"all","14-15","Year 9",2018,"Numeracy",628.1
21102,"all","14-15","Year 9",2019,"Numeracy",621.3
21102,"all","14-15","Year 9",2021,"Numeracy",618.4
21103,"all","14-15","Year 9",2008,"Numeracy",595.8
21103,"all","14-15","Year 9",2009,"Numeracy",603.3
21103,"all","14-15","Year 9",2010,"Numeracy",600
21103,"all","14-15","Year 9",2011,"Numeracy",598.2
21103,"all","14-15","Year 9",2012,"Numeracy",598.2
21103,"all","14-15","Year 9",2013,"Numeracy",592.2
21103,"all","14-15","Year 9",2014,"Numeracy",599.5
21103,"all","14-15","Year 9",2015,"Numeracy",603.8
21103,"all","14-15","Year 9",2016,"Numeracy",602.2
21103,"all","14-15","Year 9",2017,"Numeracy",602.7
21103,"all","14-15","Year 9",2018,"Numeracy",615.6
21103,"all","14-15","Year 9",2019,"Numeracy",607.4
21103,"all","14-15","Year 9",2021,"Numeracy",602.6
21104,"all","14-15","Year 9",2008,"Numeracy",613.1
21104,"all","14-15","Year 9",2009,"Numeracy",620.6
21104,"all","14-15","Year 9",2010,"Numeracy",617.6
21104,"all","14-15","Year 9",2011,"Numeracy",611.3
21104,"all","14-15","Year 9",2012,"Numeracy",612.7
21104,"all","14-15","Year 9",2013,"Numeracy",612.8
21104,"all","14-15","Year 9",2014,"Numeracy",618.9
21104,"all","14-15","Year 9",2015,"Numeracy",615.1
21104,"all","14-15","Year 9",2016,"Numeracy",616
21104,"all","14-15","Year 9",2017,"Numeracy",613.6
21104,"all","14-15","Year 9",2018,"Numeracy",632.8
21104,"all","14-15","Year 9",2019,"Numeracy",625.8
21104,"all","14-15","Year 9",2021,"Numeracy",622.4
21105,"all","14-15","Year 9",2008,"Numeracy",581.3
21105,"all","14-15","Year 9",2009,"Numeracy",588.9
21105,"all","14-15","Year 9",2010,"Numeracy",581.9
21105,"all","14-15","Year 9",2011,"Numeracy",581.3
21105,"all","14-15","Year 9",2012,"Numeracy",578.3
21105,"all","14-15","Year 9",2013,"Numeracy",572.3
21105,"all","14-15","Year 9",2014,"Numeracy",578.6
21105,"all","14-15","Year 9",2015,"Numeracy",577.2
21105,"all","14-15","Year 9",2016,"Numeracy",580
21105,"all","14-15","Year 9",2017,"Numeracy",578
21105,"all","14-15","Year 9",2018,"Numeracy",589.6
21105,"all","14-15","Year 9",2019,"Numeracy",583.4
21105,"all","14-15","Year 9",2021,"Numeracy",575.5
21201,"all","14-15","Year 9",2008,"Numeracy",577.1
21201,"all","14-15","Year 9",2009,"Numeracy",580
21201,"all","14-15","Year 9",2010,"Numeracy",572.7
21201,"all","14-15","Year 9",2011,"Numeracy",573.9
21201,"all","14-15","Year 9",2012,"Numeracy",573.5
21201,"all","14-15","Year 9",2013,"Numeracy",578.3
21201,"all","14-15","Year 9",2014,"Numeracy",573.9
21201,"all","14-15","Year 9",2015,"Numeracy",579.3
21201,"all","14-15","Year 9",2016,"Numeracy",575
21201,"all","14-15","Year 9",2017,"Numeracy",576.9
21201,"all","14-15","Year 9",2018,"Numeracy",582.7
21201,"all","14-15","Year 9",2019,"Numeracy",578
21201,"all","14-15","Year 9",2021,"Numeracy",572.1
21202,"all","14-15","Year 9",2008,"Numeracy",577.5
21202,"all","14-15","Year 9",2009,"Numeracy",586.9
21202,"all","14-15","Year 9",2010,"Numeracy",601.6
21202,"all","14-15","Year 9",2011,"Numeracy",598
21202,"all","14-15","Year 9",2012,"Numeracy",600.3
21202,"all","14-15","Year 9",2013,"Numeracy",596.2
21202,"all","14-15","Year 9",2014,"Numeracy",606
21202,"all","14-15","Year 9",2015,"Numeracy",607.3
21202,"all","14-15","Year 9",2016,"Numeracy",600.7
21202,"all","14-15","Year 9",2017,"Numeracy",602.6
21202,"all","14-15","Year 9",2018,"Numeracy",611.5
21202,"all","14-15","Year 9",2019,"Numeracy",604.9
21202,"all","14-15","Year 9",2021,"Numeracy",601.6
21203,"all","14-15","Year 9",2008,"Numeracy",565.8
21203,"all","14-15","Year 9",2009,"Numeracy",570.4
21203,"all","14-15","Year 9",2010,"Numeracy",562.2
21203,"all","14-15","Year 9",2011,"Numeracy",563.1
21203,"all","14-15","Year 9",2012,"Numeracy",566.3
21203,"all","14-15","Year 9",2013,"Numeracy",564.2
21203,"all","14-15","Year 9",2014,"Numeracy",572.2
21203,"all","14-15","Year 9",2015,"Numeracy",577.2
21203,"all","14-15","Year 9",2016,"Numeracy",578
21203,"all","14-15","Year 9",2017,"Numeracy",581.3
21203,"all","14-15","Year 9",2018,"Numeracy",584.8
21203,"all","14-15","Year 9",2019,"Numeracy",578.3
21203,"all","14-15","Year 9",2021,"Numeracy",575.5
21204,"all","14-15","Year 9",2008,"Numeracy",583.8
21204,"all","14-15","Year 9",2009,"Numeracy",588.9
21204,"all","14-15","Year 9",2010,"Numeracy",582.2
21204,"all","14-15","Year 9",2011,"Numeracy",582.7
21204,"all","14-15","Year 9",2012,"Numeracy",585.1
21204,"all","14-15","Year 9",2013,"Numeracy",582.6
21204,"all","14-15","Year 9",2014,"Numeracy",582
21204,"all","14-15","Year 9",2015,"Numeracy",593.2
21204,"all","14-15","Year 9",2016,"Numeracy",590.9
21204,"all","14-15","Year 9",2017,"Numeracy",590.8
21204,"all","14-15","Year 9",2018,"Numeracy",596.1
21204,"all","14-15","Year 9",2019,"Numeracy",591.8
21204,"all","14-15","Year 9",2021,"Numeracy",586.7
21205,"all","14-15","Year 9",2008,"Numeracy",629.6
21205,"all","14-15","Year 9",2009,"Numeracy",630.6
21205,"all","14-15","Year 9",2010,"Numeracy",626.4
21205,"all","14-15","Year 9",2011,"Numeracy",626.2
21205,"all","14-15","Year 9",2012,"Numeracy",628.6
21205,"all","14-15","Year 9",2013,"Numeracy",630.7
21205,"all","14-15","Year 9",2014,"Numeracy",631.8
21205,"all","14-15","Year 9",2015,"Numeracy",632.4
21205,"all","14-15","Year 9",2016,"Numeracy",628.6
21205,"all","14-15","Year 9",2017,"Numeracy",628.6
21205,"all","14-15","Year 9",2018,"Numeracy",631.3
21205,"all","14-15","Year 9",2019,"Numeracy",622.3
21205,"all","14-15","Year 9",2021,"Numeracy",621.5
21301,"all","14-15","Year 9",2008,"Numeracy",577.1
21301,"all","14-15","Year 9",2009,"Numeracy",581.8
21301,"all","14-15","Year 9",2010,"Numeracy",575.6
21301,"all","14-15","Year 9",2011,"Numeracy",571.1
21301,"all","14-15","Year 9",2012,"Numeracy",572.9
21301,"all","14-15","Year 9",2013,"Numeracy",572.9
21301,"all","14-15","Year 9",2014,"Numeracy",577.4
21301,"all","14-15","Year 9",2015,"Numeracy",582.7
21301,"all","14-15","Year 9",2016,"Numeracy",582.6
21301,"all","14-15","Year 9",2017,"Numeracy",583.6
21301,"all","14-15","Year 9",2018,"Numeracy",584.1
21301,"all","14-15","Year 9",2019,"Numeracy",577.8
21301,"all","14-15","Year 9",2021,"Numeracy",580.3
21302,"all","14-15","Year 9",2008,"Numeracy",579.9
21302,"all","14-15","Year 9",2009,"Numeracy",599.1
21302,"all","14-15","Year 9",2010,"Numeracy",593.9
21302,"all","14-15","Year 9",2011,"Numeracy",586.5
21302,"all","14-15","Year 9",2012,"Numeracy",580.3
21302,"all","14-15","Year 9",2013,"Numeracy",582.1
21302,"all","14-15","Year 9",2014,"Numeracy",594.2
21302,"all","14-15","Year 9",2015,"Numeracy",595
21302,"all","14-15","Year 9",2016,"Numeracy",590.6
21302,"all","14-15","Year 9",2017,"Numeracy",595.1
21302,"all","14-15","Year 9",2018,"Numeracy",607.2
21302,"all","14-15","Year 9",2019,"Numeracy",599.8
21302,"all","14-15","Year 9",2021,"Numeracy",599.6
21303,"all","14-15","Year 9",2008,"Numeracy",590.8
21303,"all","14-15","Year 9",2009,"Numeracy",594.3
21303,"all","14-15","Year 9",2010,"Numeracy",592.2
21303,"all","14-15","Year 9",2011,"Numeracy",584
21303,"all","14-15","Year 9",2012,"Numeracy",588.2
21303,"all","14-15","Year 9",2013,"Numeracy",584.6
21303,"all","14-15","Year 9",2014,"Numeracy",589.5
21303,"all","14-15","Year 9",2015,"Numeracy",595.3
21303,"all","14-15","Year 9",2016,"Numeracy",589.4
21303,"all","14-15","Year 9",2017,"Numeracy",598.3
21303,"all","14-15","Year 9",2018,"Numeracy",601.6
21303,"all","14-15","Year 9",2019,"Numeracy",594.6
21303,"all","14-15","Year 9",2021,"Numeracy",590.9
21304,"all","14-15","Year 9",2008,"Numeracy",572.9
21304,"all","14-15","Year 9",2009,"Numeracy",579.9
21304,"all","14-15","Year 9",2010,"Numeracy",576.1
21304,"all","14-15","Year 9",2011,"Numeracy",574.2
21304,"all","14-15","Year 9",2012,"Numeracy",570.3
21304,"all","14-15","Year 9",2013,"Numeracy",565.5
21304,"all","14-15","Year 9",2014,"Numeracy",571.4
21304,"all","14-15","Year 9",2015,"Numeracy",573.9
21304,"all","14-15","Year 9",2016,"Numeracy",575.7
21304,"all","14-15","Year 9",2017,"Numeracy",576.4
21304,"all","14-15","Year 9",2018,"Numeracy",586.3
21304,"all","14-15","Year 9",2019,"Numeracy",580.8
21304,"all","14-15","Year 9",2021,"Numeracy",575
21305,"all","14-15","Year 9",2008,"Numeracy",566.3
21305,"all","14-15","Year 9",2009,"Numeracy",578.8
21305,"all","14-15","Year 9",2010,"Numeracy",571
21305,"all","14-15","Year 9",2011,"Numeracy",581.2
21305,"all","14-15","Year 9",2012,"Numeracy",584.7
21305,"all","14-15","Year 9",2013,"Numeracy",576
21305,"all","14-15","Year 9",2014,"Numeracy",584.7
21305,"all","14-15","Year 9",2015,"Numeracy",590
21305,"all","14-15","Year 9",2016,"Numeracy",589.4
21305,"all","14-15","Year 9",2017,"Numeracy",590.7
21305,"all","14-15","Year 9",2018,"Numeracy",594.2
21305,"all","14-15","Year 9",2019,"Numeracy",591
21305,"all","14-15","Year 9",2021,"Numeracy",589.1
21401,"all","14-15","Year 9",2008,"Numeracy",570.6
21401,"all","14-15","Year 9",2009,"Numeracy",580.7
21401,"all","14-15","Year 9",2010,"Numeracy",582.7
21401,"all","14-15","Year 9",2011,"Numeracy",582.2
21401,"all","14-15","Year 9",2012,"Numeracy",578.7
21401,"all","14-15","Year 9",2013,"Numeracy",575
21401,"all","14-15","Year 9",2014,"Numeracy",582
21401,"all","14-15","Year 9",2015,"Numeracy",581.3
21401,"all","14-15","Year 9",2016,"Numeracy",580.4
21401,"all","14-15","Year 9",2017,"Numeracy",582.9
21401,"all","14-15","Year 9",2018,"Numeracy",593.7
21401,"all","14-15","Year 9",2019,"Numeracy",591.4
21401,"all","14-15","Year 9",2021,"Numeracy",584.8
