"SA3_CODE16","sex","age_group","student_grade_level","calendar_year","domain","naplan_score_acara"
11203,"all","12-13","Year 7",2021,"Reading",540.7
11301,"all","12-13","Year 7",2008,"Reading",529.3
11301,"all","12-13","Year 7",2009,"Reading",531.5
11301,"all","12-13","Year 7",2010,"Reading",538.1
11301,"all","12-13","Year 7",2011,"Reading",529
11301,"all","12-13","Year 7",2012,"Reading",528.6
11301,"all","12-13","Year 7",2013,"Reading",528.8
11301,"all","12-13","Year 7",2014,"Reading",525.6
11301,"all","12-13","Year 7",2015,"Reading",532.3
11301,"all","12-13","Year 7",2016,"Reading",519.7
11301,"all","12-13","Year 7",2017,"Reading",529
11301,"all","12-13","Year 7",2018,"Reading",516
11301,"all","12-13","Year 7",2019,"Reading",522.1
11301,"all","12-13","Year 7",2021,"Reading",519.9
11302,"all","12-13","Year 7",2008,"Reading",521.8
11302,"all","12-13","Year 7",2009,"Reading",530.8
11302,"all","12-13","Year 7",2010,"Reading",529.2
11302,"all","12-13","Year 7",2011,"Reading",531.7
11302,"all","12-13","Year 7",2012,"Reading",525.4
11302,"all","12-13","Year 7",2013,"Reading",527.5
11302,"all","12-13","Year 7",2014,"Reading",515.2
11302,"all","12-13","Year 7",2015,"Reading",536.6
11302,"all","12-13","Year 7",2016,"Reading",519
11302,"all","12-13","Year 7",2017,"Reading",519.6
11302,"all","12-13","Year 7",2018,"Reading",516.2
11302,"all","12-13","Year 7",2019,"Reading",540.5
11302,"all","12-13","Year 7",2021,"Reading",521.9
11303,"all","12-13","Year 7",2008,"Reading",533.5
11303,"all","12-13","Year 7",2009,"Reading",535
11303,"all","12-13","Year 7",2010,"Reading",541.2
11303,"all","12-13","Year 7",2011,"Reading",538.5
11303,"all","12-13","Year 7",2012,"Reading",536.2
11303,"all","12-13","Year 7",2013,"Reading",533.3
11303,"all","12-13","Year 7",2014,"Reading",542.3
11303,"all","12-13","Year 7",2015,"Reading",538.8
11303,"all","12-13","Year 7",2016,"Reading",532.1
11303,"all","12-13","Year 7",2017,"Reading",536.1
11303,"all","12-13","Year 7",2018,"Reading",530.1
11303,"all","12-13","Year 7",2019,"Reading",534.6
11303,"all","12-13","Year 7",2021,"Reading",526.3
11401,"all","12-13","Year 7",2008,"Reading",534
11401,"all","12-13","Year 7",2009,"Reading",533.9
11401,"all","12-13","Year 7",2010,"Reading",536.4
11401,"all","12-13","Year 7",2011,"Reading",529.7
11401,"all","12-13","Year 7",2012,"Reading",533.3
11401,"all","12-13","Year 7",2013,"Reading",528.2
11401,"all","12-13","Year 7",2014,"Reading",530.1
11401,"all","12-13","Year 7",2015,"Reading",537.4
11401,"all","12-13","Year 7",2016,"Reading",529.4
11401,"all","12-13","Year 7",2017,"Reading",533.9
11401,"all","12-13","Year 7",2018,"Reading",525.9
11401,"all","12-13","Year 7",2019,"Reading",528.2
11401,"all","12-13","Year 7",2021,"Reading",527.1
11402,"all","12-13","Year 7",2008,"Reading",555.7
11402,"all","12-13","Year 7",2009,"Reading",564.8
11402,"all","12-13","Year 7",2010,"Reading",554.8
11402,"all","12-13","Year 7",2011,"Reading",559
11402,"all","12-13","Year 7",2012,"Reading",564.9
11402,"all","12-13","Year 7",2013,"Reading",553.7
11402,"all","12-13","Year 7",2014,"Reading",562.8
11402,"all","12-13","Year 7",2015,"Reading",554.7
11402,"all","12-13","Year 7",2016,"Reading",555.5
11402,"all","12-13","Year 7",2017,"Reading",558
11402,"all","12-13","Year 7",2018,"Reading",550.1
11402,"all","12-13","Year 7",2019,"Reading",555.9
11402,"all","12-13","Year 7",2021,"Reading",558.2
11501,"all","12-13","Year 7",2008,"Reading",576.3
11501,"all","12-13","Year 7",2009,"Reading",576.2
11501,"all","12-13","Year 7",2010,"Reading",583.5
11501,"all","12-13","Year 7",2011,"Reading",571.8
11501,"all","12-13","Year 7",2012,"Reading",574.5
11501,"all","12-13","Year 7",2013,"Reading",572.5
11501,"all","12-13","Year 7",2014,"Reading",578.7
11501,"all","12-13","Year 7",2015,"Reading",577.9
11501,"all","12-13","Year 7",2016,"Reading",572.8
11501,"all","12-13","Year 7",2017,"Reading",580.5
11501,"all","12-13","Year 7",2018,"Reading",573.3
11501,"all","12-13","Year 7",2019,"Reading",582
11501,"all","12-13","Year 7",2021,"Reading",581
11502,"all","12-13","Year 7",2008,"Reading",562.8
11502,"all","12-13","Year 7",2009,"Reading",565.2
11502,"all","12-13","Year 7",2010,"Reading",566.1
11502,"all","12-13","Year 7",2011,"Reading",563.1
11502,"all","12-13","Year 7",2012,"Reading",562
11502,"all","12-13","Year 7",2013,"Reading",558.2
11502,"all","12-13","Year 7",2014,"Reading",565.4
11502,"all","12-13","Year 7",2015,"Reading",562.1
11502,"all","12-13","Year 7",2016,"Reading",564
11502,"all","12-13","Year 7",2017,"Reading",565.1
11502,"all","12-13","Year 7",2018,"Reading",561.5
11502,"all","12-13","Year 7",2019,"Reading",565.9
11502,"all","12-13","Year 7",2021,"Reading",561.6
11503,"all","12-13","Year 7",2008,"Reading",530.6
11503,"all","12-13","Year 7",2009,"Reading",526.2
11503,"all","12-13","Year 7",2010,"Reading",513.7
11503,"all","12-13","Year 7",2011,"Reading",518.2
11503,"all","12-13","Year 7",2012,"Reading",522.7
11503,"all","12-13","Year 7",2013,"Reading",516.6
11503,"all","12-13","Year 7",2014,"Reading",531.1
11503,"all","12-13","Year 7",2015,"Reading",516.7
11503,"all","12-13","Year 7",2016,"Reading",524.6
11503,"all","12-13","Year 7",2017,"Reading",512.7
11503,"all","12-13","Year 7",2018,"Reading",506.7
11503,"all","12-13","Year 7",2019,"Reading",510.7
11503,"all","12-13","Year 7",2021,"Reading",513.5
11504,"all","12-13","Year 7",2008,"Reading",519.1
11504,"all","12-13","Year 7",2009,"Reading",532.8
11504,"all","12-13","Year 7",2010,"Reading",542.6
11504,"all","12-13","Year 7",2011,"Reading",537
11504,"all","12-13","Year 7",2012,"Reading",542
11504,"all","12-13","Year 7",2013,"Reading",531
11504,"all","12-13","Year 7",2014,"Reading",543.4
11504,"all","12-13","Year 7",2015,"Reading",540.4
11504,"all","12-13","Year 7",2016,"Reading",534.4
11504,"all","12-13","Year 7",2017,"Reading",541.9
11504,"all","12-13","Year 7",2018,"Reading",544.6
11504,"all","12-13","Year 7",2019,"Reading",548
11504,"all","12-13","Year 7",2021,"Reading",544.8
11601,"all","12-13","Year 7",2008,"Reading",517.5
11601,"all","12-13","Year 7",2009,"Reading",519.7
11601,"all","12-13","Year 7",2010,"Reading",524.7
11601,"all","12-13","Year 7",2011,"Reading",519.2
11601,"all","12-13","Year 7",2012,"Reading",519.4
11601,"all","12-13","Year 7",2013,"Reading",521.9
11601,"all","12-13","Year 7",2014,"Reading",526.4
11601,"all","12-13","Year 7",2015,"Reading",525.4
11601,"all","12-13","Year 7",2016,"Reading",520.9
11601,"all","12-13","Year 7",2017,"Reading",526.6
11601,"all","12-13","Year 7",2018,"Reading",528.4
11601,"all","12-13","Year 7",2019,"Reading",531.4
11601,"all","12-13","Year 7",2021,"Reading",532.9
11602,"all","12-13","Year 7",2008,"Reading",535.9
11602,"all","12-13","Year 7",2009,"Reading",538.1
11602,"all","12-13","Year 7",2010,"Reading",537.9
11602,"all","12-13","Year 7",2011,"Reading",533
11602,"all","12-13","Year 7",2012,"Reading",533.4
11602,"all","12-13","Year 7",2013,"Reading",533.9
11602,"all","12-13","Year 7",2014,"Reading",543.3
11602,"all","12-13","Year 7",2015,"Reading",541.4
11602,"all","12-13","Year 7",2016,"Reading",534.2
11602,"all","12-13","Year 7",2017,"Reading",542.4
11602,"all","12-13","Year 7",2018,"Reading",544
11602,"all","12-13","Year 7",2019,"Reading",548.1
11602,"all","12-13","Year 7",2021,"Reading",548.9
11603,"all","12-13","Year 7",2008,"Reading",502.1
11603,"all","12-13","Year 7",2009,"Reading",501.7
11603,"all","12-13","Year 7",2010,"Reading",504.7
11603,"all","12-13","Year 7",2011,"Reading",501.3
11603,"all","12-13","Year 7",2012,"Reading",503.9
11603,"all","12-13","Year 7",2013,"Reading",503.5
11603,"all","12-13","Year 7",2014,"Reading",510.5
11603,"all","12-13","Year 7",2015,"Reading",506.4
11603,"all","12-13","Year 7",2016,"Reading",505.7
11603,"all","12-13","Year 7",2017,"Reading",504.7
11603,"all","12-13","Year 7",2018,"Reading",505.8
11603,"all","12-13","Year 7",2019,"Reading",512
11603,"all","12-13","Year 7",2021,"Reading",512.5
11701,"all","12-13","Year 7",2008,"Reading",490.4
11701,"all","12-13","Year 7",2009,"Reading",489.9
11701,"all","12-13","Year 7",2010,"Reading",492.3
11701,"all","12-13","Year 7",2011,"Reading",492.8
11701,"all","12-13","Year 7",2012,"Reading",490.2
11701,"all","12-13","Year 7",2013,"Reading",498.9
11701,"all","12-13","Year 7",2014,"Reading",486.3
11701,"all","12-13","Year 7",2015,"Reading",507
11701,"all","12-13","Year 7",2016,"Reading",486.4
11701,"all","12-13","Year 7",2017,"Reading",487.3
11701,"all","12-13","Year 7",2018,"Reading",497.9
11701,"all","12-13","Year 7",2019,"Reading",504.4
11701,"all","12-13","Year 7",2021,"Reading",503.3
11702,"all","12-13","Year 7",2008,"Reading",571.1
11702,"all","12-13","Year 7",2009,"Reading",578.6
11702,"all","12-13","Year 7",2010,"Reading",583.1
11702,"all","12-13","Year 7",2011,"Reading",579.8
11702,"all","12-13","Year 7",2012,"Reading",578.7
11702,"all","12-13","Year 7",2013,"Reading",584.3
11702,"all","12-13","Year 7",2014,"Reading",586.9
11702,"all","12-13","Year 7",2015,"Reading",592
11702,"all","12-13","Year 7",2016,"Reading",591.9
11702,"all","12-13","Year 7",2017,"Reading",594.8
11702,"all","12-13","Year 7",2018,"Reading",589.7
11702,"all","12-13","Year 7",2019,"Reading",591.8
11702,"all","12-13","Year 7",2021,"Reading",588.8
11703,"all","12-13","Year 7",2008,"Reading",597.7
11703,"all","12-13","Year 7",2009,"Reading",598.8
11703,"all","12-13","Year 7",2010,"Reading",603
11703,"all","12-13","Year 7",2011,"Reading",602.1
11703,"all","12-13","Year 7",2012,"Reading",602.7
11703,"all","12-13","Year 7",2013,"Reading",594.6
11703,"all","12-13","Year 7",2014,"Reading",604.2
11703,"all","12-13","Year 7",2015,"Reading",602.5
11703,"all","12-13","Year 7",2016,"Reading",592.4
11703,"all","12-13","Year 7",2017,"Reading",597.5
11703,"all","12-13","Year 7",2018,"Reading",599.3
11703,"all","12-13","Year 7",2019,"Reading",600.3
11703,"all","12-13","Year 7",2021,"Reading",591.9
11801,"all","12-13","Year 7",2008,"Reading",599.6
11801,"all","12-13","Year 7",2009,"Reading",600.6
11801,"all","12-13","Year 7",2010,"Reading",611.1
11801,"all","12-13","Year 7",2011,"Reading",604
11801,"all","12-13","Year 7",2012,"Reading",602.4
11801,"all","12-13","Year 7",2013,"Reading",599.3
11801,"all","12-13","Year 7",2014,"Reading",604.6
11801,"all","12-13","Year 7",2015,"Reading",602.3
11801,"all","12-13","Year 7",2016,"Reading",599.5
11801,"all","12-13","Year 7",2017,"Reading",604.6
11801,"all","12-13","Year 7",2018,"Reading",599.4
11801,"all","12-13","Year 7",2019,"Reading",602
11801,"all","12-13","Year 7",2021,"Reading",598.1
11802,"all","12-13","Year 7",2008,"Reading",552
11802,"all","12-13","Year 7",2009,"Reading",555.5
11802,"all","12-13","Year 7",2010,"Reading",557.2
11802,"all","12-13","Year 7",2011,"Reading",552.4
11802,"all","12-13","Year 7",2012,"Reading",552.8
11802,"all","12-13","Year 7",2013,"Reading",554.4
11802,"all","12-13","Year 7",2014,"Reading",554.2
11802,"all","12-13","Year 7",2015,"Reading",559.8
11802,"all","12-13","Year 7",2016,"Reading",549.3
11802,"all","12-13","Year 7",2017,"Reading",562.6
11802,"all","12-13","Year 7",2018,"Reading",555.9
11802,"all","12-13","Year 7",2019,"Reading",561.4
11802,"all","12-13","Year 7",2021,"Reading",561
11901,"all","12-13","Year 7",2008,"Reading",522
11901,"all","12-13","Year 7",2009,"Reading",526.6
11901,"all","12-13","Year 7",2010,"Reading",529.7
11901,"all","12-13","Year 7",2011,"Reading",523.8
11901,"all","12-13","Year 7",2012,"Reading",532.6
11901,"all","12-13","Year 7",2013,"Reading",526.3
11901,"all","12-13","Year 7",2014,"Reading",531.1
11901,"all","12-13","Year 7",2015,"Reading",530.3
11901,"all","12-13","Year 7",2016,"Reading",523.7
11901,"all","12-13","Year 7",2017,"Reading",524
11901,"all","12-13","Year 7",2018,"Reading",525.8
11901,"all","12-13","Year 7",2019,"Reading",530.1
11901,"all","12-13","Year 7",2021,"Reading",534.2
11902,"all","12-13","Year 7",2008,"Reading",503.8
11902,"all","12-13","Year 7",2009,"Reading",504.2
11902,"all","12-13","Year 7",2010,"Reading",508.6
11902,"all","12-13","Year 7",2011,"Reading",503.2
11902,"all","12-13","Year 7",2012,"Reading",509
11902,"all","12-13","Year 7",2013,"Reading",509.3
11902,"all","12-13","Year 7",2014,"Reading",513
11902,"all","12-13","Year 7",2015,"Reading",513.2
11902,"all","12-13","Year 7",2016,"Reading",503.1
11902,"all","12-13","Year 7",2017,"Reading",504.9
11902,"all","12-13","Year 7",2018,"Reading",508.8
11902,"all","12-13","Year 7",2019,"Reading",521.4
11902,"all","12-13","Year 7",2021,"Reading",516.2
11903,"all","12-13","Year 7",2008,"Reading",536.5
11903,"all","12-13","Year 7",2009,"Reading",543.6
11903,"all","12-13","Year 7",2010,"Reading",532.3
11903,"all","12-13","Year 7",2011,"Reading",533.9
11903,"all","12-13","Year 7",2012,"Reading",532.9
11903,"all","12-13","Year 7",2013,"Reading",537.6
11903,"all","12-13","Year 7",2014,"Reading",537
11903,"all","12-13","Year 7",2015,"Reading",542.5
11903,"all","12-13","Year 7",2016,"Reading",529.1
11903,"all","12-13","Year 7",2017,"Reading",536.4
11903,"all","12-13","Year 7",2018,"Reading",536.2
11903,"all","12-13","Year 7",2019,"Reading",541.3
11903,"all","12-13","Year 7",2021,"Reading",551.8
11904,"all","12-13","Year 7",2008,"Reading",551.3
11904,"all","12-13","Year 7",2009,"Reading",565.8
11904,"all","12-13","Year 7",2010,"Reading",563.3
11904,"all","12-13","Year 7",2011,"Reading",553.4
11904,"all","12-13","Year 7",2012,"Reading",558.7
11904,"all","12-13","Year 7",2013,"Reading",562
11904,"all","12-13","Year 7",2014,"Reading",566
11904,"all","12-13","Year 7",2015,"Reading",560.9
11904,"all","12-13","Year 7",2016,"Reading",559.4
11904,"all","12-13","Year 7",2017,"Reading",561.9
11904,"all","12-13","Year 7",2018,"Reading",558.5
11904,"all","12-13","Year 7",2019,"Reading",567.6
11904,"all","12-13","Year 7",2021,"Reading",563.9
12001,"all","12-13","Year 7",2008,"Reading",557
12001,"all","12-13","Year 7",2009,"Reading",559.7
12001,"all","12-13","Year 7",2010,"Reading",564.6
12001,"all","12-13","Year 7",2011,"Reading",562.3
12001,"all","12-13","Year 7",2012,"Reading",560.9
12001,"all","12-13","Year 7",2013,"Reading",556
12001,"all","12-13","Year 7",2014,"Reading",562.9
12001,"all","12-13","Year 7",2015,"Reading",565.6
12001,"all","12-13","Year 7",2016,"Reading",555.2
12001,"all","12-13","Year 7",2017,"Reading",570
12001,"all","12-13","Year 7",2018,"Reading",562
12001,"all","12-13","Year 7",2019,"Reading",566.7
12001,"all","12-13","Year 7",2021,"Reading",558.4
12002,"all","12-13","Year 7",2008,"Reading",558.8
12002,"all","12-13","Year 7",2009,"Reading",572.8
12002,"all","12-13","Year 7",2010,"Reading",585.4
12002,"all","12-13","Year 7",2011,"Reading",575.1
12002,"all","12-13","Year 7",2012,"Reading",574.6
12002,"all","12-13","Year 7",2013,"Reading",575.6
12002,"all","12-13","Year 7",2014,"Reading",578.4
12002,"all","12-13","Year 7",2015,"Reading",582.5
12002,"all","12-13","Year 7",2016,"Reading",568.3
12002,"all","12-13","Year 7",2017,"Reading",581.4
12002,"all","12-13","Year 7",2018,"Reading",586.4
12002,"all","12-13","Year 7",2019,"Reading",580.2
12002,"all","12-13","Year 7",2021,"Reading",578.5
12003,"all","12-13","Year 7",2008,"Reading",550.3
12003,"all","12-13","Year 7",2009,"Reading",558
12003,"all","12-13","Year 7",2010,"Reading",565
12003,"all","12-13","Year 7",2011,"Reading",556.9
12003,"all","12-13","Year 7",2012,"Reading",558.1
12003,"all","12-13","Year 7",2013,"Reading",559.7
12003,"all","12-13","Year 7",2014,"Reading",566.4
12003,"all","12-13","Year 7",2015,"Reading",565.5
12003,"all","12-13","Year 7",2016,"Reading",560.8
12003,"all","12-13","Year 7",2017,"Reading",563.1
12003,"all","12-13","Year 7",2018,"Reading",559
12003,"all","12-13","Year 7",2019,"Reading",571.8
12003,"all","12-13","Year 7",2021,"Reading",570.2
12101,"all","12-13","Year 7",2008,"Reading",586.8
12101,"all","12-13","Year 7",2009,"Reading",584.3
12101,"all","12-13","Year 7",2010,"Reading",593.9
12101,"all","12-13","Year 7",2011,"Reading",586.1
12101,"all","12-13","Year 7",2012,"Reading",587.6
12101,"all","12-13","Year 7",2013,"Reading",583.9
12101,"all","12-13","Year 7",2014,"Reading",591
12101,"all","12-13","Year 7",2015,"Reading",598.4
12101,"all","12-13","Year 7",2016,"Reading",582.5
12101,"all","12-13","Year 7",2017,"Reading",591.6
12101,"all","12-13","Year 7",2018,"Reading",585.9
12101,"all","12-13","Year 7",2019,"Reading",590.5
12101,"all","12-13","Year 7",2021,"Reading",585.3
12102,"all","12-13","Year 7",2008,"Reading",597.9
12102,"all","12-13","Year 7",2009,"Reading",597.3
12102,"all","12-13","Year 7",2010,"Reading",606.8
12102,"all","12-13","Year 7",2011,"Reading",600.1
12102,"all","12-13","Year 7",2012,"Reading",597.2
12102,"all","12-13","Year 7",2013,"Reading",595.9
12102,"all","12-13","Year 7",2014,"Reading",606.7
12102,"all","12-13","Year 7",2015,"Reading",603
12102,"all","12-13","Year 7",2016,"Reading",588.3
12102,"all","12-13","Year 7",2017,"Reading",599.6
12102,"all","12-13","Year 7",2018,"Reading",597.6
12102,"all","12-13","Year 7",2019,"Reading",601.4
12102,"all","12-13","Year 7",2021,"Reading",594.7
12103,"all","12-13","Year 7",2008,"Reading",595.6
12103,"all","12-13","Year 7",2009,"Reading",594.2
12103,"all","12-13","Year 7",2010,"Reading",602.5
12103,"all","12-13","Year 7",2011,"Reading",593.6
12103,"all","12-13","Year 7",2012,"Reading",594.8
12103,"all","12-13","Year 7",2013,"Reading",587.6
12103,"all","12-13","Year 7",2014,"Reading",596.9
12103,"all","12-13","Year 7",2015,"Reading",596.2
12103,"all","12-13","Year 7",2016,"Reading",591.3
12103,"all","12-13","Year 7",2017,"Reading",596.2
12103,"all","12-13","Year 7",2018,"Reading",595.1
12103,"all","12-13","Year 7",2019,"Reading",598.3
12103,"all","12-13","Year 7",2021,"Reading",591.6
12104,"all","12-13","Year 7",2008,"Reading",614.2
12104,"all","12-13","Year 7",2009,"Reading",615.1
12104,"all","12-13","Year 7",2010,"Reading",620.4
12104,"all","12-13","Year 7",2011,"Reading",615.4
12104,"all","12-13","Year 7",2012,"Reading",616.1
12104,"all","12-13","Year 7",2013,"Reading",610
12104,"all","12-13","Year 7",2014,"Reading",617.6
12104,"all","12-13","Year 7",2015,"Reading",617
12104,"all","12-13","Year 7",2016,"Reading",607.8
12104,"all","12-13","Year 7",2017,"Reading",615.1
12104,"all","12-13","Year 7",2018,"Reading",611.9
12104,"all","12-13","Year 7",2019,"Reading",611.2
12104,"all","12-13","Year 7",2021,"Reading",606.6
12201,"all","12-13","Year 7",2008,"Reading",556.2
12201,"all","12-13","Year 7",2009,"Reading",569.8
12201,"all","12-13","Year 7",2010,"Reading",561.3
12201,"all","12-13","Year 7",2011,"Reading",566.3
12201,"all","12-13","Year 7",2012,"Reading",566.8
12201,"all","12-13","Year 7",2013,"Reading",552.9
12201,"all","12-13","Year 7",2014,"Reading",564.6
12201,"all","12-13","Year 7",2015,"Reading",564.8
12201,"all","12-13","Year 7",2016,"Reading",555.1
12201,"all","12-13","Year 7",2017,"Reading",575.1
12201,"all","12-13","Year 7",2018,"Reading",570.6
12201,"all","12-13","Year 7",2019,"Reading",573
12201,"all","12-13","Year 7",2021,"Reading",572.1
12202,"all","12-13","Year 7",2008,"Reading",553.2
12202,"all","12-13","Year 7",2009,"Reading",567.5
12202,"all","12-13","Year 7",2010,"Reading",559.2
12202,"all","12-13","Year 7",2011,"Reading",556.9
12202,"all","12-13","Year 7",2012,"Reading",565.4
12202,"all","12-13","Year 7",2013,"Reading",555.7
