"SA3_CODE16","sex","age_group","student_grade_level","calendar_year","domain","naplan_score_acara"
20702,"all","10-11","Year 5",2018,"Spelling",537.7
20702,"all","10-11","Year 5",2019,"Spelling",543.3
20702,"all","10-11","Year 5",2021,"Spelling",544.1
20703,"all","10-11","Year 5",2008,"Spelling",516.4
20703,"all","10-11","Year 5",2009,"Spelling",525
20703,"all","10-11","Year 5",2010,"Spelling",517.3
20703,"all","10-11","Year 5",2011,"Spelling",515.4
20703,"all","10-11","Year 5",2012,"Spelling",523.4
20703,"all","10-11","Year 5",2013,"Spelling",523.1
20703,"all","10-11","Year 5",2014,"Spelling",529.1
20703,"all","10-11","Year 5",2015,"Spelling",532.1
20703,"all","10-11","Year 5",2016,"Spelling",521.9
20703,"all","10-11","Year 5",2017,"Spelling",528.4
20703,"all","10-11","Year 5",2018,"Spelling",535.3
20703,"all","10-11","Year 5",2019,"Spelling",531.9
20703,"all","10-11","Year 5",2021,"Spelling",530.8
20801,"all","10-11","Year 5",2008,"Spelling",516.3
20801,"all","10-11","Year 5",2009,"Spelling",519
20801,"all","10-11","Year 5",2010,"Spelling",513
20801,"all","10-11","Year 5",2011,"Spelling",512.7
20801,"all","10-11","Year 5",2012,"Spelling",523.6
20801,"all","10-11","Year 5",2013,"Spelling",521.4
20801,"all","10-11","Year 5",2014,"Spelling",521.6
20801,"all","10-11","Year 5",2015,"Spelling",525.8
20801,"all","10-11","Year 5",2016,"Spelling",519.4
20801,"all","10-11","Year 5",2017,"Spelling",522.5
20801,"all","10-11","Year 5",2018,"Spelling",528.1
20801,"all","10-11","Year 5",2019,"Spelling",525.6
20801,"all","10-11","Year 5",2021,"Spelling",526.2
20802,"all","10-11","Year 5",2008,"Spelling",510.3
20802,"all","10-11","Year 5",2009,"Spelling",515.4
20802,"all","10-11","Year 5",2010,"Spelling",511.3
20802,"all","10-11","Year 5",2011,"Spelling",517.6
20802,"all","10-11","Year 5",2012,"Spelling",521.9
20802,"all","10-11","Year 5",2013,"Spelling",518.3
20802,"all","10-11","Year 5",2014,"Spelling",521.5
20802,"all","10-11","Year 5",2015,"Spelling",526.1
20802,"all","10-11","Year 5",2016,"Spelling",521.4
20802,"all","10-11","Year 5",2017,"Spelling",523.2
20802,"all","10-11","Year 5",2018,"Spelling",525.4
20802,"all","10-11","Year 5",2019,"Spelling",524.9
20802,"all","10-11","Year 5",2021,"Spelling",526.8
20803,"all","10-11","Year 5",2008,"Spelling",503.1
20803,"all","10-11","Year 5",2009,"Spelling",504.2
20803,"all","10-11","Year 5",2010,"Spelling",505.4
20803,"all","10-11","Year 5",2011,"Spelling",500.3
20803,"all","10-11","Year 5",2012,"Spelling",510.6
20803,"all","10-11","Year 5",2013,"Spelling",512.4
20803,"all","10-11","Year 5",2014,"Spelling",513.5
20803,"all","10-11","Year 5",2015,"Spelling",514.7
20803,"all","10-11","Year 5",2016,"Spelling",509.8
20803,"all","10-11","Year 5",2017,"Spelling",518.8
20803,"all","10-11","Year 5",2018,"Spelling",516.5
20803,"all","10-11","Year 5",2019,"Spelling",513.6
20803,"all","10-11","Year 5",2021,"Spelling",515.7
20804,"all","10-11","Year 5",2008,"Spelling",524.6
20804,"all","10-11","Year 5",2009,"Spelling",517.2
20804,"all","10-11","Year 5",2010,"Spelling",520.4
20804,"all","10-11","Year 5",2011,"Spelling",520.1
20804,"all","10-11","Year 5",2012,"Spelling",524.3
20804,"all","10-11","Year 5",2013,"Spelling",528.6
20804,"all","10-11","Year 5",2014,"Spelling",521
20804,"all","10-11","Year 5",2015,"Spelling",524.2
20804,"all","10-11","Year 5",2016,"Spelling",522.1
20804,"all","10-11","Year 5",2017,"Spelling",524
20804,"all","10-11","Year 5",2018,"Spelling",536.8
20804,"all","10-11","Year 5",2019,"Spelling",522.7
20804,"all","10-11","Year 5",2021,"Spelling",534.8
20901,"all","10-11","Year 5",2008,"Spelling",500.8
20901,"all","10-11","Year 5",2009,"Spelling",504.8
20901,"all","10-11","Year 5",2010,"Spelling",501
20901,"all","10-11","Year 5",2011,"Spelling",503.6
20901,"all","10-11","Year 5",2012,"Spelling",507.1
20901,"all","10-11","Year 5",2013,"Spelling",510.8
20901,"all","10-11","Year 5",2014,"Spelling",511.2
20901,"all","10-11","Year 5",2015,"Spelling",515.3
20901,"all","10-11","Year 5",2016,"Spelling",511.2
20901,"all","10-11","Year 5",2017,"Spelling",519.5
20901,"all","10-11","Year 5",2018,"Spelling",520.7
20901,"all","10-11","Year 5",2019,"Spelling",515.9
20901,"all","10-11","Year 5",2021,"Spelling",518
20902,"all","10-11","Year 5",2008,"Spelling",500.3
20902,"all","10-11","Year 5",2009,"Spelling",497.5
20902,"all","10-11","Year 5",2010,"Spelling",503.8
20902,"all","10-11","Year 5",2011,"Spelling",487.1
20902,"all","10-11","Year 5",2012,"Spelling",494.6
20902,"all","10-11","Year 5",2013,"Spelling",499.9
20902,"all","10-11","Year 5",2014,"Spelling",502
20902,"all","10-11","Year 5",2015,"Spelling",504.9
20902,"all","10-11","Year 5",2016,"Spelling",497.7
20902,"all","10-11","Year 5",2017,"Spelling",499.9
20902,"all","10-11","Year 5",2018,"Spelling",507
20902,"all","10-11","Year 5",2019,"Spelling",510.4
20902,"all","10-11","Year 5",2021,"Spelling",517.7
20903,"all","10-11","Year 5",2008,"Spelling",498.3
20903,"all","10-11","Year 5",2009,"Spelling",500.8
20903,"all","10-11","Year 5",2010,"Spelling",498.9
20903,"all","10-11","Year 5",2011,"Spelling",495
20903,"all","10-11","Year 5",2012,"Spelling",501.9
20903,"all","10-11","Year 5",2013,"Spelling",510.4
20903,"all","10-11","Year 5",2014,"Spelling",510.9
20903,"all","10-11","Year 5",2015,"Spelling",512.3
20903,"all","10-11","Year 5",2016,"Spelling",509.4
20903,"all","10-11","Year 5",2017,"Spelling",508.6
20903,"all","10-11","Year 5",2018,"Spelling",515.7
20903,"all","10-11","Year 5",2019,"Spelling",511.4
20903,"all","10-11","Year 5",2021,"Spelling",510.1
20904,"all","10-11","Year 5",2008,"Spelling",494.2
20904,"all","10-11","Year 5",2009,"Spelling",492.8
20904,"all","10-11","Year 5",2010,"Spelling",492.4
20904,"all","10-11","Year 5",2011,"Spelling",485.1
20904,"all","10-11","Year 5",2012,"Spelling",493.2
20904,"all","10-11","Year 5",2013,"Spelling",492.6
20904,"all","10-11","Year 5",2014,"Spelling",496
20904,"all","10-11","Year 5",2015,"Spelling",499.2
20904,"all","10-11","Year 5",2016,"Spelling",492.8
20904,"all","10-11","Year 5",2017,"Spelling",497.8
20904,"all","10-11","Year 5",2018,"Spelling",501.6
20904,"all","10-11","Year 5",2019,"Spelling",501.3
20904,"all","10-11","Year 5",2021,"Spelling",503.1
21001,"all","10-11","Year 5",2008,"Spelling",504.3
21001,"all","10-11","Year 5",2009,"Spelling",510.1
21001,"all","10-11","Year 5",2010,"Spelling",505.6
21001,"all","10-11","Year 5",2011,"Spelling",501.6
21001,"all","10-11","Year 5",2012,"Spelling",503.8
21001,"all","10-11","Year 5",2013,"Spelling",503.4
21001,"all","10-11","Year 5",2014,"Spelling",510.1
21001,"all","10-11","Year 5",2015,"Spelling",512.1
21001,"all","10-11","Year 5",2016,"Spelling",503.3
21001,"all","10-11","Year 5",2017,"Spelling",511.1
21001,"all","10-11","Year 5",2018,"Spelling",518.4
21001,"all","10-11","Year 5",2019,"Spelling",509.4
21001,"all","10-11","Year 5",2021,"Spelling",512
21002,"all","10-11","Year 5",2008,"Spelling",481.5
21002,"all","10-11","Year 5",2009,"Spelling",491
21002,"all","10-11","Year 5",2010,"Spelling",484.6
21002,"all","10-11","Year 5",2011,"Spelling",490.6
21002,"all","10-11","Year 5",2012,"Spelling",495.4
21002,"all","10-11","Year 5",2013,"Spelling",490.4
21002,"all","10-11","Year 5",2014,"Spelling",496.3
21002,"all","10-11","Year 5",2015,"Spelling",498.8
21002,"all","10-11","Year 5",2016,"Spelling",493.6
21002,"all","10-11","Year 5",2017,"Spelling",496
21002,"all","10-11","Year 5",2018,"Spelling",500.1
21002,"all","10-11","Year 5",2019,"Spelling",497.3
21002,"all","10-11","Year 5",2021,"Spelling",491
21003,"all","10-11","Year 5",2008,"Spelling",490
21003,"all","10-11","Year 5",2009,"Spelling",496.3
21003,"all","10-11","Year 5",2010,"Spelling",492.6
21003,"all","10-11","Year 5",2011,"Spelling",493.5
21003,"all","10-11","Year 5",2012,"Spelling",498.9
21003,"all","10-11","Year 5",2013,"Spelling",501
21003,"all","10-11","Year 5",2014,"Spelling",500.8
21003,"all","10-11","Year 5",2015,"Spelling",510.9
21003,"all","10-11","Year 5",2016,"Spelling",503.3
21003,"all","10-11","Year 5",2017,"Spelling",502.9
21003,"all","10-11","Year 5",2018,"Spelling",505.3
21003,"all","10-11","Year 5",2019,"Spelling",509.3
21003,"all","10-11","Year 5",2021,"Spelling",514.5
21004,"all","10-11","Year 5",2008,"Spelling",486.4
21004,"all","10-11","Year 5",2009,"Spelling",491.2
21004,"all","10-11","Year 5",2010,"Spelling",488
21004,"all","10-11","Year 5",2011,"Spelling",479.1
21004,"all","10-11","Year 5",2012,"Spelling",486.3
21004,"all","10-11","Year 5",2013,"Spelling",484.3
21004,"all","10-11","Year 5",2014,"Spelling",482.8
21004,"all","10-11","Year 5",2015,"Spelling",490
21004,"all","10-11","Year 5",2016,"Spelling",490.9
21004,"all","10-11","Year 5",2017,"Spelling",494.9
21004,"all","10-11","Year 5",2018,"Spelling",497.6
21004,"all","10-11","Year 5",2019,"Spelling",490.6
21004,"all","10-11","Year 5",2021,"Spelling",484
21005,"all","10-11","Year 5",2008,"Spelling",489.5
21005,"all","10-11","Year 5",2009,"Spelling",498.1
21005,"all","10-11","Year 5",2010,"Spelling",493.9
21005,"all","10-11","Year 5",2011,"Spelling",487
21005,"all","10-11","Year 5",2012,"Spelling",492.8
21005,"all","10-11","Year 5",2013,"Spelling",486.1
21005,"all","10-11","Year 5",2014,"Spelling",489.2
21005,"all","10-11","Year 5",2015,"Spelling",491.2
21005,"all","10-11","Year 5",2016,"Spelling",485.2
21005,"all","10-11","Year 5",2017,"Spelling",490.3
21005,"all","10-11","Year 5",2018,"Spelling",494.2
21005,"all","10-11","Year 5",2019,"Spelling",494.9
21005,"all","10-11","Year 5",2021,"Spelling",496.5
21101,"all","10-11","Year 5",2008,"Spelling",499
21101,"all","10-11","Year 5",2009,"Spelling",504.6
21101,"all","10-11","Year 5",2010,"Spelling",503.1
21101,"all","10-11","Year 5",2011,"Spelling",500.2
21101,"all","10-11","Year 5",2012,"Spelling",501.3
21101,"all","10-11","Year 5",2013,"Spelling",507.8
21101,"all","10-11","Year 5",2014,"Spelling",506.5
21101,"all","10-11","Year 5",2015,"Spelling",509.8
21101,"all","10-11","Year 5",2016,"Spelling",504.6
21101,"all","10-11","Year 5",2017,"Spelling",508.3
21101,"all","10-11","Year 5",2018,"Spelling",514.2
21101,"all","10-11","Year 5",2019,"Spelling",516
21101,"all","10-11","Year 5",2021,"Spelling",516.2
21102,"all","10-11","Year 5",2008,"Spelling",501.3
21102,"all","10-11","Year 5",2009,"Spelling",502.2
21102,"all","10-11","Year 5",2010,"Spelling",510.5
21102,"all","10-11","Year 5",2011,"Spelling",506.6
21102,"all","10-11","Year 5",2012,"Spelling",514.1
21102,"all","10-11","Year 5",2013,"Spelling",516.8
21102,"all","10-11","Year 5",2014,"Spelling",511.8
21102,"all","10-11","Year 5",2015,"Spelling",517.3
21102,"all","10-11","Year 5",2016,"Spelling",515
21102,"all","10-11","Year 5",2017,"Spelling",522.6
21102,"all","10-11","Year 5",2018,"Spelling",529.4
21102,"all","10-11","Year 5",2019,"Spelling",519
21102,"all","10-11","Year 5",2021,"Spelling",529.5
21103,"all","10-11","Year 5",2008,"Spelling",495.6
21103,"all","10-11","Year 5",2009,"Spelling",498.4
21103,"all","10-11","Year 5",2010,"Spelling",496.7
21103,"all","10-11","Year 5",2011,"Spelling",495
21103,"all","10-11","Year 5",2012,"Spelling",500.2
21103,"all","10-11","Year 5",2013,"Spelling",499.6
21103,"all","10-11","Year 5",2014,"Spelling",504.7
21103,"all","10-11","Year 5",2015,"Spelling",509.9
21103,"all","10-11","Year 5",2016,"Spelling",503.1
21103,"all","10-11","Year 5",2017,"Spelling",507.7
21103,"all","10-11","Year 5",2018,"Spelling",510
21103,"all","10-11","Year 5",2019,"Spelling",512.3
21103,"all","10-11","Year 5",2021,"Spelling",514.2
21104,"all","10-11","Year 5",2008,"Spelling",522.6
21104,"all","10-11","Year 5",2009,"Spelling",511.7
21104,"all","10-11","Year 5",2010,"Spelling",508.4
21104,"all","10-11","Year 5",2011,"Spelling",505.6
21104,"all","10-11","Year 5",2012,"Spelling",511
21104,"all","10-11","Year 5",2013,"Spelling",517.1
21104,"all","10-11","Year 5",2014,"Spelling",523.1
21104,"all","10-11","Year 5",2015,"Spelling",527.8
21104,"all","10-11","Year 5",2016,"Spelling",522.1
21104,"all","10-11","Year 5",2017,"Spelling",531.3
21104,"all","10-11","Year 5",2018,"Spelling",532.9
21104,"all","10-11","Year 5",2019,"Spelling",527.9
21104,"all","10-11","Year 5",2021,"Spelling",536.1
21105,"all","10-11","Year 5",2008,"Spelling",480.3
21105,"all","10-11","Year 5",2009,"Spelling",482.6
21105,"all","10-11","Year 5",2010,"Spelling",480.6
21105,"all","10-11","Year 5",2011,"Spelling",479.6
21105,"all","10-11","Year 5",2012,"Spelling",489.8
21105,"all","10-11","Year 5",2013,"Spelling",486.5
21105,"all","10-11","Year 5",2014,"Spelling",487.7
21105,"all","10-11","Year 5",2015,"Spelling",490.8
21105,"all","10-11","Year 5",2016,"Spelling",486.6
21105,"all","10-11","Year 5",2017,"Spelling",489.9
21105,"all","10-11","Year 5",2018,"Spelling",492.7
21105,"all","10-11","Year 5",2019,"Spelling",492.6
21105,"all","10-11","Year 5",2021,"Spelling",491.5
21201,"all","10-11","Year 5",2008,"Spelling",480
21201,"all","10-11","Year 5",2009,"Spelling",480.1
21201,"all","10-11","Year 5",2010,"Spelling",481.7
21201,"all","10-11","Year 5",2011,"Spelling",474.5
21201,"all","10-11","Year 5",2012,"Spelling",484.2
21201,"all","10-11","Year 5",2013,"Spelling",489.3
21201,"all","10-11","Year 5",2014,"Spelling",490.4
21201,"all","10-11","Year 5",2015,"Spelling",493
21201,"all","10-11","Year 5",2016,"Spelling",489.3
21201,"all","10-11","Year 5",2017,"Spelling",488
21201,"all","10-11","Year 5",2018,"Spelling",491.2
21201,"all","10-11","Year 5",2019,"Spelling",490.2
21201,"all","10-11","Year 5",2021,"Spelling",487.9
21202,"all","10-11","Year 5",2008,"Spelling",492.6
21202,"all","10-11","Year 5",2009,"Spelling",496
21202,"all","10-11","Year 5",2010,"Spelling",497.7
21202,"all","10-11","Year 5",2011,"Spelling",494.6
21202,"all","10-11","Year 5",2012,"Spelling",502.2
21202,"all","10-11","Year 5",2013,"Spelling",502.5
21202,"all","10-11","Year 5",2014,"Spelling",502.2
21202,"all","10-11","Year 5",2015,"Spelling",509.1
21202,"all","10-11","Year 5",2016,"Spelling",503.4
21202,"all","10-11","Year 5",2017,"Spelling",505.5
21202,"all","10-11","Year 5",2018,"Spelling",512.7
21202,"all","10-11","Year 5",2019,"Spelling",511.3
21202,"all","10-11","Year 5",2021,"Spelling",516.2
21203,"all","10-11","Year 5",2008,"Spelling",483.9
21203,"all","10-11","Year 5",2009,"Spelling",486.5
21203,"all","10-11","Year 5",2010,"Spelling",483.3
21203,"all","10-11","Year 5",2011,"Spelling",484.1
21203,"all","10-11","Year 5",2012,"Spelling",494
21203,"all","10-11","Year 5",2013,"Spelling",493.3
21203,"all","10-11","Year 5",2014,"Spelling",492.7
21203,"all","10-11","Year 5",2015,"Spelling",503
21203,"all","10-11","Year 5",2016,"Spelling",497.1
21203,"all","10-11","Year 5",2017,"Spelling",503.9
21203,"all","10-11","Year 5",2018,"Spelling",506.5
21203,"all","10-11","Year 5",2019,"Spelling",503.8
21203,"all","10-11","Year 5",2021,"Spelling",505.7
21204,"all","10-11","Year 5",2008,"Spelling",502.2
21204,"all","10-11","Year 5",2009,"Spelling",505
21204,"all","10-11","Year 5",2010,"Spelling",506.5
21204,"all","10-11","Year 5",2011,"Spelling",502.6
21204,"all","10-11","Year 5",2012,"Spelling",514.2
21204,"all","10-11","Year 5",2013,"Spelling",512.7
21204,"all","10-11","Year 5",2014,"Spelling",508.6
21204,"all","10-11","Year 5",2015,"Spelling",510
21204,"all","10-11","Year 5",2016,"Spelling",502.4
21204,"all","10-11","Year 5",2017,"Spelling",510.6
21204,"all","10-11","Year 5",2018,"Spelling",518.1
21204,"all","10-11","Year 5",2019,"Spelling",516.8
21204,"all","10-11","Year 5",2021,"Spelling",515.8
21205,"all","10-11","Year 5",2008,"Spelling",523
21205,"all","10-11","Year 5",2009,"Spelling",527.7
21205,"all","10-11","Year 5",2010,"Spelling",525
21205,"all","10-11","Year 5",2011,"Spelling",523.2
21205,"all","10-11","Year 5",2012,"Spelling",532.1
21205,"all","10-11","Year 5",2013,"Spelling",534.8
21205,"all","10-11","Year 5",2014,"Spelling",535.1
21205,"all","10-11","Year 5",2015,"Spelling",536.7
21205,"all","10-11","Year 5",2016,"Spelling",531.1
21205,"all","10-11","Year 5",2017,"Spelling",539.6
21205,"all","10-11","Year 5",2018,"Spelling",540.6
21205,"all","10-11","Year 5",2019,"Spelling",543.2
21205,"all","10-11","Year 5",2021,"Spelling",545.2
21301,"all","10-11","Year 5",2008,"Spelling",497.5
21301,"all","10-11","Year 5",2009,"Spelling",496.3
21301,"all","10-11","Year 5",2010,"Spelling",498.9
21301,"all","10-11","Year 5",2011,"Spelling",493.7
21301,"all","10-11","Year 5",2012,"Spelling",501.8
21301,"all","10-11","Year 5",2013,"Spelling",500.9
21301,"all","10-11","Year 5",2014,"Spelling",502.8
21301,"all","10-11","Year 5",2015,"Spelling",500.9
21301,"all","10-11","Year 5",2016,"Spelling",494.7
21301,"all","10-11","Year 5",2017,"Spelling",502.7
21301,"all","10-11","Year 5",2018,"Spelling",504.4
21301,"all","10-11","Year 5",2019,"Spelling",503.9
21301,"all","10-11","Year 5",2021,"Spelling",507.7
21302,"all","10-11","Year 5",2008,"Spelling",495.5
21302,"all","10-11","Year 5",2009,"Spelling",501.1
21302,"all","10-11","Year 5",2010,"Spelling",493.6
21302,"all","10-11","Year 5",2011,"Spelling",495.2
21302,"all","10-11","Year 5",2012,"Spelling",492.6
21302,"all","10-11","Year 5",2013,"Spelling",503.5
21302,"all","10-11","Year 5",2014,"Spelling",506
21302,"all","10-11","Year 5",2015,"Spelling",512.6
21302,"all","10-11","Year 5",2016,"Spelling",502.2
21302,"all","10-11","Year 5",2017,"Spelling",510.9
21302,"all","10-11","Year 5",2018,"Spelling",516
21302,"all","10-11","Year 5",2019,"Spelling",512.7
21302,"all","10-11","Year 5",2021,"Spelling",508.6
21303,"all","10-11","Year 5",2008,"Spelling",504
21303,"all","10-11","Year 5",2009,"Spelling",499.2
21303,"all","10-11","Year 5",2010,"Spelling",496.4
21303,"all","10-11","Year 5",2011,"Spelling",502.7
21303,"all","10-11","Year 5",2012,"Spelling",505
21303,"all","10-11","Year 5",2013,"Spelling",510.3
21303,"all","10-11","Year 5",2014,"Spelling",511.5
21303,"all","10-11","Year 5",2015,"Spelling",518.1
21303,"all","10-11","Year 5",2016,"Spelling",513.2
21303,"all","10-11","Year 5",2017,"Spelling",515.1
21303,"all","10-11","Year 5",2018,"Spelling",520
21303,"all","10-11","Year 5",2019,"Spelling",518.8
21303,"all","10-11","Year 5",2021,"Spelling",515.4
21304,"all","10-11","Year 5",2008,"Spelling",484.6
21304,"all","10-11","Year 5",2009,"Spelling",487.2
21304,"all","10-11","Year 5",2010,"Spelling",490.1
21304,"all","10-11","Year 5",2011,"Spelling",486.5
21304,"all","10-11","Year 5",2012,"Spelling",491.4
21304,"all","10-11","Year 5",2013,"Spelling",485.7
21304,"all","10-11","Year 5",2014,"Spelling",492
21304,"all","10-11","Year 5",2015,"Spelling",494.2
21304,"all","10-11","Year 5",2016,"Spelling",485.8
21304,"all","10-11","Year 5",2017,"Spelling",488.7
21304,"all","10-11","Year 5",2018,"Spelling",498.8
21304,"all","10-11","Year 5",2019,"Spelling",493.8
21304,"all","10-11","Year 5",2021,"Spelling",496.6
21305,"all","10-11","Year 5",2008,"Spelling",486.8
21305,"all","10-11","Year 5",2009,"Spelling",486.5
21305,"all","10-11","Year 5",2010,"Spelling",487.9
21305,"all","10-11","Year 5",2011,"Spelling",483.2
21305,"all","10-11","Year 5",2012,"Spelling",486.9
21305,"all","10-11","Year 5",2013,"Spelling",493.7
21305,"all","10-11","Year 5",2014,"Spelling",493.8
21305,"all","10-11","Year 5",2015,"Spelling",500.6
21305,"all","10-11","Year 5",2016,"Spelling",493.9
21305,"all","10-11","Year 5",2017,"Spelling",500.6
21305,"all","10-11","Year 5",2018,"Spelling",508.3
21305,"all","10-11","Year 5",2019,"Spelling",507.7
21305,"all","10-11","Year 5",2021,"Spelling",512.5
21401,"all","10-11","Year 5",2008,"Spelling",481.7
21401,"all","10-11","Year 5",2009,"Spelling",490.5
21401,"all","10-11","Year 5",2010,"Spelling",481.8
21401,"all","10-11","Year 5",2011,"Spelling",483.2
21401,"all","10-11","Year 5",2012,"Spelling",489
21401,"all","10-11","Year 5",2013,"Spelling",490.4
