"SA3_CODE16","sex","age_group","student_grade_level","calendar_year","domain","naplan_score_acara"
20903,"all","8-9","Year 3",2018,"Reading",468.3
20903,"all","8-9","Year 3",2019,"Reading",469
20903,"all","8-9","Year 3",2021,"Reading",472.3
20904,"all","8-9","Year 3",2008,"Reading",403.6
20904,"all","8-9","Year 3",2009,"Reading",415.4
20904,"all","8-9","Year 3",2010,"Reading",415.7
20904,"all","8-9","Year 3",2011,"Reading",415.6
20904,"all","8-9","Year 3",2012,"Reading",414.3
20904,"all","8-9","Year 3",2013,"Reading",417.9
20904,"all","8-9","Year 3",2014,"Reading",411.2
20904,"all","8-9","Year 3",2015,"Reading",421.4
20904,"all","8-9","Year 3",2016,"Reading",419.6
20904,"all","8-9","Year 3",2017,"Reading",430.8
20904,"all","8-9","Year 3",2018,"Reading",431.4
20904,"all","8-9","Year 3",2019,"Reading",427.1
20904,"all","8-9","Year 3",2021,"Reading",434.2
21001,"all","8-9","Year 3",2008,"Reading",430
21001,"all","8-9","Year 3",2009,"Reading",439.9
21001,"all","8-9","Year 3",2010,"Reading",440.2
21001,"all","8-9","Year 3",2011,"Reading",438.3
21001,"all","8-9","Year 3",2012,"Reading",437
21001,"all","8-9","Year 3",2013,"Reading",438.7
21001,"all","8-9","Year 3",2014,"Reading",436.2
21001,"all","8-9","Year 3",2015,"Reading",451.5
21001,"all","8-9","Year 3",2016,"Reading",452.4
21001,"all","8-9","Year 3",2017,"Reading",447.5
21001,"all","8-9","Year 3",2018,"Reading",455.6
21001,"all","8-9","Year 3",2019,"Reading",458.8
21001,"all","8-9","Year 3",2021,"Reading",462.6
21002,"all","8-9","Year 3",2008,"Reading",427.2
21002,"all","8-9","Year 3",2009,"Reading",439.8
21002,"all","8-9","Year 3",2010,"Reading",457.5
21002,"all","8-9","Year 3",2011,"Reading",440.2
21002,"all","8-9","Year 3",2012,"Reading",443.9
21002,"all","8-9","Year 3",2013,"Reading",444.4
21002,"all","8-9","Year 3",2014,"Reading",451.6
21002,"all","8-9","Year 3",2015,"Reading",449.7
21002,"all","8-9","Year 3",2016,"Reading",440
21002,"all","8-9","Year 3",2017,"Reading",450.7
21002,"all","8-9","Year 3",2018,"Reading",452.2
21002,"all","8-9","Year 3",2019,"Reading",447.7
21002,"all","8-9","Year 3",2021,"Reading",451.7
21003,"all","8-9","Year 3",2008,"Reading",402.4
21003,"all","8-9","Year 3",2009,"Reading",414.6
21003,"all","8-9","Year 3",2010,"Reading",411.4
21003,"all","8-9","Year 3",2011,"Reading",417.6
21003,"all","8-9","Year 3",2012,"Reading",414.7
21003,"all","8-9","Year 3",2013,"Reading",427.1
21003,"all","8-9","Year 3",2014,"Reading",417.1
21003,"all","8-9","Year 3",2015,"Reading",421.5
21003,"all","8-9","Year 3",2016,"Reading",424.2
21003,"all","8-9","Year 3",2017,"Reading",436.9
21003,"all","8-9","Year 3",2018,"Reading",426.6
21003,"all","8-9","Year 3",2019,"Reading",435.1
21003,"all","8-9","Year 3",2021,"Reading",450.7
21004,"all","8-9","Year 3",2008,"Reading",407.6
21004,"all","8-9","Year 3",2009,"Reading",410.3
21004,"all","8-9","Year 3",2010,"Reading",413.1
21004,"all","8-9","Year 3",2011,"Reading",423.5
21004,"all","8-9","Year 3",2012,"Reading",417.1
21004,"all","8-9","Year 3",2013,"Reading",430.8
21004,"all","8-9","Year 3",2014,"Reading",426.7
21004,"all","8-9","Year 3",2015,"Reading",431.2
21004,"all","8-9","Year 3",2016,"Reading",434
21004,"all","8-9","Year 3",2017,"Reading",438.9
21004,"all","8-9","Year 3",2018,"Reading",431.9
21004,"all","8-9","Year 3",2019,"Reading",425.9
21004,"all","8-9","Year 3",2021,"Reading",436.1
21005,"all","8-9","Year 3",2008,"Reading",392.8
21005,"all","8-9","Year 3",2009,"Reading",404.4
21005,"all","8-9","Year 3",2010,"Reading",407.5
21005,"all","8-9","Year 3",2011,"Reading",398.1
21005,"all","8-9","Year 3",2012,"Reading",399.2
21005,"all","8-9","Year 3",2013,"Reading",399.9
21005,"all","8-9","Year 3",2014,"Reading",396
21005,"all","8-9","Year 3",2015,"Reading",408.1
21005,"all","8-9","Year 3",2016,"Reading",406.3
21005,"all","8-9","Year 3",2017,"Reading",415.2
21005,"all","8-9","Year 3",2018,"Reading",409.6
21005,"all","8-9","Year 3",2019,"Reading",409.8
21005,"all","8-9","Year 3",2021,"Reading",412.7
21101,"all","8-9","Year 3",2008,"Reading",428.2
21101,"all","8-9","Year 3",2009,"Reading",437.5
21101,"all","8-9","Year 3",2010,"Reading",428.7
21101,"all","8-9","Year 3",2011,"Reading",442.1
21101,"all","8-9","Year 3",2012,"Reading",436.7
21101,"all","8-9","Year 3",2013,"Reading",438.9
21101,"all","8-9","Year 3",2014,"Reading",438.9
21101,"all","8-9","Year 3",2015,"Reading",447.4
21101,"all","8-9","Year 3",2016,"Reading",441.2
21101,"all","8-9","Year 3",2017,"Reading",457.1
21101,"all","8-9","Year 3",2018,"Reading",458.6
21101,"all","8-9","Year 3",2019,"Reading",456.4
21101,"all","8-9","Year 3",2021,"Reading",466.5
21102,"all","8-9","Year 3",2008,"Reading",442.9
21102,"all","8-9","Year 3",2009,"Reading",459
21102,"all","8-9","Year 3",2010,"Reading",466.9
21102,"all","8-9","Year 3",2011,"Reading",464
21102,"all","8-9","Year 3",2012,"Reading",461.9
21102,"all","8-9","Year 3",2013,"Reading",469.7
21102,"all","8-9","Year 3",2014,"Reading",459.8
21102,"all","8-9","Year 3",2015,"Reading",468.4
21102,"all","8-9","Year 3",2016,"Reading",466.4
21102,"all","8-9","Year 3",2017,"Reading",470.9
21102,"all","8-9","Year 3",2018,"Reading",491.5
21102,"all","8-9","Year 3",2019,"Reading",481.1
21102,"all","8-9","Year 3",2021,"Reading",497.1
21103,"all","8-9","Year 3",2008,"Reading",435.5
21103,"all","8-9","Year 3",2009,"Reading",448.8
21103,"all","8-9","Year 3",2010,"Reading",443.3
21103,"all","8-9","Year 3",2011,"Reading",441.9
21103,"all","8-9","Year 3",2012,"Reading",441.9
21103,"all","8-9","Year 3",2013,"Reading",441.9
21103,"all","8-9","Year 3",2014,"Reading",443.6
21103,"all","8-9","Year 3",2015,"Reading",453.9
21103,"all","8-9","Year 3",2016,"Reading",448.9
21103,"all","8-9","Year 3",2017,"Reading",471.3
21103,"all","8-9","Year 3",2018,"Reading",459.2
21103,"all","8-9","Year 3",2019,"Reading",462.2
21103,"all","8-9","Year 3",2021,"Reading",467.6
21104,"all","8-9","Year 3",2008,"Reading",441.6
21104,"all","8-9","Year 3",2009,"Reading",451.3
21104,"all","8-9","Year 3",2010,"Reading",446.9
21104,"all","8-9","Year 3",2011,"Reading",453.1
21104,"all","8-9","Year 3",2012,"Reading",464.9
21104,"all","8-9","Year 3",2013,"Reading",457.9
21104,"all","8-9","Year 3",2014,"Reading",458.5
21104,"all","8-9","Year 3",2015,"Reading",475.3
21104,"all","8-9","Year 3",2016,"Reading",472.1
21104,"all","8-9","Year 3",2017,"Reading",480.3
21104,"all","8-9","Year 3",2018,"Reading",481.2
21104,"all","8-9","Year 3",2019,"Reading",475.1
21104,"all","8-9","Year 3",2021,"Reading",492.7
21105,"all","8-9","Year 3",2008,"Reading",417.3
21105,"all","8-9","Year 3",2009,"Reading",426.1
21105,"all","8-9","Year 3",2010,"Reading",431.9
21105,"all","8-9","Year 3",2011,"Reading",429.2
21105,"all","8-9","Year 3",2012,"Reading",429.9
21105,"all","8-9","Year 3",2013,"Reading",428.3
21105,"all","8-9","Year 3",2014,"Reading",430.2
21105,"all","8-9","Year 3",2015,"Reading",436.5
21105,"all","8-9","Year 3",2016,"Reading",429.5
21105,"all","8-9","Year 3",2017,"Reading",433.7
21105,"all","8-9","Year 3",2018,"Reading",444.8
21105,"all","8-9","Year 3",2019,"Reading",441.5
21105,"all","8-9","Year 3",2021,"Reading",444.9
21201,"all","8-9","Year 3",2008,"Reading",411.9
21201,"all","8-9","Year 3",2009,"Reading",417.6
21201,"all","8-9","Year 3",2010,"Reading",414
21201,"all","8-9","Year 3",2011,"Reading",427.2
21201,"all","8-9","Year 3",2012,"Reading",421
21201,"all","8-9","Year 3",2013,"Reading",428.2
21201,"all","8-9","Year 3",2014,"Reading",423.8
21201,"all","8-9","Year 3",2015,"Reading",429.1
21201,"all","8-9","Year 3",2016,"Reading",418.4
21201,"all","8-9","Year 3",2017,"Reading",421.6
21201,"all","8-9","Year 3",2018,"Reading",423.6
21201,"all","8-9","Year 3",2019,"Reading",425.5
21201,"all","8-9","Year 3",2021,"Reading",430
21202,"all","8-9","Year 3",2008,"Reading",413.2
21202,"all","8-9","Year 3",2009,"Reading",428.8
21202,"all","8-9","Year 3",2010,"Reading",422.3
21202,"all","8-9","Year 3",2011,"Reading",429.2
21202,"all","8-9","Year 3",2012,"Reading",421.2
21202,"all","8-9","Year 3",2013,"Reading",428.7
21202,"all","8-9","Year 3",2014,"Reading",426.3
21202,"all","8-9","Year 3",2015,"Reading",433.4
21202,"all","8-9","Year 3",2016,"Reading",430.5
21202,"all","8-9","Year 3",2017,"Reading",443.4
21202,"all","8-9","Year 3",2018,"Reading",437.7
21202,"all","8-9","Year 3",2019,"Reading",443.5
21202,"all","8-9","Year 3",2021,"Reading",450
21203,"all","8-9","Year 3",2008,"Reading",393.6
21203,"all","8-9","Year 3",2009,"Reading",402.3
21203,"all","8-9","Year 3",2010,"Reading",403.6
21203,"all","8-9","Year 3",2011,"Reading",414.2
21203,"all","8-9","Year 3",2012,"Reading",408.9
21203,"all","8-9","Year 3",2013,"Reading",419.5
21203,"all","8-9","Year 3",2014,"Reading",411.7
21203,"all","8-9","Year 3",2015,"Reading",422.3
21203,"all","8-9","Year 3",2016,"Reading",418.7
21203,"all","8-9","Year 3",2017,"Reading",424.5
21203,"all","8-9","Year 3",2018,"Reading",431.7
21203,"all","8-9","Year 3",2019,"Reading",429.5
21203,"all","8-9","Year 3",2021,"Reading",431.6
21204,"all","8-9","Year 3",2008,"Reading",398.1
21204,"all","8-9","Year 3",2009,"Reading",414.5
21204,"all","8-9","Year 3",2010,"Reading",417.3
21204,"all","8-9","Year 3",2011,"Reading",414.9
21204,"all","8-9","Year 3",2012,"Reading",413
21204,"all","8-9","Year 3",2013,"Reading",418.5
21204,"all","8-9","Year 3",2014,"Reading",413.5
21204,"all","8-9","Year 3",2015,"Reading",421.3
21204,"all","8-9","Year 3",2016,"Reading",422.6
21204,"all","8-9","Year 3",2017,"Reading",430.8
21204,"all","8-9","Year 3",2018,"Reading",431.4
21204,"all","8-9","Year 3",2019,"Reading",432.1
21204,"all","8-9","Year 3",2021,"Reading",438.1
21205,"all","8-9","Year 3",2008,"Reading",443.8
21205,"all","8-9","Year 3",2009,"Reading",458.3
21205,"all","8-9","Year 3",2010,"Reading",459.1
21205,"all","8-9","Year 3",2011,"Reading",461.7
21205,"all","8-9","Year 3",2012,"Reading",461.1
21205,"all","8-9","Year 3",2013,"Reading",460.1
21205,"all","8-9","Year 3",2014,"Reading",460.2
21205,"all","8-9","Year 3",2015,"Reading",474.3
21205,"all","8-9","Year 3",2016,"Reading",468.6
21205,"all","8-9","Year 3",2017,"Reading",482.6
21205,"all","8-9","Year 3",2018,"Reading",481.7
21205,"all","8-9","Year 3",2019,"Reading",480.8
21205,"all","8-9","Year 3",2021,"Reading",485.1
21301,"all","8-9","Year 3",2008,"Reading",400.3
21301,"all","8-9","Year 3",2009,"Reading",404.1
21301,"all","8-9","Year 3",2010,"Reading",414.1
21301,"all","8-9","Year 3",2011,"Reading",412.6
21301,"all","8-9","Year 3",2012,"Reading",409.6
21301,"all","8-9","Year 3",2013,"Reading",408.9
21301,"all","8-9","Year 3",2014,"Reading",410.4
21301,"all","8-9","Year 3",2015,"Reading",417.4
21301,"all","8-9","Year 3",2016,"Reading",416.8
21301,"all","8-9","Year 3",2017,"Reading",419.9
21301,"all","8-9","Year 3",2018,"Reading",424.2
21301,"all","8-9","Year 3",2019,"Reading",426
21301,"all","8-9","Year 3",2021,"Reading",432.6
21302,"all","8-9","Year 3",2008,"Reading",420
21302,"all","8-9","Year 3",2009,"Reading",444.4
21302,"all","8-9","Year 3",2010,"Reading",437.5
21302,"all","8-9","Year 3",2011,"Reading",441
21302,"all","8-9","Year 3",2012,"Reading",450.4
21302,"all","8-9","Year 3",2013,"Reading",447.6
21302,"all","8-9","Year 3",2014,"Reading",442.8
21302,"all","8-9","Year 3",2015,"Reading",458.5
21302,"all","8-9","Year 3",2016,"Reading",455.1
21302,"all","8-9","Year 3",2017,"Reading",459.7
21302,"all","8-9","Year 3",2018,"Reading",466.8
21302,"all","8-9","Year 3",2019,"Reading",461.7
21302,"all","8-9","Year 3",2021,"Reading",465
21303,"all","8-9","Year 3",2008,"Reading",415.8
21303,"all","8-9","Year 3",2009,"Reading",440
21303,"all","8-9","Year 3",2010,"Reading",433.2
21303,"all","8-9","Year 3",2011,"Reading",441.2
21303,"all","8-9","Year 3",2012,"Reading",446
21303,"all","8-9","Year 3",2013,"Reading",450.7
21303,"all","8-9","Year 3",2014,"Reading",455.6
21303,"all","8-9","Year 3",2015,"Reading",454.1
21303,"all","8-9","Year 3",2016,"Reading",457.2
21303,"all","8-9","Year 3",2017,"Reading",463.6
21303,"all","8-9","Year 3",2018,"Reading",468.6
21303,"all","8-9","Year 3",2019,"Reading",462.2
21303,"all","8-9","Year 3",2021,"Reading",474.1
21304,"all","8-9","Year 3",2008,"Reading",402.4
21304,"all","8-9","Year 3",2009,"Reading",418.3
21304,"all","8-9","Year 3",2010,"Reading",415.3
21304,"all","8-9","Year 3",2011,"Reading",416.4
21304,"all","8-9","Year 3",2012,"Reading",415.9
21304,"all","8-9","Year 3",2013,"Reading",412.8
21304,"all","8-9","Year 3",2014,"Reading",412.8
21304,"all","8-9","Year 3",2015,"Reading",416.4
21304,"all","8-9","Year 3",2016,"Reading",415.7
21304,"all","8-9","Year 3",2017,"Reading",417.9
21304,"all","8-9","Year 3",2018,"Reading",427
21304,"all","8-9","Year 3",2019,"Reading",426.1
21304,"all","8-9","Year 3",2021,"Reading",432.6
21305,"all","8-9","Year 3",2008,"Reading",399
21305,"all","8-9","Year 3",2009,"Reading",412.7
21305,"all","8-9","Year 3",2010,"Reading",409.6
21305,"all","8-9","Year 3",2011,"Reading",409.9
21305,"all","8-9","Year 3",2012,"Reading",410
21305,"all","8-9","Year 3",2013,"Reading",416.3
21305,"all","8-9","Year 3",2014,"Reading",411.1
21305,"all","8-9","Year 3",2015,"Reading",420
21305,"all","8-9","Year 3",2016,"Reading",421.7
21305,"all","8-9","Year 3",2017,"Reading",428.4
21305,"all","8-9","Year 3",2018,"Reading",433.4
21305,"all","8-9","Year 3",2019,"Reading",433.8
21305,"all","8-9","Year 3",2021,"Reading",438.2
21401,"all","8-9","Year 3",2008,"Reading",405.3
21401,"all","8-9","Year 3",2009,"Reading",423
21401,"all","8-9","Year 3",2010,"Reading",417.8
21401,"all","8-9","Year 3",2011,"Reading",419.2
21401,"all","8-9","Year 3",2012,"Reading",421.1
21401,"all","8-9","Year 3",2013,"Reading",426.8
21401,"all","8-9","Year 3",2014,"Reading",423.6
21401,"all","8-9","Year 3",2015,"Reading",429.1
21401,"all","8-9","Year 3",2016,"Reading",427.4
21401,"all","8-9","Year 3",2017,"Reading",435.1
21401,"all","8-9","Year 3",2018,"Reading",437
21401,"all","8-9","Year 3",2019,"Reading",434.7
21401,"all","8-9","Year 3",2021,"Reading",439.8
21402,"all","8-9","Year 3",2008,"Reading",416
21402,"all","8-9","Year 3",2009,"Reading",430.4
21402,"all","8-9","Year 3",2010,"Reading",433.7
21402,"all","8-9","Year 3",2011,"Reading",433.6
21402,"all","8-9","Year 3",2012,"Reading",435.6
21402,"all","8-9","Year 3",2013,"Reading",438
21402,"all","8-9","Year 3",2014,"Reading",435.4
21402,"all","8-9","Year 3",2015,"Reading",443.4
21402,"all","8-9","Year 3",2016,"Reading",441.7
21402,"all","8-9","Year 3",2017,"Reading",449
21402,"all","8-9","Year 3",2018,"Reading",448.4
21402,"all","8-9","Year 3",2019,"Reading",448.2
21402,"all","8-9","Year 3",2021,"Reading",455.2
21501,"all","8-9","Year 3",2008,"Reading",408.4
21501,"all","8-9","Year 3",2009,"Reading",418.6
21501,"all","8-9","Year 3",2010,"Reading",413.1
21501,"all","8-9","Year 3",2011,"Reading",413.8
21501,"all","8-9","Year 3",2012,"Reading",409.7
21501,"all","8-9","Year 3",2013,"Reading",419.8
21501,"all","8-9","Year 3",2014,"Reading",417.2
21501,"all","8-9","Year 3",2015,"Reading",422.6
21501,"all","8-9","Year 3",2016,"Reading",426.2
21501,"all","8-9","Year 3",2017,"Reading",424.6
21501,"all","8-9","Year 3",2018,"Reading",423.9
21501,"all","8-9","Year 3",2019,"Reading",426.3
21501,"all","8-9","Year 3",2021,"Reading",429.1
21502,"all","8-9","Year 3",2008,"Reading",403.4
21502,"all","8-9","Year 3",2009,"Reading",411.6
21502,"all","8-9","Year 3",2010,"Reading",410
21502,"all","8-9","Year 3",2011,"Reading",417.1
21502,"all","8-9","Year 3",2012,"Reading",410.7
21502,"all","8-9","Year 3",2013,"Reading",414.7
21502,"all","8-9","Year 3",2014,"Reading",402.4
21502,"all","8-9","Year 3",2015,"Reading",428.2
21502,"all","8-9","Year 3",2016,"Reading",421.6
21502,"all","8-9","Year 3",2017,"Reading",433.2
21502,"all","8-9","Year 3",2018,"Reading",428.9
21502,"all","8-9","Year 3",2019,"Reading",426.6
21502,"all","8-9","Year 3",2021,"Reading",426.1
21503,"all","8-9","Year 3",2008,"Reading",397.4
21503,"all","8-9","Year 3",2009,"Reading",419.6
21503,"all","8-9","Year 3",2010,"Reading",400.2
21503,"all","8-9","Year 3",2011,"Reading",413.9
21503,"all","8-9","Year 3",2012,"Reading",416.2
21503,"all","8-9","Year 3",2013,"Reading",422.7
21503,"all","8-9","Year 3",2014,"Reading",410.5
21503,"all","8-9","Year 3",2015,"Reading",437
21503,"all","8-9","Year 3",2016,"Reading",418.5
21503,"all","8-9","Year 3",2017,"Reading",430.1
21503,"all","8-9","Year 3",2018,"Reading",428.8
21503,"all","8-9","Year 3",2019,"Reading",431.7
21503,"all","8-9","Year 3",2021,"Reading",440.7
21601,"all","8-9","Year 3",2008,"Reading",399.8
21601,"all","8-9","Year 3",2009,"Reading",409.3
21601,"all","8-9","Year 3",2010,"Reading",406.1
21601,"all","8-9","Year 3",2011,"Reading",418.8
21601,"all","8-9","Year 3",2012,"Reading",414.8
21601,"all","8-9","Year 3",2013,"Reading",411.5
21601,"all","8-9","Year 3",2014,"Reading",407.7
21601,"all","8-9","Year 3",2015,"Reading",423.3
21601,"all","8-9","Year 3",2016,"Reading",423.2
21601,"all","8-9","Year 3",2017,"Reading",425.6
21601,"all","8-9","Year 3",2018,"Reading",424.7
21601,"all","8-9","Year 3",2019,"Reading",423.6
21601,"all","8-9","Year 3",2021,"Reading",423.4
21602,"all","8-9","Year 3",2008,"Reading",397.9
21602,"all","8-9","Year 3",2009,"Reading",406.9
21602,"all","8-9","Year 3",2010,"Reading",416.2
21602,"all","8-9","Year 3",2011,"Reading",400.5
21602,"all","8-9","Year 3",2012,"Reading",398.9
21602,"all","8-9","Year 3",2013,"Reading",406.2
21602,"all","8-9","Year 3",2014,"Reading",404
21602,"all","8-9","Year 3",2015,"Reading",405.6
21602,"all","8-9","Year 3",2016,"Reading",407.1
21602,"all","8-9","Year 3",2017,"Reading",416.3
21602,"all","8-9","Year 3",2018,"Reading",424.1
21602,"all","8-9","Year 3",2019,"Reading",420.8
21602,"all","8-9","Year 3",2021,"Reading",428.2
21603,"all","8-9","Year 3",2008,"Reading",401.1
21603,"all","8-9","Year 3",2009,"Reading",403.5
21603,"all","8-9","Year 3",2010,"Reading",409.6
21603,"all","8-9","Year 3",2011,"Reading",409.3
21603,"all","8-9","Year 3",2012,"Reading",406.9
21603,"all","8-9","Year 3",2013,"Reading",400.2
21603,"all","8-9","Year 3",2014,"Reading",395
21603,"all","8-9","Year 3",2015,"Reading",406.5
21603,"all","8-9","Year 3",2016,"Reading",405
21603,"all","8-9","Year 3",2017,"Reading",404.7
21603,"all","8-9","Year 3",2018,"Reading",413
21603,"all","8-9","Year 3",2019,"Reading",413.9
21603,"all","8-9","Year 3",2021,"Reading",418.1
21701,"all","8-9","Year 3",2008,"Reading",404.2
21701,"all","8-9","Year 3",2009,"Reading",436
21701,"all","8-9","Year 3",2010,"Reading",421.4
21701,"all","8-9","Year 3",2011,"Reading",423.8
21701,"all","8-9","Year 3",2012,"Reading",418.8
21701,"all","8-9","Year 3",2013,"Reading",421.8
21701,"all","8-9","Year 3",2014,"Reading",411.7
21701,"all","8-9","Year 3",2015,"Reading",425.8
21701,"all","8-9","Year 3",2016,"Reading",423
21701,"all","8-9","Year 3",2017,"Reading",422.5
21701,"all","8-9","Year 3",2018,"Reading",435.7
21701,"all","8-9","Year 3",2019,"Reading",433.7
21701,"all","8-9","Year 3",2021,"Reading",435.8
21703,"all","8-9","Year 3",2008,"Reading",417.8
21703,"all","8-9","Year 3",2009,"Reading",421.7
21703,"all","8-9","Year 3",2010,"Reading",416.4
21703,"all","8-9","Year 3",2011,"Reading",422
21703,"all","8-9","Year 3",2012,"Reading",416.6
21703,"all","8-9","Year 3",2013,"Reading",420.2
21703,"all","8-9","Year 3",2014,"Reading",414.6
21703,"all","8-9","Year 3",2015,"Reading",424.9
21703,"all","8-9","Year 3",2016,"Reading",424.4
21703,"all","8-9","Year 3",2017,"Reading",435.9
21703,"all","8-9","Year 3",2018,"Reading",435.5
21703,"all","8-9","Year 3",2019,"Reading",441.5
21703,"all","8-9","Year 3",2021,"Reading",453.2
21704,"all","8-9","Year 3",2008,"Reading",413.4
21704,"all","8-9","Year 3",2009,"Reading",425.6
21704,"all","8-9","Year 3",2010,"Reading",420.8
21704,"all","8-9","Year 3",2011,"Reading",428.4
21704,"all","8-9","Year 3",2012,"Reading",427.5
21704,"all","8-9","Year 3",2013,"Reading",430.8
21704,"all","8-9","Year 3",2014,"Reading",425.3
21704,"all","8-9","Year 3",2015,"Reading",432.4
21704,"all","8-9","Year 3",2016,"Reading",428.2
21704,"all","8-9","Year 3",2017,"Reading",435.3
21704,"all","8-9","Year 3",2018,"Reading",442.8
21704,"all","8-9","Year 3",2019,"Reading",442.5
21704,"all","8-9","Year 3",2021,"Reading",443.7
30101,"all","8-9","Year 3",2008,"Reading",371.8
30101,"all","8-9","Year 3",2009,"Reading",390.2
