"SA3_CODE16","sex","age_group","student_grade_level","calendar_year","domain","naplan_score_acara"
20607,"all","10-11","Year 5",2010,"Numeracy",518.4
20607,"all","10-11","Year 5",2011,"Numeracy",523.9
20607,"all","10-11","Year 5",2012,"Numeracy",512.5
20607,"all","10-11","Year 5",2013,"Numeracy",514.5
20607,"all","10-11","Year 5",2014,"Numeracy",508.1
20607,"all","10-11","Year 5",2015,"Numeracy",518.8
20607,"all","10-11","Year 5",2016,"Numeracy",526.6
20607,"all","10-11","Year 5",2017,"Numeracy",519.6
20607,"all","10-11","Year 5",2018,"Numeracy",519
20607,"all","10-11","Year 5",2019,"Numeracy",527
20607,"all","10-11","Year 5",2021,"Numeracy",522.7
20701,"all","10-11","Year 5",2008,"Numeracy",535.2
20701,"all","10-11","Year 5",2009,"Numeracy",533.8
20701,"all","10-11","Year 5",2010,"Numeracy",544
20701,"all","10-11","Year 5",2011,"Numeracy",537.6
20701,"all","10-11","Year 5",2012,"Numeracy",539.6
20701,"all","10-11","Year 5",2013,"Numeracy",535.9
20701,"all","10-11","Year 5",2014,"Numeracy",536.3
20701,"all","10-11","Year 5",2015,"Numeracy",543.6
20701,"all","10-11","Year 5",2016,"Numeracy",544
20701,"all","10-11","Year 5",2017,"Numeracy",543.3
20701,"all","10-11","Year 5",2018,"Numeracy",546.4
20701,"all","10-11","Year 5",2019,"Numeracy",545.3
20701,"all","10-11","Year 5",2021,"Numeracy",549.9
20702,"all","10-11","Year 5",2008,"Numeracy",523.8
20702,"all","10-11","Year 5",2009,"Numeracy",534.3
20702,"all","10-11","Year 5",2010,"Numeracy",551.7
20702,"all","10-11","Year 5",2011,"Numeracy",538.7
20702,"all","10-11","Year 5",2012,"Numeracy",544
20702,"all","10-11","Year 5",2013,"Numeracy",546
20702,"all","10-11","Year 5",2014,"Numeracy",536.8
20702,"all","10-11","Year 5",2015,"Numeracy",545.8
20702,"all","10-11","Year 5",2016,"Numeracy",554.1
20702,"all","10-11","Year 5",2017,"Numeracy",546.2
20702,"all","10-11","Year 5",2018,"Numeracy",541.4
20702,"all","10-11","Year 5",2019,"Numeracy",548.8
20702,"all","10-11","Year 5",2021,"Numeracy",551.5
20703,"all","10-11","Year 5",2008,"Numeracy",519.8
20703,"all","10-11","Year 5",2009,"Numeracy",524.7
20703,"all","10-11","Year 5",2010,"Numeracy",532.5
20703,"all","10-11","Year 5",2011,"Numeracy",531.1
20703,"all","10-11","Year 5",2012,"Numeracy",527.6
20703,"all","10-11","Year 5",2013,"Numeracy",525
20703,"all","10-11","Year 5",2014,"Numeracy",528.5
20703,"all","10-11","Year 5",2015,"Numeracy",538.3
20703,"all","10-11","Year 5",2016,"Numeracy",537.7
20703,"all","10-11","Year 5",2017,"Numeracy",534.7
20703,"all","10-11","Year 5",2018,"Numeracy",539.1
20703,"all","10-11","Year 5",2019,"Numeracy",540
20703,"all","10-11","Year 5",2021,"Numeracy",538.2
20801,"all","10-11","Year 5",2008,"Numeracy",529.3
20801,"all","10-11","Year 5",2009,"Numeracy",533.4
20801,"all","10-11","Year 5",2010,"Numeracy",537.7
20801,"all","10-11","Year 5",2011,"Numeracy",538.7
20801,"all","10-11","Year 5",2012,"Numeracy",534.3
20801,"all","10-11","Year 5",2013,"Numeracy",533.9
20801,"all","10-11","Year 5",2014,"Numeracy",533.5
20801,"all","10-11","Year 5",2015,"Numeracy",535.4
20801,"all","10-11","Year 5",2016,"Numeracy",534.8
20801,"all","10-11","Year 5",2017,"Numeracy",531.4
20801,"all","10-11","Year 5",2018,"Numeracy",533.6
20801,"all","10-11","Year 5",2019,"Numeracy",539.9
20801,"all","10-11","Year 5",2021,"Numeracy",535.6
20802,"all","10-11","Year 5",2008,"Numeracy",520.9
20802,"all","10-11","Year 5",2009,"Numeracy",525
20802,"all","10-11","Year 5",2010,"Numeracy",531
20802,"all","10-11","Year 5",2011,"Numeracy",529.2
20802,"all","10-11","Year 5",2012,"Numeracy",529.6
20802,"all","10-11","Year 5",2013,"Numeracy",522
20802,"all","10-11","Year 5",2014,"Numeracy",521.3
20802,"all","10-11","Year 5",2015,"Numeracy",532.8
20802,"all","10-11","Year 5",2016,"Numeracy",533.1
20802,"all","10-11","Year 5",2017,"Numeracy",529.4
20802,"all","10-11","Year 5",2018,"Numeracy",529.4
20802,"all","10-11","Year 5",2019,"Numeracy",532
20802,"all","10-11","Year 5",2021,"Numeracy",534.9
20803,"all","10-11","Year 5",2008,"Numeracy",500.5
20803,"all","10-11","Year 5",2009,"Numeracy",505.3
20803,"all","10-11","Year 5",2010,"Numeracy",517.8
20803,"all","10-11","Year 5",2011,"Numeracy",510.8
20803,"all","10-11","Year 5",2012,"Numeracy",512.4
20803,"all","10-11","Year 5",2013,"Numeracy",509.4
20803,"all","10-11","Year 5",2014,"Numeracy",516.3
20803,"all","10-11","Year 5",2015,"Numeracy",518.7
20803,"all","10-11","Year 5",2016,"Numeracy",523.6
20803,"all","10-11","Year 5",2017,"Numeracy",524.8
20803,"all","10-11","Year 5",2018,"Numeracy",520.9
20803,"all","10-11","Year 5",2019,"Numeracy",519
20803,"all","10-11","Year 5",2021,"Numeracy",517
20804,"all","10-11","Year 5",2008,"Numeracy",535.9
20804,"all","10-11","Year 5",2009,"Numeracy",524.4
20804,"all","10-11","Year 5",2010,"Numeracy",538.6
20804,"all","10-11","Year 5",2011,"Numeracy",540.5
20804,"all","10-11","Year 5",2012,"Numeracy",522.7
20804,"all","10-11","Year 5",2013,"Numeracy",542.1
20804,"all","10-11","Year 5",2014,"Numeracy",529.9
20804,"all","10-11","Year 5",2015,"Numeracy",526.8
20804,"all","10-11","Year 5",2016,"Numeracy",540.2
20804,"all","10-11","Year 5",2017,"Numeracy",528.4
20804,"all","10-11","Year 5",2018,"Numeracy",538.1
20804,"all","10-11","Year 5",2019,"Numeracy",536.1
20804,"all","10-11","Year 5",2021,"Numeracy",542.7
20901,"all","10-11","Year 5",2008,"Numeracy",499.9
20901,"all","10-11","Year 5",2009,"Numeracy",506.8
20901,"all","10-11","Year 5",2010,"Numeracy",514.5
20901,"all","10-11","Year 5",2011,"Numeracy",516.8
20901,"all","10-11","Year 5",2012,"Numeracy",511.5
20901,"all","10-11","Year 5",2013,"Numeracy",509
20901,"all","10-11","Year 5",2014,"Numeracy",515.2
20901,"all","10-11","Year 5",2015,"Numeracy",517.3
20901,"all","10-11","Year 5",2016,"Numeracy",522.4
20901,"all","10-11","Year 5",2017,"Numeracy",518.5
20901,"all","10-11","Year 5",2018,"Numeracy",520.7
20901,"all","10-11","Year 5",2019,"Numeracy",524
20901,"all","10-11","Year 5",2021,"Numeracy",521.4
20902,"all","10-11","Year 5",2008,"Numeracy",475.3
20902,"all","10-11","Year 5",2009,"Numeracy",486.8
20902,"all","10-11","Year 5",2010,"Numeracy",497.6
20902,"all","10-11","Year 5",2011,"Numeracy",483.1
20902,"all","10-11","Year 5",2012,"Numeracy",489
20902,"all","10-11","Year 5",2013,"Numeracy",481
20902,"all","10-11","Year 5",2014,"Numeracy",491.8
20902,"all","10-11","Year 5",2015,"Numeracy",497.6
20902,"all","10-11","Year 5",2016,"Numeracy",500.4
20902,"all","10-11","Year 5",2017,"Numeracy",494
20902,"all","10-11","Year 5",2018,"Numeracy",503.5
20902,"all","10-11","Year 5",2019,"Numeracy",510.1
20902,"all","10-11","Year 5",2021,"Numeracy",507.3
20903,"all","10-11","Year 5",2008,"Numeracy",504.7
20903,"all","10-11","Year 5",2009,"Numeracy",509.1
20903,"all","10-11","Year 5",2010,"Numeracy",517.9
20903,"all","10-11","Year 5",2011,"Numeracy",514.6
20903,"all","10-11","Year 5",2012,"Numeracy",516.9
20903,"all","10-11","Year 5",2013,"Numeracy",511.2
20903,"all","10-11","Year 5",2014,"Numeracy",510.5
20903,"all","10-11","Year 5",2015,"Numeracy",515.7
20903,"all","10-11","Year 5",2016,"Numeracy",511.6
20903,"all","10-11","Year 5",2017,"Numeracy",510.2
20903,"all","10-11","Year 5",2018,"Numeracy",514.3
20903,"all","10-11","Year 5",2019,"Numeracy",514.3
20903,"all","10-11","Year 5",2021,"Numeracy",516.1
20904,"all","10-11","Year 5",2008,"Numeracy",475.5
20904,"all","10-11","Year 5",2009,"Numeracy",485
20904,"all","10-11","Year 5",2010,"Numeracy",484.3
20904,"all","10-11","Year 5",2011,"Numeracy",480.3
20904,"all","10-11","Year 5",2012,"Numeracy",478.1
20904,"all","10-11","Year 5",2013,"Numeracy",469
20904,"all","10-11","Year 5",2014,"Numeracy",478.2
20904,"all","10-11","Year 5",2015,"Numeracy",487.7
20904,"all","10-11","Year 5",2016,"Numeracy",483.1
20904,"all","10-11","Year 5",2017,"Numeracy",483.1
20904,"all","10-11","Year 5",2018,"Numeracy",483.5
20904,"all","10-11","Year 5",2019,"Numeracy",491.6
20904,"all","10-11","Year 5",2021,"Numeracy",488.1
21001,"all","10-11","Year 5",2008,"Numeracy",498.4
21001,"all","10-11","Year 5",2009,"Numeracy",507.6
21001,"all","10-11","Year 5",2010,"Numeracy",514.6
21001,"all","10-11","Year 5",2011,"Numeracy",506.2
21001,"all","10-11","Year 5",2012,"Numeracy",501
21001,"all","10-11","Year 5",2013,"Numeracy",493.9
21001,"all","10-11","Year 5",2014,"Numeracy",502.6
21001,"all","10-11","Year 5",2015,"Numeracy",512.3
21001,"all","10-11","Year 5",2016,"Numeracy",510.1
21001,"all","10-11","Year 5",2017,"Numeracy",510.2
21001,"all","10-11","Year 5",2018,"Numeracy",518
21001,"all","10-11","Year 5",2019,"Numeracy",517.7
21001,"all","10-11","Year 5",2021,"Numeracy",512.6
21002,"all","10-11","Year 5",2008,"Numeracy",486.8
21002,"all","10-11","Year 5",2009,"Numeracy",509.8
21002,"all","10-11","Year 5",2010,"Numeracy",506.7
21002,"all","10-11","Year 5",2011,"Numeracy",508.8
21002,"all","10-11","Year 5",2012,"Numeracy",507.9
21002,"all","10-11","Year 5",2013,"Numeracy",493.1
21002,"all","10-11","Year 5",2014,"Numeracy",501.8
21002,"all","10-11","Year 5",2015,"Numeracy",503.5
21002,"all","10-11","Year 5",2016,"Numeracy",499.2
21002,"all","10-11","Year 5",2017,"Numeracy",498.1
21002,"all","10-11","Year 5",2018,"Numeracy",503.7
21002,"all","10-11","Year 5",2019,"Numeracy",503.2
21002,"all","10-11","Year 5",2021,"Numeracy",504.1
21003,"all","10-11","Year 5",2008,"Numeracy",470.1
21003,"all","10-11","Year 5",2009,"Numeracy",474.2
21003,"all","10-11","Year 5",2010,"Numeracy",480.9
21003,"all","10-11","Year 5",2011,"Numeracy",484
21003,"all","10-11","Year 5",2012,"Numeracy",482
21003,"all","10-11","Year 5",2013,"Numeracy",469.7
21003,"all","10-11","Year 5",2014,"Numeracy",478.1
21003,"all","10-11","Year 5",2015,"Numeracy",490.8
21003,"all","10-11","Year 5",2016,"Numeracy",487.9
21003,"all","10-11","Year 5",2017,"Numeracy",488.6
21003,"all","10-11","Year 5",2018,"Numeracy",485.6
21003,"all","10-11","Year 5",2019,"Numeracy",496.1
21003,"all","10-11","Year 5",2021,"Numeracy",493.6
21004,"all","10-11","Year 5",2008,"Numeracy",477.3
21004,"all","10-11","Year 5",2009,"Numeracy",481.8
21004,"all","10-11","Year 5",2010,"Numeracy",488.2
21004,"all","10-11","Year 5",2011,"Numeracy",480.1
21004,"all","10-11","Year 5",2012,"Numeracy",477.2
21004,"all","10-11","Year 5",2013,"Numeracy",474.5
21004,"all","10-11","Year 5",2014,"Numeracy",482
21004,"all","10-11","Year 5",2015,"Numeracy",490.9
21004,"all","10-11","Year 5",2016,"Numeracy",492.4
21004,"all","10-11","Year 5",2017,"Numeracy",492
21004,"all","10-11","Year 5",2018,"Numeracy",486.3
21004,"all","10-11","Year 5",2019,"Numeracy",486
21004,"all","10-11","Year 5",2021,"Numeracy",478.6
21005,"all","10-11","Year 5",2008,"Numeracy",462.7
21005,"all","10-11","Year 5",2009,"Numeracy",476.3
21005,"all","10-11","Year 5",2010,"Numeracy",484.4
21005,"all","10-11","Year 5",2011,"Numeracy",475.7
21005,"all","10-11","Year 5",2012,"Numeracy",470.1
21005,"all","10-11","Year 5",2013,"Numeracy",459.8
21005,"all","10-11","Year 5",2014,"Numeracy",469.2
21005,"all","10-11","Year 5",2015,"Numeracy",473.9
21005,"all","10-11","Year 5",2016,"Numeracy",472.7
21005,"all","10-11","Year 5",2017,"Numeracy",475.5
21005,"all","10-11","Year 5",2018,"Numeracy",474.6
21005,"all","10-11","Year 5",2019,"Numeracy",480.6
21005,"all","10-11","Year 5",2021,"Numeracy",476.7
21101,"all","10-11","Year 5",2008,"Numeracy",493.6
21101,"all","10-11","Year 5",2009,"Numeracy",505.3
21101,"all","10-11","Year 5",2010,"Numeracy",515.5
21101,"all","10-11","Year 5",2011,"Numeracy",508.7
21101,"all","10-11","Year 5",2012,"Numeracy",504.2
21101,"all","10-11","Year 5",2013,"Numeracy",505.4
21101,"all","10-11","Year 5",2014,"Numeracy",507.8
21101,"all","10-11","Year 5",2015,"Numeracy",516.4
21101,"all","10-11","Year 5",2016,"Numeracy",511.3
21101,"all","10-11","Year 5",2017,"Numeracy",511.4
21101,"all","10-11","Year 5",2018,"Numeracy",514
21101,"all","10-11","Year 5",2019,"Numeracy",518.9
21101,"all","10-11","Year 5",2021,"Numeracy",518.9
21102,"all","10-11","Year 5",2008,"Numeracy",517.9
21102,"all","10-11","Year 5",2009,"Numeracy",514.8
21102,"all","10-11","Year 5",2010,"Numeracy",528.8
21102,"all","10-11","Year 5",2011,"Numeracy",527.9
21102,"all","10-11","Year 5",2012,"Numeracy",528
21102,"all","10-11","Year 5",2013,"Numeracy",521.7
21102,"all","10-11","Year 5",2014,"Numeracy",524.2
21102,"all","10-11","Year 5",2015,"Numeracy",523.5
21102,"all","10-11","Year 5",2016,"Numeracy",530.5
21102,"all","10-11","Year 5",2017,"Numeracy",527.1
21102,"all","10-11","Year 5",2018,"Numeracy",531.3
21102,"all","10-11","Year 5",2019,"Numeracy",522
21102,"all","10-11","Year 5",2021,"Numeracy",527.5
21103,"all","10-11","Year 5",2008,"Numeracy",503.1
21103,"all","10-11","Year 5",2009,"Numeracy",506.9
21103,"all","10-11","Year 5",2010,"Numeracy",512.4
21103,"all","10-11","Year 5",2011,"Numeracy",507.3
21103,"all","10-11","Year 5",2012,"Numeracy",507.5
21103,"all","10-11","Year 5",2013,"Numeracy",501.4
21103,"all","10-11","Year 5",2014,"Numeracy",507.3
21103,"all","10-11","Year 5",2015,"Numeracy",510.8
21103,"all","10-11","Year 5",2016,"Numeracy",511.8
21103,"all","10-11","Year 5",2017,"Numeracy",511.2
21103,"all","10-11","Year 5",2018,"Numeracy",511.6
21103,"all","10-11","Year 5",2019,"Numeracy",514.7
21103,"all","10-11","Year 5",2021,"Numeracy",514.9
21104,"all","10-11","Year 5",2008,"Numeracy",522.4
21104,"all","10-11","Year 5",2009,"Numeracy",524
21104,"all","10-11","Year 5",2010,"Numeracy",528.6
21104,"all","10-11","Year 5",2011,"Numeracy",518
21104,"all","10-11","Year 5",2012,"Numeracy",517.8
21104,"all","10-11","Year 5",2013,"Numeracy",516.9
21104,"all","10-11","Year 5",2014,"Numeracy",529.1
21104,"all","10-11","Year 5",2015,"Numeracy",535.2
21104,"all","10-11","Year 5",2016,"Numeracy",538
21104,"all","10-11","Year 5",2017,"Numeracy",539.6
21104,"all","10-11","Year 5",2018,"Numeracy",533
21104,"all","10-11","Year 5",2019,"Numeracy",533.9
21104,"all","10-11","Year 5",2021,"Numeracy",540
21105,"all","10-11","Year 5",2008,"Numeracy",492.5
21105,"all","10-11","Year 5",2009,"Numeracy",496.1
21105,"all","10-11","Year 5",2010,"Numeracy",497.7
21105,"all","10-11","Year 5",2011,"Numeracy",493.3
21105,"all","10-11","Year 5",2012,"Numeracy",499.4
21105,"all","10-11","Year 5",2013,"Numeracy",486.6
21105,"all","10-11","Year 5",2014,"Numeracy",490
21105,"all","10-11","Year 5",2015,"Numeracy",498.2
21105,"all","10-11","Year 5",2016,"Numeracy",497.1
21105,"all","10-11","Year 5",2017,"Numeracy",495.4
21105,"all","10-11","Year 5",2018,"Numeracy",495.7
21105,"all","10-11","Year 5",2019,"Numeracy",502.1
21105,"all","10-11","Year 5",2021,"Numeracy",498.8
21201,"all","10-11","Year 5",2008,"Numeracy",474.9
21201,"all","10-11","Year 5",2009,"Numeracy",485.8
21201,"all","10-11","Year 5",2010,"Numeracy",492.6
21201,"all","10-11","Year 5",2011,"Numeracy",490.6
21201,"all","10-11","Year 5",2012,"Numeracy",487.6
21201,"all","10-11","Year 5",2013,"Numeracy",487.5
21201,"all","10-11","Year 5",2014,"Numeracy",484.9
21201,"all","10-11","Year 5",2015,"Numeracy",492.2
21201,"all","10-11","Year 5",2016,"Numeracy",490.1
21201,"all","10-11","Year 5",2017,"Numeracy",487.3
21201,"all","10-11","Year 5",2018,"Numeracy",488.1
21201,"all","10-11","Year 5",2019,"Numeracy",490.5
21201,"all","10-11","Year 5",2021,"Numeracy",486.2
21202,"all","10-11","Year 5",2008,"Numeracy",484.3
21202,"all","10-11","Year 5",2009,"Numeracy",493.2
21202,"all","10-11","Year 5",2010,"Numeracy",503.4
21202,"all","10-11","Year 5",2011,"Numeracy",493.4
21202,"all","10-11","Year 5",2012,"Numeracy",492.8
21202,"all","10-11","Year 5",2013,"Numeracy",490.2
21202,"all","10-11","Year 5",2014,"Numeracy",492.5
21202,"all","10-11","Year 5",2015,"Numeracy",502.7
21202,"all","10-11","Year 5",2016,"Numeracy",500.3
21202,"all","10-11","Year 5",2017,"Numeracy",498.7
21202,"all","10-11","Year 5",2018,"Numeracy",502.9
21202,"all","10-11","Year 5",2019,"Numeracy",507.4
21202,"all","10-11","Year 5",2021,"Numeracy",508.5
21203,"all","10-11","Year 5",2008,"Numeracy",464.6
21203,"all","10-11","Year 5",2009,"Numeracy",478.9
21203,"all","10-11","Year 5",2010,"Numeracy",485.3
21203,"all","10-11","Year 5",2011,"Numeracy",481
21203,"all","10-11","Year 5",2012,"Numeracy",483.6
21203,"all","10-11","Year 5",2013,"Numeracy",474.7
21203,"all","10-11","Year 5",2014,"Numeracy",475.4
21203,"all","10-11","Year 5",2015,"Numeracy",489.4
21203,"all","10-11","Year 5",2016,"Numeracy",488.9
21203,"all","10-11","Year 5",2017,"Numeracy",492.5
21203,"all","10-11","Year 5",2018,"Numeracy",494.7
21203,"all","10-11","Year 5",2019,"Numeracy",491.9
21203,"all","10-11","Year 5",2021,"Numeracy",491.8
21204,"all","10-11","Year 5",2008,"Numeracy",482.4
21204,"all","10-11","Year 5",2009,"Numeracy",492.2
21204,"all","10-11","Year 5",2010,"Numeracy",500.9
21204,"all","10-11","Year 5",2011,"Numeracy",495
21204,"all","10-11","Year 5",2012,"Numeracy",496.3
21204,"all","10-11","Year 5",2013,"Numeracy",499.2
21204,"all","10-11","Year 5",2014,"Numeracy",491.7
21204,"all","10-11","Year 5",2015,"Numeracy",501.6
21204,"all","10-11","Year 5",2016,"Numeracy",497.7
21204,"all","10-11","Year 5",2017,"Numeracy",498.9
21204,"all","10-11","Year 5",2018,"Numeracy",501.7
21204,"all","10-11","Year 5",2019,"Numeracy",504.7
21204,"all","10-11","Year 5",2021,"Numeracy",497.4
21205,"all","10-11","Year 5",2008,"Numeracy",526.7
21205,"all","10-11","Year 5",2009,"Numeracy",530.5
21205,"all","10-11","Year 5",2010,"Numeracy",542.3
21205,"all","10-11","Year 5",2011,"Numeracy",535.8
21205,"all","10-11","Year 5",2012,"Numeracy",533.9
21205,"all","10-11","Year 5",2013,"Numeracy",537.8
21205,"all","10-11","Year 5",2014,"Numeracy",531
21205,"all","10-11","Year 5",2015,"Numeracy",542
21205,"all","10-11","Year 5",2016,"Numeracy",545
21205,"all","10-11","Year 5",2017,"Numeracy",541.6
21205,"all","10-11","Year 5",2018,"Numeracy",539.5
21205,"all","10-11","Year 5",2019,"Numeracy",549.5
21205,"all","10-11","Year 5",2021,"Numeracy",547.7
21301,"all","10-11","Year 5",2008,"Numeracy",470.5
21301,"all","10-11","Year 5",2009,"Numeracy",480.6
21301,"all","10-11","Year 5",2010,"Numeracy",491.4
21301,"all","10-11","Year 5",2011,"Numeracy",484.5
21301,"all","10-11","Year 5",2012,"Numeracy",482.8
21301,"all","10-11","Year 5",2013,"Numeracy",482.2
21301,"all","10-11","Year 5",2014,"Numeracy",484.5
21301,"all","10-11","Year 5",2015,"Numeracy",486
21301,"all","10-11","Year 5",2016,"Numeracy",490.7
21301,"all","10-11","Year 5",2017,"Numeracy",490.4
21301,"all","10-11","Year 5",2018,"Numeracy",487.6
21301,"all","10-11","Year 5",2019,"Numeracy",492.2
21301,"all","10-11","Year 5",2021,"Numeracy",490.3
21302,"all","10-11","Year 5",2008,"Numeracy",492.9
21302,"all","10-11","Year 5",2009,"Numeracy",506.9
21302,"all","10-11","Year 5",2010,"Numeracy",510.4
21302,"all","10-11","Year 5",2011,"Numeracy",506.1
21302,"all","10-11","Year 5",2012,"Numeracy",498.9
21302,"all","10-11","Year 5",2013,"Numeracy",502.2
21302,"all","10-11","Year 5",2014,"Numeracy",509.9
21302,"all","10-11","Year 5",2015,"Numeracy",517.2
21302,"all","10-11","Year 5",2016,"Numeracy",509.7
21302,"all","10-11","Year 5",2017,"Numeracy",513.8
21302,"all","10-11","Year 5",2018,"Numeracy",516.6
21302,"all","10-11","Year 5",2019,"Numeracy",513.9
21302,"all","10-11","Year 5",2021,"Numeracy",512.3
21303,"all","10-11","Year 5",2008,"Numeracy",494.9
21303,"all","10-11","Year 5",2009,"Numeracy",490.8
21303,"all","10-11","Year 5",2010,"Numeracy",508.7
21303,"all","10-11","Year 5",2011,"Numeracy",517.6
21303,"all","10-11","Year 5",2012,"Numeracy",503
21303,"all","10-11","Year 5",2013,"Numeracy",509.1
21303,"all","10-11","Year 5",2014,"Numeracy",506.6
21303,"all","10-11","Year 5",2015,"Numeracy",519.1
21303,"all","10-11","Year 5",2016,"Numeracy",526.3
21303,"all","10-11","Year 5",2017,"Numeracy",516.4
21303,"all","10-11","Year 5",2018,"Numeracy",522.5
21303,"all","10-11","Year 5",2019,"Numeracy",525.8
21303,"all","10-11","Year 5",2021,"Numeracy",517.2
21304,"all","10-11","Year 5",2008,"Numeracy",469.1
21304,"all","10-11","Year 5",2009,"Numeracy",476.4
21304,"all","10-11","Year 5",2010,"Numeracy",487.4
21304,"all","10-11","Year 5",2011,"Numeracy",483
21304,"all","10-11","Year 5",2012,"Numeracy",477.6
21304,"all","10-11","Year 5",2013,"Numeracy",473.4
21304,"all","10-11","Year 5",2014,"Numeracy",480.1
21304,"all","10-11","Year 5",2015,"Numeracy",484
21304,"all","10-11","Year 5",2016,"Numeracy",488.2
21304,"all","10-11","Year 5",2017,"Numeracy",483.9
21304,"all","10-11","Year 5",2018,"Numeracy",485.7
21304,"all","10-11","Year 5",2019,"Numeracy",488.4
21304,"all","10-11","Year 5",2021,"Numeracy",489.6
21305,"all","10-11","Year 5",2008,"Numeracy",470.8
21305,"all","10-11","Year 5",2009,"Numeracy",477.7
