"SA3_CODE16","sex","age_group","student_grade_level","calendar_year","domain","naplan_score_acara"
50603,"all","8-9","Year 3",2016,"Grammar and Punctuation",459
50603,"all","8-9","Year 3",2017,"Grammar and Punctuation",464.4
50603,"all","8-9","Year 3",2018,"Grammar and Punctuation",458.3
50603,"all","8-9","Year 3",2019,"Grammar and Punctuation",468.4
50603,"all","8-9","Year 3",2021,"Grammar and Punctuation",470
50604,"all","8-9","Year 3",2008,"Grammar and Punctuation",372.6
50604,"all","8-9","Year 3",2009,"Grammar and Punctuation",380.5
50604,"all","8-9","Year 3",2010,"Grammar and Punctuation",391.9
50604,"all","8-9","Year 3",2011,"Grammar and Punctuation",396.2
50604,"all","8-9","Year 3",2012,"Grammar and Punctuation",393.2
50604,"all","8-9","Year 3",2013,"Grammar and Punctuation",404.1
50604,"all","8-9","Year 3",2014,"Grammar and Punctuation",406.8
50604,"all","8-9","Year 3",2015,"Grammar and Punctuation",420.8
50604,"all","8-9","Year 3",2016,"Grammar and Punctuation",416.6
50604,"all","8-9","Year 3",2017,"Grammar and Punctuation",430.4
50604,"all","8-9","Year 3",2018,"Grammar and Punctuation",428.4
50604,"all","8-9","Year 3",2019,"Grammar and Punctuation",442.2
50604,"all","8-9","Year 3",2021,"Grammar and Punctuation",432.3
50605,"all","8-9","Year 3",2008,"Grammar and Punctuation",384
50605,"all","8-9","Year 3",2009,"Grammar and Punctuation",405.1
50605,"all","8-9","Year 3",2010,"Grammar and Punctuation",407
50605,"all","8-9","Year 3",2011,"Grammar and Punctuation",410.5
50605,"all","8-9","Year 3",2012,"Grammar and Punctuation",404
50605,"all","8-9","Year 3",2013,"Grammar and Punctuation",419.9
50605,"all","8-9","Year 3",2014,"Grammar and Punctuation",417
50605,"all","8-9","Year 3",2015,"Grammar and Punctuation",426.7
50605,"all","8-9","Year 3",2016,"Grammar and Punctuation",440.4
50605,"all","8-9","Year 3",2017,"Grammar and Punctuation",434.3
50605,"all","8-9","Year 3",2018,"Grammar and Punctuation",443.1
50605,"all","8-9","Year 3",2019,"Grammar and Punctuation",444.6
50605,"all","8-9","Year 3",2021,"Grammar and Punctuation",425.8
50606,"all","8-9","Year 3",2008,"Grammar and Punctuation",359.8
50606,"all","8-9","Year 3",2009,"Grammar and Punctuation",387
50606,"all","8-9","Year 3",2010,"Grammar and Punctuation",403.8
50606,"all","8-9","Year 3",2011,"Grammar and Punctuation",392.6
50606,"all","8-9","Year 3",2012,"Grammar and Punctuation",402.7
50606,"all","8-9","Year 3",2013,"Grammar and Punctuation",389.6
50606,"all","8-9","Year 3",2014,"Grammar and Punctuation",402.8
50606,"all","8-9","Year 3",2015,"Grammar and Punctuation",408.6
50606,"all","8-9","Year 3",2016,"Grammar and Punctuation",401.8
50606,"all","8-9","Year 3",2017,"Grammar and Punctuation",412.3
50606,"all","8-9","Year 3",2018,"Grammar and Punctuation",397.6
50606,"all","8-9","Year 3",2019,"Grammar and Punctuation",399
50606,"all","8-9","Year 3",2021,"Grammar and Punctuation",403.6
50607,"all","8-9","Year 3",2008,"Grammar and Punctuation",410.1
50607,"all","8-9","Year 3",2009,"Grammar and Punctuation",436.1
50607,"all","8-9","Year 3",2010,"Grammar and Punctuation",432.9
50607,"all","8-9","Year 3",2011,"Grammar and Punctuation",444.2
50607,"all","8-9","Year 3",2012,"Grammar and Punctuation",456.8
50607,"all","8-9","Year 3",2013,"Grammar and Punctuation",457.9
50607,"all","8-9","Year 3",2014,"Grammar and Punctuation",467.5
50607,"all","8-9","Year 3",2015,"Grammar and Punctuation",466.8
50607,"all","8-9","Year 3",2016,"Grammar and Punctuation",472.8
50607,"all","8-9","Year 3",2017,"Grammar and Punctuation",473.4
50607,"all","8-9","Year 3",2018,"Grammar and Punctuation",468.9
50607,"all","8-9","Year 3",2019,"Grammar and Punctuation",474.7
50607,"all","8-9","Year 3",2021,"Grammar and Punctuation",461.9
50701,"all","8-9","Year 3",2008,"Grammar and Punctuation",376.8
50701,"all","8-9","Year 3",2009,"Grammar and Punctuation",397.4
50701,"all","8-9","Year 3",2010,"Grammar and Punctuation",395
50701,"all","8-9","Year 3",2011,"Grammar and Punctuation",404.9
50701,"all","8-9","Year 3",2012,"Grammar and Punctuation",412.6
50701,"all","8-9","Year 3",2013,"Grammar and Punctuation",415
50701,"all","8-9","Year 3",2014,"Grammar and Punctuation",422.9
50701,"all","8-9","Year 3",2015,"Grammar and Punctuation",426.8
50701,"all","8-9","Year 3",2016,"Grammar and Punctuation",431
50701,"all","8-9","Year 3",2017,"Grammar and Punctuation",435.9
50701,"all","8-9","Year 3",2018,"Grammar and Punctuation",427.5
50701,"all","8-9","Year 3",2019,"Grammar and Punctuation",443
50701,"all","8-9","Year 3",2021,"Grammar and Punctuation",433.9
50702,"all","8-9","Year 3",2008,"Grammar and Punctuation",405.3
50702,"all","8-9","Year 3",2009,"Grammar and Punctuation",429.8
50702,"all","8-9","Year 3",2010,"Grammar and Punctuation",419.6
50702,"all","8-9","Year 3",2011,"Grammar and Punctuation",421
50702,"all","8-9","Year 3",2012,"Grammar and Punctuation",430.7
50702,"all","8-9","Year 3",2013,"Grammar and Punctuation",434.7
50702,"all","8-9","Year 3",2014,"Grammar and Punctuation",460.9
50702,"all","8-9","Year 3",2015,"Grammar and Punctuation",459.8
50702,"all","8-9","Year 3",2016,"Grammar and Punctuation",457.3
50702,"all","8-9","Year 3",2017,"Grammar and Punctuation",452.1
50702,"all","8-9","Year 3",2018,"Grammar and Punctuation",444.7
50702,"all","8-9","Year 3",2019,"Grammar and Punctuation",463
50702,"all","8-9","Year 3",2021,"Grammar and Punctuation",447.6
50703,"all","8-9","Year 3",2008,"Grammar and Punctuation",329.2
50703,"all","8-9","Year 3",2009,"Grammar and Punctuation",353.7
50703,"all","8-9","Year 3",2010,"Grammar and Punctuation",359.9
50703,"all","8-9","Year 3",2011,"Grammar and Punctuation",359.1
50703,"all","8-9","Year 3",2012,"Grammar and Punctuation",364.6
50703,"all","8-9","Year 3",2013,"Grammar and Punctuation",372.7
50703,"all","8-9","Year 3",2014,"Grammar and Punctuation",375.8
50703,"all","8-9","Year 3",2015,"Grammar and Punctuation",394.9
50703,"all","8-9","Year 3",2016,"Grammar and Punctuation",394.5
50703,"all","8-9","Year 3",2017,"Grammar and Punctuation",398
50703,"all","8-9","Year 3",2018,"Grammar and Punctuation",415.9
50703,"all","8-9","Year 3",2019,"Grammar and Punctuation",414.3
50703,"all","8-9","Year 3",2021,"Grammar and Punctuation",401.5
50704,"all","8-9","Year 3",2008,"Grammar and Punctuation",420.3
50704,"all","8-9","Year 3",2009,"Grammar and Punctuation",442.1
50704,"all","8-9","Year 3",2010,"Grammar and Punctuation",436.2
50704,"all","8-9","Year 3",2011,"Grammar and Punctuation",448.9
50704,"all","8-9","Year 3",2012,"Grammar and Punctuation",446.6
50704,"all","8-9","Year 3",2013,"Grammar and Punctuation",457
50704,"all","8-9","Year 3",2014,"Grammar and Punctuation",461
50704,"all","8-9","Year 3",2015,"Grammar and Punctuation",476.4
50704,"all","8-9","Year 3",2016,"Grammar and Punctuation",467
50704,"all","8-9","Year 3",2017,"Grammar and Punctuation",473.6
50704,"all","8-9","Year 3",2018,"Grammar and Punctuation",462.8
50704,"all","8-9","Year 3",2019,"Grammar and Punctuation",481
50704,"all","8-9","Year 3",2021,"Grammar and Punctuation",465.8
50705,"all","8-9","Year 3",2008,"Grammar and Punctuation",373.5
50705,"all","8-9","Year 3",2009,"Grammar and Punctuation",384.2
50705,"all","8-9","Year 3",2010,"Grammar and Punctuation",377.9
50705,"all","8-9","Year 3",2011,"Grammar and Punctuation",384.4
50705,"all","8-9","Year 3",2012,"Grammar and Punctuation",382.4
50705,"all","8-9","Year 3",2013,"Grammar and Punctuation",396.8
50705,"all","8-9","Year 3",2014,"Grammar and Punctuation",399.1
50705,"all","8-9","Year 3",2015,"Grammar and Punctuation",400.9
50705,"all","8-9","Year 3",2016,"Grammar and Punctuation",404.1
50705,"all","8-9","Year 3",2017,"Grammar and Punctuation",404
50705,"all","8-9","Year 3",2018,"Grammar and Punctuation",401.5
50705,"all","8-9","Year 3",2019,"Grammar and Punctuation",412
50705,"all","8-9","Year 3",2021,"Grammar and Punctuation",393.7
50901,"all","8-9","Year 3",2008,"Grammar and Punctuation",376.3
50901,"all","8-9","Year 3",2009,"Grammar and Punctuation",393
50901,"all","8-9","Year 3",2010,"Grammar and Punctuation",381.8
50901,"all","8-9","Year 3",2011,"Grammar and Punctuation",404.2
50901,"all","8-9","Year 3",2012,"Grammar and Punctuation",392.4
50901,"all","8-9","Year 3",2013,"Grammar and Punctuation",402
50901,"all","8-9","Year 3",2014,"Grammar and Punctuation",392.7
50901,"all","8-9","Year 3",2015,"Grammar and Punctuation",414.1
50901,"all","8-9","Year 3",2016,"Grammar and Punctuation",415.2
50901,"all","8-9","Year 3",2017,"Grammar and Punctuation",420.8
50901,"all","8-9","Year 3",2018,"Grammar and Punctuation",411.7
50901,"all","8-9","Year 3",2019,"Grammar and Punctuation",412.4
50901,"all","8-9","Year 3",2021,"Grammar and Punctuation",405.9
50902,"all","8-9","Year 3",2008,"Grammar and Punctuation",368.3
50902,"all","8-9","Year 3",2009,"Grammar and Punctuation",382.1
50902,"all","8-9","Year 3",2010,"Grammar and Punctuation",371.9
50902,"all","8-9","Year 3",2011,"Grammar and Punctuation",385.2
50902,"all","8-9","Year 3",2012,"Grammar and Punctuation",377.3
50902,"all","8-9","Year 3",2013,"Grammar and Punctuation",401.9
50902,"all","8-9","Year 3",2014,"Grammar and Punctuation",377.3
50902,"all","8-9","Year 3",2015,"Grammar and Punctuation",395.8
50902,"all","8-9","Year 3",2016,"Grammar and Punctuation",390.3
50902,"all","8-9","Year 3",2017,"Grammar and Punctuation",400.4
50902,"all","8-9","Year 3",2018,"Grammar and Punctuation",391.1
50902,"all","8-9","Year 3",2019,"Grammar and Punctuation",402
50902,"all","8-9","Year 3",2021,"Grammar and Punctuation",392.2
50903,"all","8-9","Year 3",2008,"Grammar and Punctuation",387.6
50903,"all","8-9","Year 3",2009,"Grammar and Punctuation",388.5
50903,"all","8-9","Year 3",2010,"Grammar and Punctuation",391.4
50903,"all","8-9","Year 3",2011,"Grammar and Punctuation",401
50903,"all","8-9","Year 3",2012,"Grammar and Punctuation",386.6
50903,"all","8-9","Year 3",2013,"Grammar and Punctuation",413.1
50903,"all","8-9","Year 3",2014,"Grammar and Punctuation",384.7
50903,"all","8-9","Year 3",2015,"Grammar and Punctuation",400.8
50903,"all","8-9","Year 3",2016,"Grammar and Punctuation",399.1
50903,"all","8-9","Year 3",2017,"Grammar and Punctuation",391
50903,"all","8-9","Year 3",2018,"Grammar and Punctuation",403.2
50903,"all","8-9","Year 3",2019,"Grammar and Punctuation",412.9
50903,"all","8-9","Year 3",2021,"Grammar and Punctuation",390.1
51001,"all","8-9","Year 3",2008,"Grammar and Punctuation",298.9
51001,"all","8-9","Year 3",2009,"Grammar and Punctuation",299.5
51001,"all","8-9","Year 3",2010,"Grammar and Punctuation",302.2
51001,"all","8-9","Year 3",2011,"Grammar and Punctuation",313.2
51001,"all","8-9","Year 3",2012,"Grammar and Punctuation",302
51001,"all","8-9","Year 3",2013,"Grammar and Punctuation",321.3
51001,"all","8-9","Year 3",2014,"Grammar and Punctuation",295.2
51001,"all","8-9","Year 3",2015,"Grammar and Punctuation",325.6
51001,"all","8-9","Year 3",2016,"Grammar and Punctuation",325.4
51001,"all","8-9","Year 3",2017,"Grammar and Punctuation",321.9
51001,"all","8-9","Year 3",2018,"Grammar and Punctuation",316.2
51001,"all","8-9","Year 3",2019,"Grammar and Punctuation",340.6
51001,"all","8-9","Year 3",2021,"Grammar and Punctuation",338.1
51002,"all","8-9","Year 3",2008,"Grammar and Punctuation",314.1
51002,"all","8-9","Year 3",2009,"Grammar and Punctuation",328
51002,"all","8-9","Year 3",2010,"Grammar and Punctuation",341.9
51002,"all","8-9","Year 3",2011,"Grammar and Punctuation",349.9
51002,"all","8-9","Year 3",2012,"Grammar and Punctuation",359.9
51002,"all","8-9","Year 3",2013,"Grammar and Punctuation",369.9
51002,"all","8-9","Year 3",2014,"Grammar and Punctuation",363.8
51002,"all","8-9","Year 3",2015,"Grammar and Punctuation",370.2
51002,"all","8-9","Year 3",2016,"Grammar and Punctuation",372.7
51002,"all","8-9","Year 3",2017,"Grammar and Punctuation",377.3
51002,"all","8-9","Year 3",2018,"Grammar and Punctuation",358.1
51002,"all","8-9","Year 3",2019,"Grammar and Punctuation",371.7
51002,"all","8-9","Year 3",2021,"Grammar and Punctuation",374.6
51003,"all","8-9","Year 3",2008,"Grammar and Punctuation",344.1
51003,"all","8-9","Year 3",2009,"Grammar and Punctuation",378.2
51003,"all","8-9","Year 3",2010,"Grammar and Punctuation",366.2
51003,"all","8-9","Year 3",2011,"Grammar and Punctuation",370.9
51003,"all","8-9","Year 3",2012,"Grammar and Punctuation",359.4
51003,"all","8-9","Year 3",2013,"Grammar and Punctuation",365.9
51003,"all","8-9","Year 3",2014,"Grammar and Punctuation",369.6
51003,"all","8-9","Year 3",2015,"Grammar and Punctuation",384.9
51003,"all","8-9","Year 3",2016,"Grammar and Punctuation",371.2
51003,"all","8-9","Year 3",2017,"Grammar and Punctuation",386.7
51003,"all","8-9","Year 3",2018,"Grammar and Punctuation",391.9
51003,"all","8-9","Year 3",2019,"Grammar and Punctuation",411.2
51003,"all","8-9","Year 3",2021,"Grammar and Punctuation",402.4
51101,"all","8-9","Year 3",2008,"Grammar and Punctuation",371.8
51101,"all","8-9","Year 3",2009,"Grammar and Punctuation",389.4
51101,"all","8-9","Year 3",2010,"Grammar and Punctuation",382.1
51101,"all","8-9","Year 3",2011,"Grammar and Punctuation",388.3
51101,"all","8-9","Year 3",2012,"Grammar and Punctuation",383
51101,"all","8-9","Year 3",2013,"Grammar and Punctuation",399.1
51101,"all","8-9","Year 3",2014,"Grammar and Punctuation",390.5
51101,"all","8-9","Year 3",2015,"Grammar and Punctuation",387.6
51101,"all","8-9","Year 3",2016,"Grammar and Punctuation",401.2
51101,"all","8-9","Year 3",2017,"Grammar and Punctuation",387.1
51101,"all","8-9","Year 3",2018,"Grammar and Punctuation",381.4
51101,"all","8-9","Year 3",2019,"Grammar and Punctuation",409.4
51101,"all","8-9","Year 3",2021,"Grammar and Punctuation",401.2
51102,"all","8-9","Year 3",2008,"Grammar and Punctuation",341.7
51102,"all","8-9","Year 3",2009,"Grammar and Punctuation",370.2
51102,"all","8-9","Year 3",2010,"Grammar and Punctuation",353.4
51102,"all","8-9","Year 3",2011,"Grammar and Punctuation",359
51102,"all","8-9","Year 3",2012,"Grammar and Punctuation",365.7
51102,"all","8-9","Year 3",2013,"Grammar and Punctuation",363.4
51102,"all","8-9","Year 3",2014,"Grammar and Punctuation",323.5
51102,"all","8-9","Year 3",2015,"Grammar and Punctuation",358.6
51102,"all","8-9","Year 3",2016,"Grammar and Punctuation",363.5
51102,"all","8-9","Year 3",2017,"Grammar and Punctuation",345.9
51102,"all","8-9","Year 3",2018,"Grammar and Punctuation",370.1
51102,"all","8-9","Year 3",2019,"Grammar and Punctuation",397.1
51102,"all","8-9","Year 3",2021,"Grammar and Punctuation",383.3
51103,"all","8-9","Year 3",2008,"Grammar and Punctuation",326.2
51103,"all","8-9","Year 3",2009,"Grammar and Punctuation",355.1
51103,"all","8-9","Year 3",2010,"Grammar and Punctuation",352.8
51103,"all","8-9","Year 3",2011,"Grammar and Punctuation",366.9
51103,"all","8-9","Year 3",2012,"Grammar and Punctuation",347.5
51103,"all","8-9","Year 3",2013,"Grammar and Punctuation",369
51103,"all","8-9","Year 3",2014,"Grammar and Punctuation",358.9
51103,"all","8-9","Year 3",2015,"Grammar and Punctuation",360
51103,"all","8-9","Year 3",2016,"Grammar and Punctuation",371.2
51103,"all","8-9","Year 3",2017,"Grammar and Punctuation",365.4
51103,"all","8-9","Year 3",2018,"Grammar and Punctuation",363.9
51103,"all","8-9","Year 3",2019,"Grammar and Punctuation",383
51103,"all","8-9","Year 3",2021,"Grammar and Punctuation",387.4
51104,"all","8-9","Year 3",2008,"Grammar and Punctuation",351
51104,"all","8-9","Year 3",2009,"Grammar and Punctuation",367.1
51104,"all","8-9","Year 3",2010,"Grammar and Punctuation",364.3
51104,"all","8-9","Year 3",2011,"Grammar and Punctuation",358.5
51104,"all","8-9","Year 3",2012,"Grammar and Punctuation",359.3
51104,"all","8-9","Year 3",2013,"Grammar and Punctuation",367.4
51104,"all","8-9","Year 3",2014,"Grammar and Punctuation",370
51104,"all","8-9","Year 3",2015,"Grammar and Punctuation",380.6
51104,"all","8-9","Year 3",2016,"Grammar and Punctuation",386.9
51104,"all","8-9","Year 3",2017,"Grammar and Punctuation",375.7
51104,"all","8-9","Year 3",2018,"Grammar and Punctuation",372.3
51104,"all","8-9","Year 3",2019,"Grammar and Punctuation",392.9
51104,"all","8-9","Year 3",2021,"Grammar and Punctuation",380
60101,"all","8-9","Year 3",2008,"Grammar and Punctuation",357.1
60101,"all","8-9","Year 3",2009,"Grammar and Punctuation",355.7
60101,"all","8-9","Year 3",2010,"Grammar and Punctuation",334.5
60101,"all","8-9","Year 3",2011,"Grammar and Punctuation",338.5
60101,"all","8-9","Year 3",2012,"Grammar and Punctuation",339.6
60101,"all","8-9","Year 3",2013,"Grammar and Punctuation",344.3
60101,"all","8-9","Year 3",2014,"Grammar and Punctuation",346.1
60101,"all","8-9","Year 3",2015,"Grammar and Punctuation",342.7
60101,"all","8-9","Year 3",2016,"Grammar and Punctuation",355.8
60101,"all","8-9","Year 3",2017,"Grammar and Punctuation",345.3
60101,"all","8-9","Year 3",2018,"Grammar and Punctuation",359.2
60101,"all","8-9","Year 3",2019,"Grammar and Punctuation",382.7
60101,"all","8-9","Year 3",2021,"Grammar and Punctuation",361
60102,"all","8-9","Year 3",2008,"Grammar and Punctuation",413.8
60102,"all","8-9","Year 3",2009,"Grammar and Punctuation",420
60102,"all","8-9","Year 3",2010,"Grammar and Punctuation",408.9
60102,"all","8-9","Year 3",2011,"Grammar and Punctuation",420.3
60102,"all","8-9","Year 3",2012,"Grammar and Punctuation",411.1
60102,"all","8-9","Year 3",2013,"Grammar and Punctuation",424.6
60102,"all","8-9","Year 3",2014,"Grammar and Punctuation",402.7
60102,"all","8-9","Year 3",2015,"Grammar and Punctuation",419
60102,"all","8-9","Year 3",2016,"Grammar and Punctuation",420.1
60102,"all","8-9","Year 3",2017,"Grammar and Punctuation",428.5
60102,"all","8-9","Year 3",2018,"Grammar and Punctuation",419
60102,"all","8-9","Year 3",2019,"Grammar and Punctuation",437.8
60102,"all","8-9","Year 3",2021,"Grammar and Punctuation",415.3
60103,"all","8-9","Year 3",2008,"Grammar and Punctuation",382.5
60103,"all","8-9","Year 3",2009,"Grammar and Punctuation",373.7
60103,"all","8-9","Year 3",2010,"Grammar and Punctuation",375.7
60103,"all","8-9","Year 3",2011,"Grammar and Punctuation",370.9
60103,"all","8-9","Year 3",2012,"Grammar and Punctuation",382.4
60103,"all","8-9","Year 3",2013,"Grammar and Punctuation",387.1
60103,"all","8-9","Year 3",2014,"Grammar and Punctuation",382.6
60103,"all","8-9","Year 3",2015,"Grammar and Punctuation",393
60103,"all","8-9","Year 3",2016,"Grammar and Punctuation",397.4
60103,"all","8-9","Year 3",2017,"Grammar and Punctuation",409
60103,"all","8-9","Year 3",2018,"Grammar and Punctuation",384.2
60103,"all","8-9","Year 3",2019,"Grammar and Punctuation",403.7
60103,"all","8-9","Year 3",2021,"Grammar and Punctuation",392.1
60104,"all","8-9","Year 3",2008,"Grammar and Punctuation",436.9
60104,"all","8-9","Year 3",2009,"Grammar and Punctuation",419.7
60104,"all","8-9","Year 3",2010,"Grammar and Punctuation",435.3
