"SA2_CODE16","sex","age_group","student_grade_level","calendar_year","domain","naplan_score_acara"
121031410,"all","12-13","Year 7",2008,"Numeracy",582.6
121031410,"all","12-13","Year 7",2009,"Numeracy",583
121031410,"all","12-13","Year 7",2010,"Numeracy",584.8
121031410,"all","12-13","Year 7",2011,"Numeracy",586.8
121031410,"all","12-13","Year 7",2012,"Numeracy",570.5
121031410,"all","12-13","Year 7",2013,"Numeracy",579.6
121031410,"all","12-13","Year 7",2014,"Numeracy",593.7
121031410,"all","12-13","Year 7",2015,"Numeracy",586.7
121031410,"all","12-13","Year 7",2016,"Numeracy",589.4
121031410,"all","12-13","Year 7",2017,"Numeracy",598.4
121031410,"all","12-13","Year 7",2018,"Numeracy",585.5
121031410,"all","12-13","Year 7",2019,"Numeracy",599.2
121031410,"all","12-13","Year 7",2021,"Numeracy",594.1
121031411,"all","12-13","Year 7",2008,"Numeracy",585.8
121031411,"all","12-13","Year 7",2009,"Numeracy",584.8
121031411,"all","12-13","Year 7",2010,"Numeracy",586
121031411,"all","12-13","Year 7",2011,"Numeracy",584.7
121031411,"all","12-13","Year 7",2012,"Numeracy",577
121031411,"all","12-13","Year 7",2013,"Numeracy",572.8
121031411,"all","12-13","Year 7",2014,"Numeracy",582
121031411,"all","12-13","Year 7",2015,"Numeracy",573.3
121031411,"all","12-13","Year 7",2016,"Numeracy",580.5
121031411,"all","12-13","Year 7",2017,"Numeracy",591.1
121031411,"all","12-13","Year 7",2018,"Numeracy",573.2
121031411,"all","12-13","Year 7",2019,"Numeracy",581.1
121031411,"all","12-13","Year 7",2021,"Numeracy",591.1
121031412,"all","12-13","Year 7",2008,"Numeracy",632.2
121031412,"all","12-13","Year 7",2009,"Numeracy",623.2
121031412,"all","12-13","Year 7",2010,"Numeracy",627
121031412,"all","12-13","Year 7",2011,"Numeracy",631.6
121031412,"all","12-13","Year 7",2012,"Numeracy",618.8
121031412,"all","12-13","Year 7",2013,"Numeracy",628.7
121031412,"all","12-13","Year 7",2014,"Numeracy",626.4
121031412,"all","12-13","Year 7",2015,"Numeracy",632
121031412,"all","12-13","Year 7",2016,"Numeracy",630.9
121031412,"all","12-13","Year 7",2017,"Numeracy",635.6
121031412,"all","12-13","Year 7",2018,"Numeracy",640.9
121031412,"all","12-13","Year 7",2019,"Numeracy",646.3
121031412,"all","12-13","Year 7",2021,"Numeracy",646.8
121041413,"all","12-13","Year 7",2008,"Numeracy",626.6
121041413,"all","12-13","Year 7",2009,"Numeracy",593.4
121041413,"all","12-13","Year 7",2010,"Numeracy",605.8
121041413,"all","12-13","Year 7",2011,"Numeracy",609.2
121041413,"all","12-13","Year 7",2012,"Numeracy",593.3
121041413,"all","12-13","Year 7",2013,"Numeracy",611
121041413,"all","12-13","Year 7",2014,"Numeracy",611.7
121041413,"all","12-13","Year 7",2015,"Numeracy",597.3
121041413,"all","12-13","Year 7",2016,"Numeracy",611.4
121041413,"all","12-13","Year 7",2017,"Numeracy",623
121041413,"all","12-13","Year 7",2018,"Numeracy",602.7
121041413,"all","12-13","Year 7",2019,"Numeracy",618.1
121041413,"all","12-13","Year 7",2021,"Numeracy",627.1
121041414,"all","12-13","Year 7",2008,"Numeracy",755.7
121041414,"all","12-13","Year 7",2009,"Numeracy",761.3
121041414,"all","12-13","Year 7",2010,"Numeracy",755.6
121041414,"all","12-13","Year 7",2011,"Numeracy",742.4
121041414,"all","12-13","Year 7",2012,"Numeracy",763.8
121041414,"all","12-13","Year 7",2013,"Numeracy",752.7
121041414,"all","12-13","Year 7",2014,"Numeracy",763.5
121041414,"all","12-13","Year 7",2015,"Numeracy",752.9
121041414,"all","12-13","Year 7",2016,"Numeracy",724.5
121041414,"all","12-13","Year 7",2017,"Numeracy",741.4
121041414,"all","12-13","Year 7",2018,"Numeracy",723.3
121041414,"all","12-13","Year 7",2019,"Numeracy",742.5
121041414,"all","12-13","Year 7",2021,"Numeracy",734.3
121041415,"all","12-13","Year 7",2008,"Numeracy",591.8
121041415,"all","12-13","Year 7",2009,"Numeracy",580.9
121041415,"all","12-13","Year 7",2010,"Numeracy",592.9
121041415,"all","12-13","Year 7",2011,"Numeracy",598.2
121041415,"all","12-13","Year 7",2012,"Numeracy",584.1
121041415,"all","12-13","Year 7",2013,"Numeracy",592.2
121041415,"all","12-13","Year 7",2014,"Numeracy",593
121041415,"all","12-13","Year 7",2015,"Numeracy",575.4
121041415,"all","12-13","Year 7",2016,"Numeracy",590
121041415,"all","12-13","Year 7",2017,"Numeracy",589.8
121041415,"all","12-13","Year 7",2018,"Numeracy",592.3
121041415,"all","12-13","Year 7",2019,"Numeracy",601.5
121041415,"all","12-13","Year 7",2021,"Numeracy",593.6
121041416,"all","12-13","Year 7",2008,"Numeracy",626.8
121041416,"all","12-13","Year 7",2009,"Numeracy",627.1
121041416,"all","12-13","Year 7",2010,"Numeracy",630.7
121041416,"all","12-13","Year 7",2011,"Numeracy",625.3
121041416,"all","12-13","Year 7",2012,"Numeracy",619.4
121041416,"all","12-13","Year 7",2013,"Numeracy",618.2
121041416,"all","12-13","Year 7",2014,"Numeracy",631.9
121041416,"all","12-13","Year 7",2015,"Numeracy",616.8
121041416,"all","12-13","Year 7",2016,"Numeracy",627.1
121041416,"all","12-13","Year 7",2017,"Numeracy",631.7
121041416,"all","12-13","Year 7",2018,"Numeracy",631.3
121041416,"all","12-13","Year 7",2019,"Numeracy",641.4
121041416,"all","12-13","Year 7",2021,"Numeracy",631.6
121041417,"all","12-13","Year 7",2008,"Numeracy",639.3
121041417,"all","12-13","Year 7",2009,"Numeracy",629.1
121041417,"all","12-13","Year 7",2010,"Numeracy",626.8
121041417,"all","12-13","Year 7",2011,"Numeracy",631.3
121041417,"all","12-13","Year 7",2012,"Numeracy",627.5
121041417,"all","12-13","Year 7",2013,"Numeracy",627.5
121041417,"all","12-13","Year 7",2014,"Numeracy",631.8
121041417,"all","12-13","Year 7",2015,"Numeracy",623.6
121041417,"all","12-13","Year 7",2016,"Numeracy",621.6
121041417,"all","12-13","Year 7",2017,"Numeracy",626.3
121041417,"all","12-13","Year 7",2018,"Numeracy",621.8
121041417,"all","12-13","Year 7",2019,"Numeracy",628.2
121041417,"all","12-13","Year 7",2021,"Numeracy",623.2
122011418,"all","12-13","Year 7",2008,"Numeracy",565.3
122011418,"all","12-13","Year 7",2009,"Numeracy",563.7
122011418,"all","12-13","Year 7",2010,"Numeracy",573
122011418,"all","12-13","Year 7",2011,"Numeracy",569
122011418,"all","12-13","Year 7",2012,"Numeracy",570.4
122011418,"all","12-13","Year 7",2013,"Numeracy",561.6
122011418,"all","12-13","Year 7",2014,"Numeracy",572.3
122011418,"all","12-13","Year 7",2015,"Numeracy",571.3
122011418,"all","12-13","Year 7",2016,"Numeracy",574.6
122011418,"all","12-13","Year 7",2017,"Numeracy",589.5
122011418,"all","12-13","Year 7",2018,"Numeracy",596.3
122011418,"all","12-13","Year 7",2019,"Numeracy",598
122011418,"all","12-13","Year 7",2021,"Numeracy",599.5
122011419,"all","12-13","Year 7",2008,"Numeracy",555.1
122011419,"all","12-13","Year 7",2009,"Numeracy",562.2
122011419,"all","12-13","Year 7",2010,"Numeracy",560
122011419,"all","12-13","Year 7",2011,"Numeracy",570.3
122011419,"all","12-13","Year 7",2012,"Numeracy",560.6
122011419,"all","12-13","Year 7",2013,"Numeracy",554.5
122011419,"all","12-13","Year 7",2014,"Numeracy",570.4
122011419,"all","12-13","Year 7",2015,"Numeracy",564.1
122011419,"all","12-13","Year 7",2016,"Numeracy",561.3
122011419,"all","12-13","Year 7",2017,"Numeracy",573.6
122011419,"all","12-13","Year 7",2018,"Numeracy",564
122011419,"all","12-13","Year 7",2019,"Numeracy",578.4
122011419,"all","12-13","Year 7",2021,"Numeracy",573.5
122021420,"all","12-13","Year 7",2008,"Numeracy",564.9
122021420,"all","12-13","Year 7",2009,"Numeracy",558.1
122021420,"all","12-13","Year 7",2010,"Numeracy",572.7
122021420,"all","12-13","Year 7",2011,"Numeracy",572.9
122021420,"all","12-13","Year 7",2012,"Numeracy",565.4
122021420,"all","12-13","Year 7",2013,"Numeracy",560.9
122021420,"all","12-13","Year 7",2014,"Numeracy",560.4
122021420,"all","12-13","Year 7",2015,"Numeracy",553.2
122021420,"all","12-13","Year 7",2016,"Numeracy",569.6
122021420,"all","12-13","Year 7",2017,"Numeracy",565.6
122021420,"all","12-13","Year 7",2018,"Numeracy",567.7
122021420,"all","12-13","Year 7",2019,"Numeracy",564
122021420,"all","12-13","Year 7",2021,"Numeracy",566.7
122021421,"all","12-13","Year 7",2008,"Numeracy",567
122021421,"all","12-13","Year 7",2009,"Numeracy",562.5
122021421,"all","12-13","Year 7",2010,"Numeracy",595.3
122021421,"all","12-13","Year 7",2011,"Numeracy",556.3
122021421,"all","12-13","Year 7",2012,"Numeracy",558.3
122021421,"all","12-13","Year 7",2013,"Numeracy",557.7
122021421,"all","12-13","Year 7",2014,"Numeracy",554.1
122021421,"all","12-13","Year 7",2015,"Numeracy",581.6
122021421,"all","12-13","Year 7",2016,"Numeracy",545.2
122021421,"all","12-13","Year 7",2017,"Numeracy",579.5
122021421,"all","12-13","Year 7",2018,"Numeracy",574.4
122021421,"all","12-13","Year 7",2019,"Numeracy",542.2
122021421,"all","12-13","Year 7",2021,"Numeracy",558
122021423,"all","12-13","Year 7",2008,"Numeracy",556.5
122021423,"all","12-13","Year 7",2009,"Numeracy",566.2
122021423,"all","12-13","Year 7",2010,"Numeracy",550.7
122021423,"all","12-13","Year 7",2011,"Numeracy",553.3
122021423,"all","12-13","Year 7",2012,"Numeracy",547.7
122021423,"all","12-13","Year 7",2013,"Numeracy",554.2
122021423,"all","12-13","Year 7",2014,"Numeracy",562.8
122021423,"all","12-13","Year 7",2015,"Numeracy",553.4
122021423,"all","12-13","Year 7",2016,"Numeracy",556.8
122021423,"all","12-13","Year 7",2017,"Numeracy",568
122021423,"all","12-13","Year 7",2018,"Numeracy",559
122021423,"all","12-13","Year 7",2019,"Numeracy",565.1
122021423,"all","12-13","Year 7",2021,"Numeracy",565.8
122031425,"all","12-13","Year 7",2008,"Numeracy",556.8
122031425,"all","12-13","Year 7",2009,"Numeracy",545
122031425,"all","12-13","Year 7",2010,"Numeracy",550.7
122031425,"all","12-13","Year 7",2011,"Numeracy",555.8
122031425,"all","12-13","Year 7",2012,"Numeracy",540
122031425,"all","12-13","Year 7",2013,"Numeracy",517
122031425,"all","12-13","Year 7",2014,"Numeracy",537.2
122031425,"all","12-13","Year 7",2015,"Numeracy",533.3
122031425,"all","12-13","Year 7",2016,"Numeracy",531.8
122031425,"all","12-13","Year 7",2017,"Numeracy",545.9
122031425,"all","12-13","Year 7",2018,"Numeracy",541.4
122031425,"all","12-13","Year 7",2019,"Numeracy",550.4
122031425,"all","12-13","Year 7",2021,"Numeracy",559.9
122031426,"all","12-13","Year 7",2008,"Numeracy",659.8
122031426,"all","12-13","Year 7",2009,"Numeracy",656.8
122031426,"all","12-13","Year 7",2010,"Numeracy",660
122031426,"all","12-13","Year 7",2011,"Numeracy",657.4
122031426,"all","12-13","Year 7",2012,"Numeracy",667.7
122031426,"all","12-13","Year 7",2013,"Numeracy",663.7
122031426,"all","12-13","Year 7",2014,"Numeracy",668.9
122031426,"all","12-13","Year 7",2015,"Numeracy",670.6
122031426,"all","12-13","Year 7",2016,"Numeracy",668.8
122031426,"all","12-13","Year 7",2017,"Numeracy",662.9
122031426,"all","12-13","Year 7",2018,"Numeracy",660.3
122031426,"all","12-13","Year 7",2019,"Numeracy",663.8
122031426,"all","12-13","Year 7",2021,"Numeracy",659.3
122031427,"all","12-13","Year 7",2008,"Numeracy",594.3
122031427,"all","12-13","Year 7",2009,"Numeracy",589.8
122031427,"all","12-13","Year 7",2010,"Numeracy",580.1
122031427,"all","12-13","Year 7",2011,"Numeracy",589.9
122031427,"all","12-13","Year 7",2012,"Numeracy",586.7
122031427,"all","12-13","Year 7",2013,"Numeracy",590.6
122031427,"all","12-13","Year 7",2014,"Numeracy",583.5
122031427,"all","12-13","Year 7",2015,"Numeracy",580.7
122031427,"all","12-13","Year 7",2016,"Numeracy",595
122031427,"all","12-13","Year 7",2017,"Numeracy",587.5
122031427,"all","12-13","Year 7",2018,"Numeracy",579.6
122031427,"all","12-13","Year 7",2019,"Numeracy",613
122031427,"all","12-13","Year 7",2021,"Numeracy",589.7
122031428,"all","12-13","Year 7",2008,"Numeracy",580.2
122031428,"all","12-13","Year 7",2009,"Numeracy",570.9
122031428,"all","12-13","Year 7",2010,"Numeracy",569.6
122031428,"all","12-13","Year 7",2011,"Numeracy",575.6
122031428,"all","12-13","Year 7",2012,"Numeracy",569.4
122031428,"all","12-13","Year 7",2013,"Numeracy",574.1
122031428,"all","12-13","Year 7",2014,"Numeracy",582.5
122031428,"all","12-13","Year 7",2015,"Numeracy",576.5
122031428,"all","12-13","Year 7",2016,"Numeracy",577.4
122031428,"all","12-13","Year 7",2017,"Numeracy",580.9
122031428,"all","12-13","Year 7",2018,"Numeracy",577.1
122031428,"all","12-13","Year 7",2019,"Numeracy",582.6
122031428,"all","12-13","Year 7",2021,"Numeracy",588.8
122031429,"all","12-13","Year 7",2008,"Numeracy",594.9
122031429,"all","12-13","Year 7",2009,"Numeracy",578.7
122031429,"all","12-13","Year 7",2010,"Numeracy",576.4
122031429,"all","12-13","Year 7",2011,"Numeracy",598.6
122031429,"all","12-13","Year 7",2012,"Numeracy",583.3
122031429,"all","12-13","Year 7",2013,"Numeracy",582.6
122031429,"all","12-13","Year 7",2014,"Numeracy",593.7
122031429,"all","12-13","Year 7",2015,"Numeracy",565.1
122031429,"all","12-13","Year 7",2016,"Numeracy",588.1
122031429,"all","12-13","Year 7",2017,"Numeracy",593.3
122031429,"all","12-13","Year 7",2018,"Numeracy",588
122031429,"all","12-13","Year 7",2019,"Numeracy",593.5
122031429,"all","12-13","Year 7",2021,"Numeracy",594.1
122031430,"all","12-13","Year 7",2008,"Numeracy",574.1
122031430,"all","12-13","Year 7",2009,"Numeracy",562.3
122031430,"all","12-13","Year 7",2010,"Numeracy",564.7
122031430,"all","12-13","Year 7",2011,"Numeracy",560.1
122031430,"all","12-13","Year 7",2012,"Numeracy",563.2
122031430,"all","12-13","Year 7",2013,"Numeracy",569.3
122031430,"all","12-13","Year 7",2014,"Numeracy",575.6
122031430,"all","12-13","Year 7",2015,"Numeracy",579.9
122031430,"all","12-13","Year 7",2016,"Numeracy",585.8
122031430,"all","12-13","Year 7",2017,"Numeracy",597.3
122031430,"all","12-13","Year 7",2018,"Numeracy",577
122031430,"all","12-13","Year 7",2019,"Numeracy",584.2
122031430,"all","12-13","Year 7",2021,"Numeracy",584.5
122031431,"all","12-13","Year 7",2008,"Numeracy",602.3
122031431,"all","12-13","Year 7",2009,"Numeracy",603.6
122031431,"all","12-13","Year 7",2010,"Numeracy",593.2
122031431,"all","12-13","Year 7",2011,"Numeracy",611
122031431,"all","12-13","Year 7",2012,"Numeracy",580.5
122031431,"all","12-13","Year 7",2013,"Numeracy",607.9
122031431,"all","12-13","Year 7",2014,"Numeracy",605.6
122031431,"all","12-13","Year 7",2015,"Numeracy",572.5
122031431,"all","12-13","Year 7",2016,"Numeracy",593.9
122031431,"all","12-13","Year 7",2017,"Numeracy",599.3
122031431,"all","12-13","Year 7",2018,"Numeracy",582.8
122031431,"all","12-13","Year 7",2019,"Numeracy",619.9
122031431,"all","12-13","Year 7",2021,"Numeracy",603.2
122031432,"all","12-13","Year 7",2008,"Numeracy",591.4
122031432,"all","12-13","Year 7",2009,"Numeracy",586.2
122031432,"all","12-13","Year 7",2010,"Numeracy",588.1
122031432,"all","12-13","Year 7",2011,"Numeracy",594.3
122031432,"all","12-13","Year 7",2012,"Numeracy",580.7
122031432,"all","12-13","Year 7",2013,"Numeracy",577.5
122031432,"all","12-13","Year 7",2014,"Numeracy",580.9
122031432,"all","12-13","Year 7",2015,"Numeracy",564
122031432,"all","12-13","Year 7",2016,"Numeracy",580.1
122031432,"all","12-13","Year 7",2017,"Numeracy",585.5
122031432,"all","12-13","Year 7",2018,"Numeracy",579
122031432,"all","12-13","Year 7",2019,"Numeracy",597.6
122031432,"all","12-13","Year 7",2021,"Numeracy",583.9
123011433,"all","12-13","Year 7",2008,"Numeracy",526
123011433,"all","12-13","Year 7",2009,"Numeracy",530.8
123011433,"all","12-13","Year 7",2010,"Numeracy",526.4
123011433,"all","12-13","Year 7",2011,"Numeracy",532.5
123011433,"all","12-13","Year 7",2012,"Numeracy",517.7
123011433,"all","12-13","Year 7",2013,"Numeracy",526.9
123011433,"all","12-13","Year 7",2014,"Numeracy",526.3
123011433,"all","12-13","Year 7",2015,"Numeracy",533.8
123011433,"all","12-13","Year 7",2016,"Numeracy",520.4
123011433,"all","12-13","Year 7",2017,"Numeracy",532.9
123011433,"all","12-13","Year 7",2018,"Numeracy",523
123011433,"all","12-13","Year 7",2019,"Numeracy",518.9
123011433,"all","12-13","Year 7",2021,"Numeracy",525.3
123011434,"all","12-13","Year 7",2008,"Numeracy",535
123011434,"all","12-13","Year 7",2009,"Numeracy",530
123011434,"all","12-13","Year 7",2010,"Numeracy",542.8
123011434,"all","12-13","Year 7",2011,"Numeracy",539.5
123011434,"all","12-13","Year 7",2012,"Numeracy",537.5
123011434,"all","12-13","Year 7",2013,"Numeracy",536.7
123011434,"all","12-13","Year 7",2014,"Numeracy",533.3
123011434,"all","12-13","Year 7",2015,"Numeracy",527.5
123011434,"all","12-13","Year 7",2016,"Numeracy",539.7
123011434,"all","12-13","Year 7",2017,"Numeracy",521.5
123011434,"all","12-13","Year 7",2018,"Numeracy",532.5
123011434,"all","12-13","Year 7",2019,"Numeracy",526.9
123011434,"all","12-13","Year 7",2021,"Numeracy",520.9
123011435,"all","12-13","Year 7",2008,"Numeracy",530.4
123011435,"all","12-13","Year 7",2009,"Numeracy",531.3
123011435,"all","12-13","Year 7",2010,"Numeracy",534
123011435,"all","12-13","Year 7",2011,"Numeracy",529.5
123011435,"all","12-13","Year 7",2012,"Numeracy",524.8
123011435,"all","12-13","Year 7",2013,"Numeracy",533.9
123011435,"all","12-13","Year 7",2014,"Numeracy",538.4
123011435,"all","12-13","Year 7",2015,"Numeracy",534.3
123011435,"all","12-13","Year 7",2016,"Numeracy",531.2
123011435,"all","12-13","Year 7",2017,"Numeracy",535.7
123011435,"all","12-13","Year 7",2018,"Numeracy",527.6
123011435,"all","12-13","Year 7",2019,"Numeracy",540.5
123011435,"all","12-13","Year 7",2021,"Numeracy",548.5
123021436,"all","12-13","Year 7",2008,"Numeracy",504.7
123021436,"all","12-13","Year 7",2009,"Numeracy",511.9
123021436,"all","12-13","Year 7",2010,"Numeracy",516.1
123021436,"all","12-13","Year 7",2011,"Numeracy",506.4
123021436,"all","12-13","Year 7",2012,"Numeracy",497.3
123021436,"all","12-13","Year 7",2013,"Numeracy",509.1
123021436,"all","12-13","Year 7",2014,"Numeracy",513.3
123021436,"all","12-13","Year 7",2015,"Numeracy",524
123021436,"all","12-13","Year 7",2016,"Numeracy",515.7
123021436,"all","12-13","Year 7",2017,"Numeracy",517.3
123021436,"all","12-13","Year 7",2018,"Numeracy",516.9
123021436,"all","12-13","Year 7",2019,"Numeracy",525.6
123021436,"all","12-13","Year 7",2021,"Numeracy",514.9
123021437,"all","12-13","Year 7",2008,"Numeracy",521.1
123021437,"all","12-13","Year 7",2009,"Numeracy",514.2
123021437,"all","12-13","Year 7",2010,"Numeracy",509.2
123021437,"all","12-13","Year 7",2011,"Numeracy",508.2
123021437,"all","12-13","Year 7",2012,"Numeracy",505.7
123021437,"all","12-13","Year 7",2013,"Numeracy",505.7
123021437,"all","12-13","Year 7",2014,"Numeracy",507.4
123021437,"all","12-13","Year 7",2015,"Numeracy",502.7
123021437,"all","12-13","Year 7",2016,"Numeracy",516.1
123021437,"all","12-13","Year 7",2017,"Numeracy",515.1
123021437,"all","12-13","Year 7",2018,"Numeracy",515.8
123021437,"all","12-13","Year 7",2019,"Numeracy",514
123021437,"all","12-13","Year 7",2021,"Numeracy",512.9
123021438,"all","12-13","Year 7",2008,"Numeracy",525.6
123021438,"all","12-13","Year 7",2009,"Numeracy",537.3
123021438,"all","12-13","Year 7",2010,"Numeracy",530
123021438,"all","12-13","Year 7",2011,"Numeracy",524.6
123021438,"all","12-13","Year 7",2012,"Numeracy",520
123021438,"all","12-13","Year 7",2013,"Numeracy",522.1
123021438,"all","12-13","Year 7",2014,"Numeracy",530.2
123021438,"all","12-13","Year 7",2015,"Numeracy",522.3
123021438,"all","12-13","Year 7",2016,"Numeracy",525.2
123021438,"all","12-13","Year 7",2017,"Numeracy",529.5
123021438,"all","12-13","Year 7",2018,"Numeracy",527.2
123021438,"all","12-13","Year 7",2019,"Numeracy",533.6
123021438,"all","12-13","Year 7",2021,"Numeracy",529.9
123021440,"all","12-13","Year 7",2008,"Numeracy",524.7
123021440,"all","12-13","Year 7",2009,"Numeracy",505.7
123021440,"all","12-13","Year 7",2010,"Numeracy",501.8
