"SA2_CODE16","sex","age_group","student_grade_level","calendar_year","domain","naplan_score_acara"
125041489,"all","14-15","Year 9",2013,"Numeracy",644.8
125041489,"all","14-15","Year 9",2014,"Numeracy",643.9
125041489,"all","14-15","Year 9",2015,"Numeracy",640.8
125041489,"all","14-15","Year 9",2016,"Numeracy",630.4
125041489,"all","14-15","Year 9",2017,"Numeracy",647.6
125041489,"all","14-15","Year 9",2018,"Numeracy",647.3
125041489,"all","14-15","Year 9",2019,"Numeracy",641
125041489,"all","14-15","Year 9",2021,"Numeracy",642
125041490,"all","14-15","Year 9",2008,"Numeracy",595
125041490,"all","14-15","Year 9",2009,"Numeracy",608.9
125041490,"all","14-15","Year 9",2010,"Numeracy",596.2
125041490,"all","14-15","Year 9",2011,"Numeracy",607.7
125041490,"all","14-15","Year 9",2012,"Numeracy",617.1
125041490,"all","14-15","Year 9",2013,"Numeracy",600.4
125041490,"all","14-15","Year 9",2014,"Numeracy",611.4
125041490,"all","14-15","Year 9",2015,"Numeracy",607.5
125041490,"all","14-15","Year 9",2016,"Numeracy",591.5
125041490,"all","14-15","Year 9",2017,"Numeracy",595.4
125041490,"all","14-15","Year 9",2018,"Numeracy",612.6
125041490,"all","14-15","Year 9",2019,"Numeracy",610.4
125041490,"all","14-15","Year 9",2021,"Numeracy",606.5
125041491,"all","14-15","Year 9",2008,"Numeracy",593.6
125041491,"all","14-15","Year 9",2009,"Numeracy",594.9
125041491,"all","14-15","Year 9",2010,"Numeracy",597.1
125041491,"all","14-15","Year 9",2011,"Numeracy",591
125041491,"all","14-15","Year 9",2012,"Numeracy",601.4
125041491,"all","14-15","Year 9",2013,"Numeracy",598.7
125041491,"all","14-15","Year 9",2014,"Numeracy",597.9
125041491,"all","14-15","Year 9",2015,"Numeracy",597
125041491,"all","14-15","Year 9",2016,"Numeracy",596.3
125041491,"all","14-15","Year 9",2017,"Numeracy",612.8
125041491,"all","14-15","Year 9",2018,"Numeracy",606
125041491,"all","14-15","Year 9",2019,"Numeracy",604.3
125041491,"all","14-15","Year 9",2021,"Numeracy",605.5
125041492,"all","14-15","Year 9",2008,"Numeracy",573.2
125041492,"all","14-15","Year 9",2009,"Numeracy",575.8
125041492,"all","14-15","Year 9",2010,"Numeracy",566.1
125041492,"all","14-15","Year 9",2011,"Numeracy",567.7
125041492,"all","14-15","Year 9",2012,"Numeracy",587.6
125041492,"all","14-15","Year 9",2013,"Numeracy",589.6
125041492,"all","14-15","Year 9",2014,"Numeracy",607.3
125041492,"all","14-15","Year 9",2015,"Numeracy",603.8
125041492,"all","14-15","Year 9",2016,"Numeracy",601
125041492,"all","14-15","Year 9",2017,"Numeracy",609.8
125041492,"all","14-15","Year 9",2018,"Numeracy",609.1
125041492,"all","14-15","Year 9",2019,"Numeracy",612.5
125041492,"all","14-15","Year 9",2021,"Numeracy",604.5
125041493,"all","14-15","Year 9",2008,"Numeracy",528.7
125041493,"all","14-15","Year 9",2009,"Numeracy",561.4
125041493,"all","14-15","Year 9",2010,"Numeracy",556.8
125041493,"all","14-15","Year 9",2011,"Numeracy",550.5
125041493,"all","14-15","Year 9",2012,"Numeracy",539.9
125041493,"all","14-15","Year 9",2013,"Numeracy",532.8
125041493,"all","14-15","Year 9",2014,"Numeracy",548.9
125041493,"all","14-15","Year 9",2015,"Numeracy",557.1
125041493,"all","14-15","Year 9",2016,"Numeracy",543.8
125041493,"all","14-15","Year 9",2017,"Numeracy",583.7
125041493,"all","14-15","Year 9",2018,"Numeracy",572.3
125041493,"all","14-15","Year 9",2019,"Numeracy",558.2
125041493,"all","14-15","Year 9",2021,"Numeracy",563.7
125041588,"all","14-15","Year 9",2008,"Numeracy",732.7
125041588,"all","14-15","Year 9",2009,"Numeracy",750.9
125041588,"all","14-15","Year 9",2010,"Numeracy",746.7
125041588,"all","14-15","Year 9",2011,"Numeracy",751.4
125041588,"all","14-15","Year 9",2012,"Numeracy",773.5
125041588,"all","14-15","Year 9",2013,"Numeracy",792.9
125041588,"all","14-15","Year 9",2014,"Numeracy",765.7
125041588,"all","14-15","Year 9",2015,"Numeracy",766.1
125041588,"all","14-15","Year 9",2016,"Numeracy",748.5
125041588,"all","14-15","Year 9",2017,"Numeracy",743.6
125041588,"all","14-15","Year 9",2018,"Numeracy",750
125041588,"all","14-15","Year 9",2019,"Numeracy",723.3
125041588,"all","14-15","Year 9",2021,"Numeracy",747.9
126011495,"all","14-15","Year 9",2019,"Numeracy",659
126011495,"all","14-15","Year 9",2021,"Numeracy",656.8
126011496,"all","14-15","Year 9",2008,"Numeracy",630.9
126011496,"all","14-15","Year 9",2009,"Numeracy",637.9
126011496,"all","14-15","Year 9",2010,"Numeracy",624.4
126011496,"all","14-15","Year 9",2011,"Numeracy",633
126011496,"all","14-15","Year 9",2012,"Numeracy",628.4
126011496,"all","14-15","Year 9",2013,"Numeracy",639
126011496,"all","14-15","Year 9",2014,"Numeracy",635.3
126011496,"all","14-15","Year 9",2015,"Numeracy",631.6
126011496,"all","14-15","Year 9",2016,"Numeracy",629.9
126011496,"all","14-15","Year 9",2017,"Numeracy",638.3
126011496,"all","14-15","Year 9",2018,"Numeracy",633.5
126011496,"all","14-15","Year 9",2019,"Numeracy",635.8
126011496,"all","14-15","Year 9",2021,"Numeracy",634.3
126021497,"all","14-15","Year 9",2008,"Numeracy",618.7
126021497,"all","14-15","Year 9",2009,"Numeracy",632.5
126021497,"all","14-15","Year 9",2010,"Numeracy",628.6
126021497,"all","14-15","Year 9",2011,"Numeracy",639.2
126021497,"all","14-15","Year 9",2012,"Numeracy",624.6
126021497,"all","14-15","Year 9",2013,"Numeracy",635.2
126021497,"all","14-15","Year 9",2014,"Numeracy",632
126021497,"all","14-15","Year 9",2015,"Numeracy",632.3
126021497,"all","14-15","Year 9",2016,"Numeracy",636.6
126021497,"all","14-15","Year 9",2017,"Numeracy",644.5
126021497,"all","14-15","Year 9",2018,"Numeracy",644.1
126021497,"all","14-15","Year 9",2019,"Numeracy",638.5
126021497,"all","14-15","Year 9",2021,"Numeracy",630.4
126021498,"all","14-15","Year 9",2008,"Numeracy",606.5
126021498,"all","14-15","Year 9",2009,"Numeracy",622.2
126021498,"all","14-15","Year 9",2010,"Numeracy",625.6
126021498,"all","14-15","Year 9",2011,"Numeracy",618.5
126021498,"all","14-15","Year 9",2012,"Numeracy",609.2
126021498,"all","14-15","Year 9",2013,"Numeracy",625.2
126021498,"all","14-15","Year 9",2014,"Numeracy",613.6
126021498,"all","14-15","Year 9",2015,"Numeracy",625.3
126021498,"all","14-15","Year 9",2016,"Numeracy",606.9
126021498,"all","14-15","Year 9",2017,"Numeracy",618.4
126021498,"all","14-15","Year 9",2018,"Numeracy",603.5
126021498,"all","14-15","Year 9",2019,"Numeracy",611.7
126021498,"all","14-15","Year 9",2021,"Numeracy",614.8
126021499,"all","14-15","Year 9",2008,"Numeracy",613.5
126021499,"all","14-15","Year 9",2009,"Numeracy",618.6
126021499,"all","14-15","Year 9",2010,"Numeracy",618.1
126021499,"all","14-15","Year 9",2011,"Numeracy",615.4
126021499,"all","14-15","Year 9",2012,"Numeracy",615.8
126021499,"all","14-15","Year 9",2013,"Numeracy",615.1
126021499,"all","14-15","Year 9",2014,"Numeracy",614.7
126021499,"all","14-15","Year 9",2015,"Numeracy",622.1
126021499,"all","14-15","Year 9",2016,"Numeracy",612.2
126021499,"all","14-15","Year 9",2017,"Numeracy",625.2
126021499,"all","14-15","Year 9",2018,"Numeracy",616.9
126021499,"all","14-15","Year 9",2019,"Numeracy",608.9
126021499,"all","14-15","Year 9",2021,"Numeracy",609.3
126021500,"all","14-15","Year 9",2008,"Numeracy",649.6
126021500,"all","14-15","Year 9",2009,"Numeracy",655.7
126021500,"all","14-15","Year 9",2010,"Numeracy",647.5
126021500,"all","14-15","Year 9",2011,"Numeracy",652.2
126021500,"all","14-15","Year 9",2012,"Numeracy",651.6
126021500,"all","14-15","Year 9",2013,"Numeracy",650
126021500,"all","14-15","Year 9",2014,"Numeracy",642.8
126021500,"all","14-15","Year 9",2015,"Numeracy",639.8
126021500,"all","14-15","Year 9",2016,"Numeracy",646.5
126021500,"all","14-15","Year 9",2017,"Numeracy",661.2
126021500,"all","14-15","Year 9",2018,"Numeracy",660
126021500,"all","14-15","Year 9",2019,"Numeracy",653.7
126021500,"all","14-15","Year 9",2021,"Numeracy",649.9
126021503,"all","14-15","Year 9",2008,"Numeracy",572.4
126021503,"all","14-15","Year 9",2009,"Numeracy",583.9
126021503,"all","14-15","Year 9",2010,"Numeracy",589.4
126021503,"all","14-15","Year 9",2011,"Numeracy",573.7
126021503,"all","14-15","Year 9",2012,"Numeracy",580.7
126021503,"all","14-15","Year 9",2013,"Numeracy",574.3
126021503,"all","14-15","Year 9",2014,"Numeracy",594.3
126021503,"all","14-15","Year 9",2015,"Numeracy",595.7
126021503,"all","14-15","Year 9",2016,"Numeracy",613
126021503,"all","14-15","Year 9",2017,"Numeracy",592.2
126021503,"all","14-15","Year 9",2018,"Numeracy",592.1
126021503,"all","14-15","Year 9",2019,"Numeracy",590
126021503,"all","14-15","Year 9",2021,"Numeracy",585.3
126021591,"all","14-15","Year 9",2008,"Numeracy",618.5
126021591,"all","14-15","Year 9",2009,"Numeracy",631.1
126021591,"all","14-15","Year 9",2010,"Numeracy",626.4
126021591,"all","14-15","Year 9",2011,"Numeracy",624.4
126021591,"all","14-15","Year 9",2012,"Numeracy",624.6
126021591,"all","14-15","Year 9",2013,"Numeracy",648.5
126021591,"all","14-15","Year 9",2014,"Numeracy",630.2
126021591,"all","14-15","Year 9",2015,"Numeracy",635.4
126021591,"all","14-15","Year 9",2016,"Numeracy",615.7
126021591,"all","14-15","Year 9",2017,"Numeracy",623
126021591,"all","14-15","Year 9",2018,"Numeracy",628.8
126021591,"all","14-15","Year 9",2019,"Numeracy",624.2
126021591,"all","14-15","Year 9",2021,"Numeracy",623
127011504,"all","14-15","Year 9",2008,"Numeracy",527.2
127011504,"all","14-15","Year 9",2009,"Numeracy",536.6
127011504,"all","14-15","Year 9",2010,"Numeracy",528.3
127011504,"all","14-15","Year 9",2011,"Numeracy",535.2
127011504,"all","14-15","Year 9",2012,"Numeracy",520.4
127011504,"all","14-15","Year 9",2013,"Numeracy",511.7
127011504,"all","14-15","Year 9",2014,"Numeracy",531.8
127011504,"all","14-15","Year 9",2015,"Numeracy",532.8
127011504,"all","14-15","Year 9",2016,"Numeracy",530.1
127011504,"all","14-15","Year 9",2017,"Numeracy",540.3
127011504,"all","14-15","Year 9",2018,"Numeracy",534.4
127011504,"all","14-15","Year 9",2019,"Numeracy",535.9
127011504,"all","14-15","Year 9",2021,"Numeracy",522.7
127011505,"all","14-15","Year 9",2008,"Numeracy",608.8
127011505,"all","14-15","Year 9",2009,"Numeracy",629.5
127011505,"all","14-15","Year 9",2010,"Numeracy",599.9
127011505,"all","14-15","Year 9",2011,"Numeracy",597.1
127011505,"all","14-15","Year 9",2012,"Numeracy",591.5
127011505,"all","14-15","Year 9",2013,"Numeracy",582.9
127011505,"all","14-15","Year 9",2014,"Numeracy",580.3
127011505,"all","14-15","Year 9",2015,"Numeracy",591.9
127011505,"all","14-15","Year 9",2016,"Numeracy",575
127011505,"all","14-15","Year 9",2017,"Numeracy",570.5
127011505,"all","14-15","Year 9",2018,"Numeracy",570.3
127011505,"all","14-15","Year 9",2019,"Numeracy",579
127011505,"all","14-15","Year 9",2021,"Numeracy",581.7
127011506,"all","14-15","Year 9",2008,"Numeracy",625
127011506,"all","14-15","Year 9",2009,"Numeracy",627.1
127011506,"all","14-15","Year 9",2010,"Numeracy",637.9
127011506,"all","14-15","Year 9",2011,"Numeracy",633.5
127011506,"all","14-15","Year 9",2012,"Numeracy",621.2
127011506,"all","14-15","Year 9",2013,"Numeracy",592.4
127011506,"all","14-15","Year 9",2014,"Numeracy",624.9
127011506,"all","14-15","Year 9",2015,"Numeracy",607.7
127011506,"all","14-15","Year 9",2016,"Numeracy",592.7
127011506,"all","14-15","Year 9",2017,"Numeracy",601.4
127011506,"all","14-15","Year 9",2018,"Numeracy",610.4
127011506,"all","14-15","Year 9",2019,"Numeracy",609.6
127011506,"all","14-15","Year 9",2021,"Numeracy",585.9
127011593,"all","14-15","Year 9",2008,"Numeracy",601.7
127011593,"all","14-15","Year 9",2009,"Numeracy",617.1
127011593,"all","14-15","Year 9",2010,"Numeracy",579.7
127011593,"all","14-15","Year 9",2011,"Numeracy",587.9
127011593,"all","14-15","Year 9",2012,"Numeracy",601.8
127011593,"all","14-15","Year 9",2013,"Numeracy",588.6
127011593,"all","14-15","Year 9",2014,"Numeracy",580.7
127011593,"all","14-15","Year 9",2015,"Numeracy",597.9
127011593,"all","14-15","Year 9",2016,"Numeracy",575.2
127011593,"all","14-15","Year 9",2017,"Numeracy",591.1
127011593,"all","14-15","Year 9",2018,"Numeracy",584.2
127011593,"all","14-15","Year 9",2019,"Numeracy",583
127011593,"all","14-15","Year 9",2021,"Numeracy",582.5
127011594,"all","14-15","Year 9",2008,"Numeracy",542.1
127011594,"all","14-15","Year 9",2009,"Numeracy",564.4
127011594,"all","14-15","Year 9",2010,"Numeracy",540
127011594,"all","14-15","Year 9",2011,"Numeracy",549.1
127011594,"all","14-15","Year 9",2012,"Numeracy",550.9
127011594,"all","14-15","Year 9",2013,"Numeracy",558.5
127011594,"all","14-15","Year 9",2014,"Numeracy",566.2
127011594,"all","14-15","Year 9",2015,"Numeracy",565.9
127011594,"all","14-15","Year 9",2016,"Numeracy",573.1
127011594,"all","14-15","Year 9",2017,"Numeracy",570.8
127011594,"all","14-15","Year 9",2018,"Numeracy",560.1
127011594,"all","14-15","Year 9",2019,"Numeracy",567.2
127011594,"all","14-15","Year 9",2021,"Numeracy",563.3
127011595,"all","14-15","Year 9",2008,"Numeracy",544.1
127011595,"all","14-15","Year 9",2009,"Numeracy",553.4
127011595,"all","14-15","Year 9",2010,"Numeracy",537.3
127011595,"all","14-15","Year 9",2011,"Numeracy",547.7
127011595,"all","14-15","Year 9",2012,"Numeracy",542.2
127011595,"all","14-15","Year 9",2013,"Numeracy",528.9
127011595,"all","14-15","Year 9",2014,"Numeracy",564.2
127011595,"all","14-15","Year 9",2015,"Numeracy",564.1
127011595,"all","14-15","Year 9",2016,"Numeracy",560.9
127011595,"all","14-15","Year 9",2017,"Numeracy",562.3
127011595,"all","14-15","Year 9",2018,"Numeracy",576.2
127011595,"all","14-15","Year 9",2019,"Numeracy",554.7
127011595,"all","14-15","Year 9",2021,"Numeracy",555.6
127011596,"all","14-15","Year 9",2008,"Numeracy",571.5
127011596,"all","14-15","Year 9",2009,"Numeracy",583.8
127011596,"all","14-15","Year 9",2010,"Numeracy",578.5
127011596,"all","14-15","Year 9",2011,"Numeracy",570.3
127011596,"all","14-15","Year 9",2012,"Numeracy",570.8
127011596,"all","14-15","Year 9",2013,"Numeracy",567.5
127011596,"all","14-15","Year 9",2014,"Numeracy",580
127011596,"all","14-15","Year 9",2015,"Numeracy",574
127011596,"all","14-15","Year 9",2016,"Numeracy",575.4
127011596,"all","14-15","Year 9",2017,"Numeracy",581.2
127011596,"all","14-15","Year 9",2018,"Numeracy",582.9
127011596,"all","14-15","Year 9",2019,"Numeracy",575.5
127011596,"all","14-15","Year 9",2021,"Numeracy",581.1
127011597,"all","14-15","Year 9",2008,"Numeracy",571.1
127011597,"all","14-15","Year 9",2009,"Numeracy",594.6
127011597,"all","14-15","Year 9",2010,"Numeracy",597.1
127011597,"all","14-15","Year 9",2011,"Numeracy",583.2
127011597,"all","14-15","Year 9",2012,"Numeracy",592.3
127011597,"all","14-15","Year 9",2013,"Numeracy",602.1
127011597,"all","14-15","Year 9",2014,"Numeracy",601.3
127011597,"all","14-15","Year 9",2015,"Numeracy",597.9
127011597,"all","14-15","Year 9",2016,"Numeracy",593.4
127011597,"all","14-15","Year 9",2017,"Numeracy",596.8
127011597,"all","14-15","Year 9",2018,"Numeracy",607.4
127011597,"all","14-15","Year 9",2019,"Numeracy",603.8
127011597,"all","14-15","Year 9",2021,"Numeracy",606.1
127021509,"all","14-15","Year 9",2008,"Numeracy",595.7
127021509,"all","14-15","Year 9",2009,"Numeracy",605.2
127021509,"all","14-15","Year 9",2010,"Numeracy",586.5
127021509,"all","14-15","Year 9",2011,"Numeracy",596.2
127021509,"all","14-15","Year 9",2012,"Numeracy",606.8
127021509,"all","14-15","Year 9",2013,"Numeracy",623.3
127021509,"all","14-15","Year 9",2014,"Numeracy",614.4
127021509,"all","14-15","Year 9",2015,"Numeracy",611.2
127021509,"all","14-15","Year 9",2016,"Numeracy",609.7
127021509,"all","14-15","Year 9",2017,"Numeracy",619.1
127021509,"all","14-15","Year 9",2018,"Numeracy",607.4
127021509,"all","14-15","Year 9",2019,"Numeracy",604.1
127021509,"all","14-15","Year 9",2021,"Numeracy",601.8
127021510,"all","14-15","Year 9",2008,"Numeracy",571.9
127021510,"all","14-15","Year 9",2009,"Numeracy",580.1
127021510,"all","14-15","Year 9",2010,"Numeracy",569.6
