"SA2_CODE16","sex","age_group","student_grade_level","calendar_year","domain","naplan_score_acara"
110031197,"all","12-13","Year 7",2015,"Grammar and Punctuation",496.5
110031197,"all","12-13","Year 7",2016,"Grammar and Punctuation",513.2
110031197,"all","12-13","Year 7",2017,"Grammar and Punctuation",508.4
110031197,"all","12-13","Year 7",2018,"Grammar and Punctuation",499.7
110031197,"all","12-13","Year 7",2019,"Grammar and Punctuation",506
110031197,"all","12-13","Year 7",2021,"Grammar and Punctuation",487.6
110031198,"all","12-13","Year 7",2008,"Grammar and Punctuation",516.7
110031198,"all","12-13","Year 7",2009,"Grammar and Punctuation",469.4
110031198,"all","12-13","Year 7",2010,"Grammar and Punctuation",488.3
110031198,"all","12-13","Year 7",2011,"Grammar and Punctuation",490.4
110031198,"all","12-13","Year 7",2012,"Grammar and Punctuation",499.7
110031198,"all","12-13","Year 7",2013,"Grammar and Punctuation",463.8
110031198,"all","12-13","Year 7",2014,"Grammar and Punctuation",512.8
110031198,"all","12-13","Year 7",2015,"Grammar and Punctuation",489.5
110031198,"all","12-13","Year 7",2016,"Grammar and Punctuation",473.4
110031198,"all","12-13","Year 7",2017,"Grammar and Punctuation",506.4
110031198,"all","12-13","Year 7",2018,"Grammar and Punctuation",520.2
110031198,"all","12-13","Year 7",2019,"Grammar and Punctuation",493.4
110031198,"all","12-13","Year 7",2021,"Grammar and Punctuation",478
110041199,"all","12-13","Year 7",2008,"Grammar and Punctuation",506.6
110041199,"all","12-13","Year 7",2009,"Grammar and Punctuation",510.2
110041199,"all","12-13","Year 7",2010,"Grammar and Punctuation",516.2
110041199,"all","12-13","Year 7",2011,"Grammar and Punctuation",516.1
110041199,"all","12-13","Year 7",2012,"Grammar and Punctuation",517.9
110041199,"all","12-13","Year 7",2013,"Grammar and Punctuation",500.7
110041199,"all","12-13","Year 7",2014,"Grammar and Punctuation",518
110041199,"all","12-13","Year 7",2015,"Grammar and Punctuation",487.5
110041199,"all","12-13","Year 7",2016,"Grammar and Punctuation",501.1
110041199,"all","12-13","Year 7",2017,"Grammar and Punctuation",496.3
110041199,"all","12-13","Year 7",2018,"Grammar and Punctuation",500.3
110041199,"all","12-13","Year 7",2019,"Grammar and Punctuation",501.9
110041199,"all","12-13","Year 7",2021,"Grammar and Punctuation",489.9
110041201,"all","12-13","Year 7",2008,"Grammar and Punctuation",506.5
110041201,"all","12-13","Year 7",2009,"Grammar and Punctuation",521.4
110041201,"all","12-13","Year 7",2010,"Grammar and Punctuation",481.6
110041201,"all","12-13","Year 7",2011,"Grammar and Punctuation",491
110041201,"all","12-13","Year 7",2012,"Grammar and Punctuation",511.5
110041201,"all","12-13","Year 7",2013,"Grammar and Punctuation",484.2
110041201,"all","12-13","Year 7",2014,"Grammar and Punctuation",503.9
110041201,"all","12-13","Year 7",2015,"Grammar and Punctuation",491.5
110041201,"all","12-13","Year 7",2016,"Grammar and Punctuation",493.8
110041201,"all","12-13","Year 7",2017,"Grammar and Punctuation",479.9
110041201,"all","12-13","Year 7",2018,"Grammar and Punctuation",513.2
110041201,"all","12-13","Year 7",2019,"Grammar and Punctuation",504.3
110041201,"all","12-13","Year 7",2021,"Grammar and Punctuation",487.5
110041202,"all","12-13","Year 7",2008,"Grammar and Punctuation",523.5
110041202,"all","12-13","Year 7",2009,"Grammar and Punctuation",533.9
110041202,"all","12-13","Year 7",2010,"Grammar and Punctuation",529.8
110041202,"all","12-13","Year 7",2011,"Grammar and Punctuation",526.6
110041202,"all","12-13","Year 7",2012,"Grammar and Punctuation",533.8
110041202,"all","12-13","Year 7",2013,"Grammar and Punctuation",522
110041202,"all","12-13","Year 7",2014,"Grammar and Punctuation",521
110041202,"all","12-13","Year 7",2015,"Grammar and Punctuation",522.5
110041202,"all","12-13","Year 7",2016,"Grammar and Punctuation",519.7
110041202,"all","12-13","Year 7",2017,"Grammar and Punctuation",516.7
110041202,"all","12-13","Year 7",2018,"Grammar and Punctuation",523.5
110041202,"all","12-13","Year 7",2019,"Grammar and Punctuation",520.4
110041202,"all","12-13","Year 7",2021,"Grammar and Punctuation",513
110041203,"all","12-13","Year 7",2008,"Grammar and Punctuation",534.8
110041203,"all","12-13","Year 7",2009,"Grammar and Punctuation",536.8
110041203,"all","12-13","Year 7",2010,"Grammar and Punctuation",524.9
110041203,"all","12-13","Year 7",2011,"Grammar and Punctuation",533.9
110041203,"all","12-13","Year 7",2012,"Grammar and Punctuation",546.9
110041203,"all","12-13","Year 7",2013,"Grammar and Punctuation",531.2
110041203,"all","12-13","Year 7",2014,"Grammar and Punctuation",536.7
110041203,"all","12-13","Year 7",2015,"Grammar and Punctuation",529.2
110041203,"all","12-13","Year 7",2016,"Grammar and Punctuation",525.7
110041203,"all","12-13","Year 7",2017,"Grammar and Punctuation",533.6
110041203,"all","12-13","Year 7",2018,"Grammar and Punctuation",527.8
110041203,"all","12-13","Year 7",2019,"Grammar and Punctuation",519.7
110041203,"all","12-13","Year 7",2021,"Grammar and Punctuation",517.2
110041204,"all","12-13","Year 7",2008,"Grammar and Punctuation",475.9
110041204,"all","12-13","Year 7",2009,"Grammar and Punctuation",470.8
110041204,"all","12-13","Year 7",2010,"Grammar and Punctuation",482.8
110041204,"all","12-13","Year 7",2011,"Grammar and Punctuation",483.1
110041204,"all","12-13","Year 7",2012,"Grammar and Punctuation",490.7
110041204,"all","12-13","Year 7",2013,"Grammar and Punctuation",485.7
110041204,"all","12-13","Year 7",2014,"Grammar and Punctuation",482.4
110041204,"all","12-13","Year 7",2015,"Grammar and Punctuation",488.4
110041204,"all","12-13","Year 7",2016,"Grammar and Punctuation",495.1
110041204,"all","12-13","Year 7",2017,"Grammar and Punctuation",488.6
110041204,"all","12-13","Year 7",2018,"Grammar and Punctuation",497.5
110041204,"all","12-13","Year 7",2019,"Grammar and Punctuation",487.4
110041204,"all","12-13","Year 7",2021,"Grammar and Punctuation",485.1
110041205,"all","12-13","Year 7",2008,"Grammar and Punctuation",507.5
110041205,"all","12-13","Year 7",2009,"Grammar and Punctuation",510.7
110041205,"all","12-13","Year 7",2010,"Grammar and Punctuation",500
110041205,"all","12-13","Year 7",2011,"Grammar and Punctuation",493.9
110041205,"all","12-13","Year 7",2012,"Grammar and Punctuation",502.2
110041205,"all","12-13","Year 7",2013,"Grammar and Punctuation",480.5
110041205,"all","12-13","Year 7",2014,"Grammar and Punctuation",501.9
110041205,"all","12-13","Year 7",2015,"Grammar and Punctuation",473
110041205,"all","12-13","Year 7",2016,"Grammar and Punctuation",478.8
110041205,"all","12-13","Year 7",2017,"Grammar and Punctuation",462
110041205,"all","12-13","Year 7",2018,"Grammar and Punctuation",479.3
110041205,"all","12-13","Year 7",2019,"Grammar and Punctuation",487
110041205,"all","12-13","Year 7",2021,"Grammar and Punctuation",491.5
111011206,"all","12-13","Year 7",2008,"Grammar and Punctuation",515.9
111011206,"all","12-13","Year 7",2009,"Grammar and Punctuation",535.9
111011206,"all","12-13","Year 7",2010,"Grammar and Punctuation",522.3
111011206,"all","12-13","Year 7",2011,"Grammar and Punctuation",518.9
111011206,"all","12-13","Year 7",2012,"Grammar and Punctuation",541.2
111011206,"all","12-13","Year 7",2013,"Grammar and Punctuation",540.3
111011206,"all","12-13","Year 7",2014,"Grammar and Punctuation",534.5
111011206,"all","12-13","Year 7",2015,"Grammar and Punctuation",532.2
111011206,"all","12-13","Year 7",2016,"Grammar and Punctuation",526.7
111011206,"all","12-13","Year 7",2017,"Grammar and Punctuation",527.4
111011206,"all","12-13","Year 7",2018,"Grammar and Punctuation",542.3
111011206,"all","12-13","Year 7",2019,"Grammar and Punctuation",529.4
111011206,"all","12-13","Year 7",2021,"Grammar and Punctuation",531.7
111011208,"all","12-13","Year 7",2008,"Grammar and Punctuation",534.4
111011208,"all","12-13","Year 7",2009,"Grammar and Punctuation",536.8
111011208,"all","12-13","Year 7",2010,"Grammar and Punctuation",523.2
111011208,"all","12-13","Year 7",2011,"Grammar and Punctuation",530.6
111011208,"all","12-13","Year 7",2012,"Grammar and Punctuation",537.6
111011208,"all","12-13","Year 7",2013,"Grammar and Punctuation",525
111011208,"all","12-13","Year 7",2014,"Grammar and Punctuation",530.5
111011208,"all","12-13","Year 7",2015,"Grammar and Punctuation",527.5
111011208,"all","12-13","Year 7",2016,"Grammar and Punctuation",529.7
111011208,"all","12-13","Year 7",2017,"Grammar and Punctuation",529.6
111011208,"all","12-13","Year 7",2018,"Grammar and Punctuation",534.3
111011208,"all","12-13","Year 7",2019,"Grammar and Punctuation",534.9
111011208,"all","12-13","Year 7",2021,"Grammar and Punctuation",529.6
111011209,"all","12-13","Year 7",2008,"Grammar and Punctuation",523.3
111011209,"all","12-13","Year 7",2009,"Grammar and Punctuation",527.8
111011209,"all","12-13","Year 7",2010,"Grammar and Punctuation",530
111011209,"all","12-13","Year 7",2011,"Grammar and Punctuation",530.4
111011209,"all","12-13","Year 7",2012,"Grammar and Punctuation",545
111011209,"all","12-13","Year 7",2013,"Grammar and Punctuation",538.7
111011209,"all","12-13","Year 7",2014,"Grammar and Punctuation",525.3
111011209,"all","12-13","Year 7",2015,"Grammar and Punctuation",535.3
111011209,"all","12-13","Year 7",2016,"Grammar and Punctuation",530.3
111011209,"all","12-13","Year 7",2017,"Grammar and Punctuation",527.8
111011209,"all","12-13","Year 7",2018,"Grammar and Punctuation",546.6
111011209,"all","12-13","Year 7",2019,"Grammar and Punctuation",536.6
111011209,"all","12-13","Year 7",2021,"Grammar and Punctuation",523
111011212,"all","12-13","Year 7",2008,"Grammar and Punctuation",513.9
111011212,"all","12-13","Year 7",2009,"Grammar and Punctuation",528.9
111011212,"all","12-13","Year 7",2010,"Grammar and Punctuation",521.1
111011212,"all","12-13","Year 7",2011,"Grammar and Punctuation",520.5
111011212,"all","12-13","Year 7",2012,"Grammar and Punctuation",531.1
111011212,"all","12-13","Year 7",2013,"Grammar and Punctuation",512.3
111011212,"all","12-13","Year 7",2014,"Grammar and Punctuation",518.5
111011212,"all","12-13","Year 7",2015,"Grammar and Punctuation",519.7
111011212,"all","12-13","Year 7",2016,"Grammar and Punctuation",511.5
111011212,"all","12-13","Year 7",2017,"Grammar and Punctuation",521.2
111011212,"all","12-13","Year 7",2018,"Grammar and Punctuation",532.1
111011212,"all","12-13","Year 7",2019,"Grammar and Punctuation",527.2
111011212,"all","12-13","Year 7",2021,"Grammar and Punctuation",529
111011214,"all","12-13","Year 7",2008,"Grammar and Punctuation",555.5
111011214,"all","12-13","Year 7",2009,"Grammar and Punctuation",558.6
111011214,"all","12-13","Year 7",2010,"Grammar and Punctuation",550.9
111011214,"all","12-13","Year 7",2011,"Grammar and Punctuation",547.4
111011214,"all","12-13","Year 7",2012,"Grammar and Punctuation",562.6
111011214,"all","12-13","Year 7",2013,"Grammar and Punctuation",558.2
111011214,"all","12-13","Year 7",2014,"Grammar and Punctuation",566.7
111011214,"all","12-13","Year 7",2015,"Grammar and Punctuation",541.8
111011214,"all","12-13","Year 7",2016,"Grammar and Punctuation",547.8
111011214,"all","12-13","Year 7",2017,"Grammar and Punctuation",550.1
111011214,"all","12-13","Year 7",2018,"Grammar and Punctuation",556.6
111011214,"all","12-13","Year 7",2019,"Grammar and Punctuation",557.4
111011214,"all","12-13","Year 7",2021,"Grammar and Punctuation",542.3
111021215,"all","12-13","Year 7",2008,"Grammar and Punctuation",531.4
111021215,"all","12-13","Year 7",2009,"Grammar and Punctuation",537.9
111021215,"all","12-13","Year 7",2010,"Grammar and Punctuation",539.7
111021215,"all","12-13","Year 7",2011,"Grammar and Punctuation",524.1
111021215,"all","12-13","Year 7",2012,"Grammar and Punctuation",540.7
111021215,"all","12-13","Year 7",2013,"Grammar and Punctuation",536.3
111021215,"all","12-13","Year 7",2014,"Grammar and Punctuation",536.9
111021215,"all","12-13","Year 7",2015,"Grammar and Punctuation",524.8
111021215,"all","12-13","Year 7",2016,"Grammar and Punctuation",542.1
111021215,"all","12-13","Year 7",2017,"Grammar and Punctuation",530.4
111021215,"all","12-13","Year 7",2018,"Grammar and Punctuation",535.7
111021215,"all","12-13","Year 7",2019,"Grammar and Punctuation",530.5
111021215,"all","12-13","Year 7",2021,"Grammar and Punctuation",524.4
111021218,"all","12-13","Year 7",2008,"Grammar and Punctuation",518.6
111021218,"all","12-13","Year 7",2009,"Grammar and Punctuation",531.1
111021218,"all","12-13","Year 7",2010,"Grammar and Punctuation",515.7
111021218,"all","12-13","Year 7",2011,"Grammar and Punctuation",524.4
111021218,"all","12-13","Year 7",2012,"Grammar and Punctuation",527.9
111021218,"all","12-13","Year 7",2013,"Grammar and Punctuation",515.2
111021218,"all","12-13","Year 7",2014,"Grammar and Punctuation",521.3
111021218,"all","12-13","Year 7",2015,"Grammar and Punctuation",524.1
111021218,"all","12-13","Year 7",2016,"Grammar and Punctuation",525.8
111021218,"all","12-13","Year 7",2017,"Grammar and Punctuation",540.1
111021218,"all","12-13","Year 7",2018,"Grammar and Punctuation",528.1
111021218,"all","12-13","Year 7",2019,"Grammar and Punctuation",524.8
111021218,"all","12-13","Year 7",2021,"Grammar and Punctuation",504.1
111021219,"all","12-13","Year 7",2008,"Grammar and Punctuation",508.8
111021219,"all","12-13","Year 7",2009,"Grammar and Punctuation",522.3
111021219,"all","12-13","Year 7",2010,"Grammar and Punctuation",511.5
111021219,"all","12-13","Year 7",2011,"Grammar and Punctuation",522.9
111021219,"all","12-13","Year 7",2012,"Grammar and Punctuation",533.1
111021219,"all","12-13","Year 7",2013,"Grammar and Punctuation",522.5
111021219,"all","12-13","Year 7",2014,"Grammar and Punctuation",531
111021219,"all","12-13","Year 7",2015,"Grammar and Punctuation",525.5
111021219,"all","12-13","Year 7",2016,"Grammar and Punctuation",526.4
111021219,"all","12-13","Year 7",2017,"Grammar and Punctuation",536.2
111021219,"all","12-13","Year 7",2018,"Grammar and Punctuation",535.9
111021219,"all","12-13","Year 7",2019,"Grammar and Punctuation",530.7
111021219,"all","12-13","Year 7",2021,"Grammar and Punctuation",517.4
111021221,"all","12-13","Year 7",2008,"Grammar and Punctuation",496.1
111021221,"all","12-13","Year 7",2009,"Grammar and Punctuation",484.7
111021221,"all","12-13","Year 7",2010,"Grammar and Punctuation",506.1
111021221,"all","12-13","Year 7",2011,"Grammar and Punctuation",494.7
111021221,"all","12-13","Year 7",2012,"Grammar and Punctuation",522.8
111021221,"all","12-13","Year 7",2013,"Grammar and Punctuation",505.2
111021221,"all","12-13","Year 7",2014,"Grammar and Punctuation",523.9
111021221,"all","12-13","Year 7",2015,"Grammar and Punctuation",504.6
111021221,"all","12-13","Year 7",2016,"Grammar and Punctuation",493.1
111021221,"all","12-13","Year 7",2017,"Grammar and Punctuation",492.2
111021221,"all","12-13","Year 7",2018,"Grammar and Punctuation",525.5
111021221,"all","12-13","Year 7",2019,"Grammar and Punctuation",503.5
111021221,"all","12-13","Year 7",2021,"Grammar and Punctuation",512.6
111031222,"all","12-13","Year 7",2008,"Grammar and Punctuation",557.8
111031222,"all","12-13","Year 7",2009,"Grammar and Punctuation",557.5
111031222,"all","12-13","Year 7",2010,"Grammar and Punctuation",563.3
111031222,"all","12-13","Year 7",2011,"Grammar and Punctuation",557.5
111031222,"all","12-13","Year 7",2012,"Grammar and Punctuation",560.6
111031222,"all","12-13","Year 7",2013,"Grammar and Punctuation",558.7
111031222,"all","12-13","Year 7",2014,"Grammar and Punctuation",560.6
111031222,"all","12-13","Year 7",2015,"Grammar and Punctuation",556.9
111031222,"all","12-13","Year 7",2016,"Grammar and Punctuation",556.4
111031222,"all","12-13","Year 7",2017,"Grammar and Punctuation",555.1
111031222,"all","12-13","Year 7",2018,"Grammar and Punctuation",557
111031222,"all","12-13","Year 7",2019,"Grammar and Punctuation",560.4
111031222,"all","12-13","Year 7",2021,"Grammar and Punctuation",547
111031223,"all","12-13","Year 7",2008,"Grammar and Punctuation",496.6
111031223,"all","12-13","Year 7",2009,"Grammar and Punctuation",497
111031223,"all","12-13","Year 7",2010,"Grammar and Punctuation",495.8
111031223,"all","12-13","Year 7",2011,"Grammar and Punctuation",482.7
111031223,"all","12-13","Year 7",2012,"Grammar and Punctuation",512.4
111031223,"all","12-13","Year 7",2013,"Grammar and Punctuation",481.5
111031223,"all","12-13","Year 7",2014,"Grammar and Punctuation",503.5
111031223,"all","12-13","Year 7",2015,"Grammar and Punctuation",480.5
111031223,"all","12-13","Year 7",2016,"Grammar and Punctuation",477.3
111031223,"all","12-13","Year 7",2017,"Grammar and Punctuation",497.4
111031223,"all","12-13","Year 7",2018,"Grammar and Punctuation",512.1
111031223,"all","12-13","Year 7",2019,"Grammar and Punctuation",500.6
111031223,"all","12-13","Year 7",2021,"Grammar and Punctuation",494.2
111031224,"all","12-13","Year 7",2008,"Grammar and Punctuation",618.7
111031224,"all","12-13","Year 7",2009,"Grammar and Punctuation",623.6
111031224,"all","12-13","Year 7",2010,"Grammar and Punctuation",612
111031224,"all","12-13","Year 7",2011,"Grammar and Punctuation",619.5
