"SA2_CODE16","sex","age_group","student_grade_level","calendar_year","domain","naplan_score_acara"
127011504,"all","12-13","Year 7",2013,"Reading",472.2
127011504,"all","12-13","Year 7",2014,"Reading",478.4
127011504,"all","12-13","Year 7",2015,"Reading",483.4
127011504,"all","12-13","Year 7",2016,"Reading",462.1
127011504,"all","12-13","Year 7",2017,"Reading",484.8
127011504,"all","12-13","Year 7",2018,"Reading",469.8
127011504,"all","12-13","Year 7",2019,"Reading",483.1
127011504,"all","12-13","Year 7",2021,"Reading",467.1
127011505,"all","12-13","Year 7",2008,"Reading",597.7
127011505,"all","12-13","Year 7",2009,"Reading",527.2
127011505,"all","12-13","Year 7",2010,"Reading",505.1
127011505,"all","12-13","Year 7",2011,"Reading",507.1
127011505,"all","12-13","Year 7",2012,"Reading",515.4
127011505,"all","12-13","Year 7",2013,"Reading",514.4
127011505,"all","12-13","Year 7",2014,"Reading",519.2
127011505,"all","12-13","Year 7",2015,"Reading",517.2
127011505,"all","12-13","Year 7",2016,"Reading",516.8
127011505,"all","12-13","Year 7",2017,"Reading",522.7
127011505,"all","12-13","Year 7",2018,"Reading",522
127011505,"all","12-13","Year 7",2019,"Reading",534.6
127011505,"all","12-13","Year 7",2021,"Reading",541
127011506,"all","12-13","Year 7",2008,"Reading",574.5
127011506,"all","12-13","Year 7",2009,"Reading",570.4
127011506,"all","12-13","Year 7",2010,"Reading",583.2
127011506,"all","12-13","Year 7",2011,"Reading",544.3
127011506,"all","12-13","Year 7",2012,"Reading",578.3
127011506,"all","12-13","Year 7",2013,"Reading",557.4
127011506,"all","12-13","Year 7",2014,"Reading",578
127011506,"all","12-13","Year 7",2015,"Reading",558.2
127011506,"all","12-13","Year 7",2016,"Reading",553.3
127011506,"all","12-13","Year 7",2017,"Reading",558.1
127011506,"all","12-13","Year 7",2018,"Reading",546.8
127011506,"all","12-13","Year 7",2019,"Reading",559.9
127011506,"all","12-13","Year 7",2021,"Reading",545.2
127011593,"all","12-13","Year 7",2008,"Reading",517
127011593,"all","12-13","Year 7",2009,"Reading",519.7
127011593,"all","12-13","Year 7",2010,"Reading",531.5
127011593,"all","12-13","Year 7",2011,"Reading",524.5
127011593,"all","12-13","Year 7",2012,"Reading",514.9
127011593,"all","12-13","Year 7",2013,"Reading",526.6
127011593,"all","12-13","Year 7",2014,"Reading",527.3
127011593,"all","12-13","Year 7",2015,"Reading",526.5
127011593,"all","12-13","Year 7",2016,"Reading",515.1
127011593,"all","12-13","Year 7",2017,"Reading",523.6
127011593,"all","12-13","Year 7",2018,"Reading",526.5
127011593,"all","12-13","Year 7",2019,"Reading",544.4
127011593,"all","12-13","Year 7",2021,"Reading",518.8
127011594,"all","12-13","Year 7",2008,"Reading",485.6
127011594,"all","12-13","Year 7",2009,"Reading",490.5
127011594,"all","12-13","Year 7",2010,"Reading",488.4
127011594,"all","12-13","Year 7",2011,"Reading",499.9
127011594,"all","12-13","Year 7",2012,"Reading",498.7
127011594,"all","12-13","Year 7",2013,"Reading",502.6
127011594,"all","12-13","Year 7",2014,"Reading",508.5
127011594,"all","12-13","Year 7",2015,"Reading",507.8
127011594,"all","12-13","Year 7",2016,"Reading",494.6
127011594,"all","12-13","Year 7",2017,"Reading",495.8
127011594,"all","12-13","Year 7",2018,"Reading",507.8
127011594,"all","12-13","Year 7",2019,"Reading",511.7
127011594,"all","12-13","Year 7",2021,"Reading",511.5
127011595,"all","12-13","Year 7",2008,"Reading",497.2
127011595,"all","12-13","Year 7",2009,"Reading",499.1
127011595,"all","12-13","Year 7",2010,"Reading",482.4
127011595,"all","12-13","Year 7",2011,"Reading",499.3
127011595,"all","12-13","Year 7",2012,"Reading",503.2
127011595,"all","12-13","Year 7",2013,"Reading",496.1
127011595,"all","12-13","Year 7",2014,"Reading",494.5
127011595,"all","12-13","Year 7",2015,"Reading",506.6
127011595,"all","12-13","Year 7",2016,"Reading",502.1
127011595,"all","12-13","Year 7",2017,"Reading",489.6
127011595,"all","12-13","Year 7",2018,"Reading",497.1
127011595,"all","12-13","Year 7",2019,"Reading",509.2
127011595,"all","12-13","Year 7",2021,"Reading",513.9
127011596,"all","12-13","Year 7",2008,"Reading",513.3
127011596,"all","12-13","Year 7",2009,"Reading",527
127011596,"all","12-13","Year 7",2010,"Reading",526.7
127011596,"all","12-13","Year 7",2011,"Reading",518.8
127011596,"all","12-13","Year 7",2012,"Reading",524.2
127011596,"all","12-13","Year 7",2013,"Reading",526.3
127011596,"all","12-13","Year 7",2014,"Reading",529.6
127011596,"all","12-13","Year 7",2015,"Reading",526
127011596,"all","12-13","Year 7",2016,"Reading",519.3
127011596,"all","12-13","Year 7",2017,"Reading",525.8
127011596,"all","12-13","Year 7",2018,"Reading",523.9
127011596,"all","12-13","Year 7",2019,"Reading",537
127011596,"all","12-13","Year 7",2021,"Reading",529.2
127011597,"all","12-13","Year 7",2008,"Reading",542
127011597,"all","12-13","Year 7",2009,"Reading",547.2
127011597,"all","12-13","Year 7",2010,"Reading",543.3
127011597,"all","12-13","Year 7",2011,"Reading",537.7
127011597,"all","12-13","Year 7",2012,"Reading",542.2
127011597,"all","12-13","Year 7",2013,"Reading",538.1
127011597,"all","12-13","Year 7",2014,"Reading",540.7
127011597,"all","12-13","Year 7",2015,"Reading",543.1
127011597,"all","12-13","Year 7",2016,"Reading",537.2
127011597,"all","12-13","Year 7",2017,"Reading",544.7
127011597,"all","12-13","Year 7",2018,"Reading",549.8
127011597,"all","12-13","Year 7",2019,"Reading",551.1
127011597,"all","12-13","Year 7",2021,"Reading",548.3
127021509,"all","12-13","Year 7",2008,"Reading",530
127021509,"all","12-13","Year 7",2009,"Reading",534.3
127021509,"all","12-13","Year 7",2010,"Reading",538.3
127021509,"all","12-13","Year 7",2011,"Reading",545.6
127021509,"all","12-13","Year 7",2012,"Reading",542
127021509,"all","12-13","Year 7",2013,"Reading",543.6
127021509,"all","12-13","Year 7",2014,"Reading",544.8
127021509,"all","12-13","Year 7",2015,"Reading",547.3
127021509,"all","12-13","Year 7",2016,"Reading",535.5
127021509,"all","12-13","Year 7",2017,"Reading",542.5
127021509,"all","12-13","Year 7",2018,"Reading",532.4
127021509,"all","12-13","Year 7",2019,"Reading",542.7
127021509,"all","12-13","Year 7",2021,"Reading",544.9
127021510,"all","12-13","Year 7",2008,"Reading",516.5
127021510,"all","12-13","Year 7",2009,"Reading",515.6
127021510,"all","12-13","Year 7",2010,"Reading",525.6
127021510,"all","12-13","Year 7",2011,"Reading",519.4
127021510,"all","12-13","Year 7",2012,"Reading",525.1
127021510,"all","12-13","Year 7",2013,"Reading",523.7
127021510,"all","12-13","Year 7",2014,"Reading",525.7
127021510,"all","12-13","Year 7",2015,"Reading",528.6
127021510,"all","12-13","Year 7",2016,"Reading",525.3
127021510,"all","12-13","Year 7",2017,"Reading",528.6
127021510,"all","12-13","Year 7",2018,"Reading",531
127021510,"all","12-13","Year 7",2019,"Reading",524.7
127021510,"all","12-13","Year 7",2021,"Reading",516.9
127021511,"all","12-13","Year 7",2008,"Reading",484.7
127021511,"all","12-13","Year 7",2009,"Reading",507.3
127021511,"all","12-13","Year 7",2010,"Reading",505.7
127021511,"all","12-13","Year 7",2011,"Reading",504.9
127021511,"all","12-13","Year 7",2012,"Reading",504.9
127021511,"all","12-13","Year 7",2013,"Reading",506
127021511,"all","12-13","Year 7",2014,"Reading",513.9
127021511,"all","12-13","Year 7",2015,"Reading",518.4
127021511,"all","12-13","Year 7",2016,"Reading",508.8
127021511,"all","12-13","Year 7",2017,"Reading",504.4
127021511,"all","12-13","Year 7",2018,"Reading",516.5
127021511,"all","12-13","Year 7",2019,"Reading",515.4
127021511,"all","12-13","Year 7",2021,"Reading",523.8
127021513,"all","12-13","Year 7",2008,"Reading",517.3
127021513,"all","12-13","Year 7",2009,"Reading",531
127021513,"all","12-13","Year 7",2010,"Reading",527.5
127021513,"all","12-13","Year 7",2011,"Reading",529.9
127021513,"all","12-13","Year 7",2012,"Reading",525.8
127021513,"all","12-13","Year 7",2013,"Reading",530.5
127021513,"all","12-13","Year 7",2014,"Reading",523.7
127021513,"all","12-13","Year 7",2015,"Reading",529.5
127021513,"all","12-13","Year 7",2016,"Reading",530.4
127021513,"all","12-13","Year 7",2017,"Reading",531.7
127021513,"all","12-13","Year 7",2018,"Reading",534.5
127021513,"all","12-13","Year 7",2019,"Reading",536.3
127021513,"all","12-13","Year 7",2021,"Reading",543.5
127021515,"all","12-13","Year 7",2008,"Reading",474
127021515,"all","12-13","Year 7",2009,"Reading",474.1
127021515,"all","12-13","Year 7",2010,"Reading",481.1
127021515,"all","12-13","Year 7",2011,"Reading",461.5
127021515,"all","12-13","Year 7",2012,"Reading",479.7
127021515,"all","12-13","Year 7",2013,"Reading",482
127021515,"all","12-13","Year 7",2014,"Reading",501
127021515,"all","12-13","Year 7",2015,"Reading",470.7
127021515,"all","12-13","Year 7",2016,"Reading",477.8
127021515,"all","12-13","Year 7",2017,"Reading",479.6
127021515,"all","12-13","Year 7",2018,"Reading",488.4
127021515,"all","12-13","Year 7",2019,"Reading",483.7
127021515,"all","12-13","Year 7",2021,"Reading",485
127021516,"all","12-13","Year 7",2008,"Reading",512.6
127021516,"all","12-13","Year 7",2009,"Reading",522.5
127021516,"all","12-13","Year 7",2010,"Reading",509.8
127021516,"all","12-13","Year 7",2011,"Reading",510.8
127021516,"all","12-13","Year 7",2012,"Reading",508.6
127021516,"all","12-13","Year 7",2013,"Reading",515.6
127021516,"all","12-13","Year 7",2014,"Reading",518.5
127021516,"all","12-13","Year 7",2015,"Reading",522.1
127021516,"all","12-13","Year 7",2016,"Reading",518.6
127021516,"all","12-13","Year 7",2017,"Reading",515.7
127021516,"all","12-13","Year 7",2018,"Reading",514.9
127021516,"all","12-13","Year 7",2019,"Reading",514.2
127021516,"all","12-13","Year 7",2021,"Reading",518.4
127021517,"all","12-13","Year 7",2008,"Reading",512.8
127021517,"all","12-13","Year 7",2009,"Reading",511
127021517,"all","12-13","Year 7",2010,"Reading",520.2
127021517,"all","12-13","Year 7",2011,"Reading",519.6
127021517,"all","12-13","Year 7",2012,"Reading",523.7
127021517,"all","12-13","Year 7",2013,"Reading",528
127021517,"all","12-13","Year 7",2014,"Reading",525.9
127021517,"all","12-13","Year 7",2015,"Reading",523.1
127021517,"all","12-13","Year 7",2016,"Reading",517.3
127021517,"all","12-13","Year 7",2017,"Reading",524.4
127021517,"all","12-13","Year 7",2018,"Reading",524.3
127021517,"all","12-13","Year 7",2019,"Reading",528
127021517,"all","12-13","Year 7",2021,"Reading",531.4
127021518,"all","12-13","Year 7",2008,"Reading",525.9
127021518,"all","12-13","Year 7",2009,"Reading",529.1
127021518,"all","12-13","Year 7",2010,"Reading",521.4
127021518,"all","12-13","Year 7",2011,"Reading",529.7
127021518,"all","12-13","Year 7",2012,"Reading",529.6
127021518,"all","12-13","Year 7",2013,"Reading",529.6
127021518,"all","12-13","Year 7",2014,"Reading",527.4
127021518,"all","12-13","Year 7",2015,"Reading",527.6
127021518,"all","12-13","Year 7",2016,"Reading",525.3
127021518,"all","12-13","Year 7",2017,"Reading",522.8
127021518,"all","12-13","Year 7",2018,"Reading",516.6
127021518,"all","12-13","Year 7",2019,"Reading",520.2
127021518,"all","12-13","Year 7",2021,"Reading",528.9
127021519,"all","12-13","Year 7",2009,"Reading",469.7
127021519,"all","12-13","Year 7",2011,"Reading",492.4
127021519,"all","12-13","Year 7",2012,"Reading",463.3
127021519,"all","12-13","Year 7",2013,"Reading",495.3
127021519,"all","12-13","Year 7",2014,"Reading",488.5
127021519,"all","12-13","Year 7",2015,"Reading",413.8
127021519,"all","12-13","Year 7",2016,"Reading",449.5
127021519,"all","12-13","Year 7",2017,"Reading",456.2
127021519,"all","12-13","Year 7",2018,"Reading",430.8
127021519,"all","12-13","Year 7",2019,"Reading",487.6
127021519,"all","12-13","Year 7",2021,"Reading",423.2
127021520,"all","12-13","Year 7",2008,"Reading",535.4
127021520,"all","12-13","Year 7",2009,"Reading",529.9
127021520,"all","12-13","Year 7",2010,"Reading",534.2
127021520,"all","12-13","Year 7",2011,"Reading",527.7
127021520,"all","12-13","Year 7",2012,"Reading",524.6
127021520,"all","12-13","Year 7",2013,"Reading",537.5
127021520,"all","12-13","Year 7",2014,"Reading",522.6
127021520,"all","12-13","Year 7",2015,"Reading",537.4
127021520,"all","12-13","Year 7",2016,"Reading",514.5
127021520,"all","12-13","Year 7",2017,"Reading",529.4
127021520,"all","12-13","Year 7",2018,"Reading",528.9
127021520,"all","12-13","Year 7",2019,"Reading",515.1
127021520,"all","12-13","Year 7",2021,"Reading",512.3
127031522,"all","12-13","Year 7",2008,"Reading",508.9
127031522,"all","12-13","Year 7",2009,"Reading",497.3
127031522,"all","12-13","Year 7",2010,"Reading",498.3
127031522,"all","12-13","Year 7",2011,"Reading",507.8
127031522,"all","12-13","Year 7",2012,"Reading",504.2
127031522,"all","12-13","Year 7",2013,"Reading",505.9
127031522,"all","12-13","Year 7",2014,"Reading",496.3
127031522,"all","12-13","Year 7",2015,"Reading",514.9
127031522,"all","12-13","Year 7",2016,"Reading",500.7
127031522,"all","12-13","Year 7",2017,"Reading",501.2
127031522,"all","12-13","Year 7",2018,"Reading",499.8
127031522,"all","12-13","Year 7",2019,"Reading",503.1
127031522,"all","12-13","Year 7",2021,"Reading",491.4
127031523,"all","12-13","Year 7",2008,"Reading",522.7
127031523,"all","12-13","Year 7",2009,"Reading",532.3
127031523,"all","12-13","Year 7",2010,"Reading",545.7
127031523,"all","12-13","Year 7",2011,"Reading",545.3
127031523,"all","12-13","Year 7",2012,"Reading",552
127031523,"all","12-13","Year 7",2013,"Reading",546.8
127031523,"all","12-13","Year 7",2014,"Reading",543.9
127031523,"all","12-13","Year 7",2015,"Reading",548.3
127031523,"all","12-13","Year 7",2016,"Reading",545.7
127031523,"all","12-13","Year 7",2017,"Reading",549.1
127031523,"all","12-13","Year 7",2018,"Reading",543.5
127031523,"all","12-13","Year 7",2019,"Reading",546.2
127031523,"all","12-13","Year 7",2021,"Reading",546
127031524,"all","12-13","Year 7",2008,"Reading",517.1
127031524,"all","12-13","Year 7",2009,"Reading",524.8
127031524,"all","12-13","Year 7",2010,"Reading",534.6
127031524,"all","12-13","Year 7",2011,"Reading",524.9
127031524,"all","12-13","Year 7",2012,"Reading",515.2
127031524,"all","12-13","Year 7",2013,"Reading",522.7
127031524,"all","12-13","Year 7",2014,"Reading",521.7
127031524,"all","12-13","Year 7",2015,"Reading",528.6
127031524,"all","12-13","Year 7",2016,"Reading",514.2
127031524,"all","12-13","Year 7",2017,"Reading",529
127031524,"all","12-13","Year 7",2018,"Reading",516.6
127031524,"all","12-13","Year 7",2019,"Reading",540.6
127031524,"all","12-13","Year 7",2021,"Reading",537.1
127031598,"all","12-13","Year 7",2008,"Reading",520.5
127031598,"all","12-13","Year 7",2009,"Reading",527.4
127031598,"all","12-13","Year 7",2010,"Reading",518.9
127031598,"all","12-13","Year 7",2011,"Reading",514.2
127031598,"all","12-13","Year 7",2012,"Reading",510.9
127031598,"all","12-13","Year 7",2013,"Reading",516.9
127031598,"all","12-13","Year 7",2014,"Reading",519
127031598,"all","12-13","Year 7",2015,"Reading",514.5
127031598,"all","12-13","Year 7",2016,"Reading",516.3
127031598,"all","12-13","Year 7",2017,"Reading",517.1
127031598,"all","12-13","Year 7",2018,"Reading",514.6
127031598,"all","12-13","Year 7",2019,"Reading",524
127031598,"all","12-13","Year 7",2021,"Reading",521.6
127031599,"all","12-13","Year 7",2008,"Reading",473.6
127031599,"all","12-13","Year 7",2009,"Reading",469
127031599,"all","12-13","Year 7",2010,"Reading",485.6
127031599,"all","12-13","Year 7",2011,"Reading",459.6
127031599,"all","12-13","Year 7",2012,"Reading",474.4
127031599,"all","12-13","Year 7",2013,"Reading",462.5
127031599,"all","12-13","Year 7",2014,"Reading",483.9
127031599,"all","12-13","Year 7",2015,"Reading",469.8
127031599,"all","12-13","Year 7",2016,"Reading",477.1
127031599,"all","12-13","Year 7",2017,"Reading",459
127031599,"all","12-13","Year 7",2018,"Reading",451.6
127031599,"all","12-13","Year 7",2019,"Reading",472.4
127031599,"all","12-13","Year 7",2021,"Reading",487.4
127031600,"all","12-13","Year 7",2008,"Reading",535.2
127031600,"all","12-13","Year 7",2009,"Reading",545.2
127031600,"all","12-13","Year 7",2010,"Reading",549.9
127031600,"all","12-13","Year 7",2011,"Reading",546.9
127031600,"all","12-13","Year 7",2012,"Reading",549.6
127031600,"all","12-13","Year 7",2013,"Reading",544
127031600,"all","12-13","Year 7",2014,"Reading",553.5
127031600,"all","12-13","Year 7",2015,"Reading",552.9
127031600,"all","12-13","Year 7",2016,"Reading",548.8
127031600,"all","12-13","Year 7",2017,"Reading",548.1
127031600,"all","12-13","Year 7",2018,"Reading",553.5
127031600,"all","12-13","Year 7",2019,"Reading",560
127031600,"all","12-13","Year 7",2021,"Reading",555.1
127031601,"all","12-13","Year 7",2009,"Reading",453.8
127031601,"all","12-13","Year 7",2013,"Reading",425.9
127031601,"all","12-13","Year 7",2014,"Reading",464.4
128011529,"all","12-13","Year 7",2008,"Reading",527.2
128011529,"all","12-13","Year 7",2009,"Reading",539.6
128011529,"all","12-13","Year 7",2010,"Reading",541.1
128011529,"all","12-13","Year 7",2011,"Reading",538.1
128011529,"all","12-13","Year 7",2012,"Reading",544.5
128011529,"all","12-13","Year 7",2013,"Reading",541.1
128011529,"all","12-13","Year 7",2014,"Reading",542.2
128011529,"all","12-13","Year 7",2015,"Reading",550.6
128011529,"all","12-13","Year 7",2016,"Reading",540.3
128011529,"all","12-13","Year 7",2017,"Reading",556.3
128011529,"all","12-13","Year 7",2018,"Reading",550.3
128011529,"all","12-13","Year 7",2019,"Reading",550
128011529,"all","12-13","Year 7",2021,"Reading",554.7
128011530,"all","12-13","Year 7",2008,"Reading",550.3
128011530,"all","12-13","Year 7",2009,"Reading",568.2
128011530,"all","12-13","Year 7",2010,"Reading",567.6
128011530,"all","12-13","Year 7",2011,"Reading",565.6
128011530,"all","12-13","Year 7",2012,"Reading",568.8
128011530,"all","12-13","Year 7",2013,"Reading",562
128011530,"all","12-13","Year 7",2014,"Reading",556
128011530,"all","12-13","Year 7",2015,"Reading",556.6
128011530,"all","12-13","Year 7",2016,"Reading",553
128011530,"all","12-13","Year 7",2017,"Reading",566.3
128011530,"all","12-13","Year 7",2018,"Reading",556.2
128011530,"all","12-13","Year 7",2019,"Reading",561.7
128011530,"all","12-13","Year 7",2021,"Reading",556.5
128011531,"all","12-13","Year 7",2008,"Reading",537.4
128011531,"all","12-13","Year 7",2009,"Reading",549.1
